1.000000	0.224130	0.195471	0.037238	-0.024192	-0.317710	-0.078335	-0.174006	-0.042418	0.183157	-0.007592	0.063915	-0.125690	-0.063762	-0.058529	-0.154493	0.121132	0.024970	-0.091025	-0.145408	-0.919335	
0.224130	1.000000	0.166514	0.010687	0.103086	-0.026680	-0.080029	0.112152	-0.035661	-0.022336	0.036159	-0.088701	-0.014914	-0.125849	-0.245122	-0.218402	0.151212	0.045242	-0.084794	-0.884684	-0.246213	
0.195471	0.166514	1.000000	0.008420	0.136033	-0.180512	-0.179309	0.007650	-0.094710	0.065213	0.148145	-0.057516	-0.009133	0.015150	-0.204295	-0.202940	0.225834	0.093757	-0.783908	-0.159688	-0.225074	
0.037238	0.010687	0.008420	1.000000	0.100697	-0.192398	-0.208625	-0.067992	-0.098017	-0.092195	0.186337	-0.034613	0.051281	0.016686	-0.008180	-0.210613	0.329912	-0.665621	-0.046161	-0.046348	-0.061333	
-0.024192	0.103086	0.136033	0.100697	1.000000	-0.091606	-0.076941	0.122601	-0.065693	0.005928	0.109899	-0.010535	0.025929	-0.148982	-0.041862	-0.174614	0.057928	-0.079928	-0.138726	-0.113099	0.010326	
-0.317710	-0.026680	-0.180512	-0.192398	-0.091606	1.000000	0.030640	0.230441	0.225148	-0.281702	0.021897	0.000290	0.011626	-0.186717	-0.017740	0.262066	-0.093006	0.117858	0.143524	0.020500	0.307900	
-0.078335	-0.080029	-0.179309	-0.208625	-0.076941	0.030640	1.000000	0.079754	0.077291	0.083273	-0.207001	-0.005534	-0.183999	0.072871	0.239045	0.115727	-0.065814	0.189680	0.166680	0.074546	0.106234	
-0.174006	0.112152	0.007650	-0.067992	0.122601	0.230441	0.079754	1.000000	0.190398	-0.199880	0.042568	0.116926	-0.038304	-0.146227	-0.039946	0.111690	0.003683	0.013720	-0.008401	-0.106073	0.164053	
-0.042418	-0.035661	-0.094710	-0.098017	-0.065693	0.225148	0.077291	0.190398	1.000000	-0.025447	-0.117822	0.159800	-0.097991	-0.217796	0.174896	0.369344	0.003925	0.091077	0.152044	0.060495	0.051190	
0.183157	-0.022336	0.065213	-0.092195	0.005928	-0.281702	0.083273	-0.199880	-0.025447	1.000000	-0.274315	0.047739	-0.011855	0.167939	0.113347	0.066101	0.127647	0.074989	-0.012666	0.047531	-0.157597	
-0.007592	0.036159	0.148145	0.186337	0.109899	0.021897	-0.207001	0.042568	-0.117822	-0.274315	1.000000	-0.071550	0.142989	-0.096658	-0.077267	-0.131037	0.008502	-0.157512	-0.158590	-0.046912	-0.023756	
0.063915	-0.088701	-0.057516	-0.034613	-0.010535	0.000290	-0.005534	0.116926	0.159800	0.047739	-0.071550	1.000000	0.021307	-0.113929	0.089165	0.147536	0.033647	0.031969	0.064603	0.106509	-0.039018	
-0.125690	-0.014914	-0.009133	0.051281	0.025929	0.011626	-0.183999	-0.038304	-0.097991	-0.011855	0.142989	0.021307	1.000000	-0.039148	0.043923	-0.073109	0.043032	-0.037445	0.012512	0.023046	0.119231	
-0.063762	-0.125849	0.015150	0.016686	-0.148982	-0.186717	0.072871	-0.146227	-0.217796	0.167939	-0.096658	-0.113929	-0.039148	1.000000	-0.050030	0.048560	0.048899	0.023331	-0.026091	0.102996	0.070601	
-0.058529	-0.245122	-0.204295	-0.008180	-0.041862	-0.017740	0.239045	-0.039946	0.174896	0.113347	-0.077267	0.089165	0.043923	-0.050030	1.000000	0.236537	0.054840	0.066817	0.244804	0.282200	0.088840	
-0.154493	-0.218402	-0.202940	-0.210613	-0.174614	0.262066	0.115727	0.111690	0.369344	0.066101	-0.131037	0.147536	-0.073109	0.048560	0.236537	1.000000	-0.004815	0.172078	0.245171	0.243164	0.177061	
0.121132	0.151212	0.225834	0.329912	0.057928	-0.093006	-0.065814	0.003683	0.003925	0.127647	0.008502	0.033647	0.043032	0.048899	0.054840	-0.004815	1.000000	-0.110856	-0.110742	-0.105572	-0.131929	
0.024970	0.045242	0.093757	-0.665621	-0.079928	0.117858	0.189680	0.013720	0.091077	0.074989	-0.157512	0.031969	-0.037445	0.023331	0.066817	0.172078	-0.110856	1.000000	0.051216	0.025067	0.011462	
-0.091025	-0.084794	-0.783908	-0.046161	-0.138726	0.143524	0.166680	-0.008401	0.152044	-0.012666	-0.158590	0.064603	0.012512	-0.026091	0.244804	0.245171	-0.110742	0.051216	1.000000	0.160324	0.137260	
-0.145408	-0.884684	-0.159688	-0.046348	-0.113099	0.020500	0.074546	-0.106073	0.060495	0.047531	-0.046912	0.106509	0.023046	0.102996	0.282200	0.243164	-0.105572	0.025067	0.160324	1.000000	0.189721	
-0.919335	-0.246213	-0.225074	-0.061333	0.010326	0.307900	0.106234	0.164053	0.051190	-0.157597	-0.023756	-0.039018	0.119231	0.070601	0.088840	0.177061	-0.131929	0.011462	0.137260	0.189721	1.000000	
