1.000000	0.104369	-0.091697	-0.171739	0.083858	0.081604	-0.025045	-0.055596	-0.050652	-0.059667	-0.055823	0.038001	-0.054075	0.048385	0.010739	0.029591	0.168012	0.202570	0.105618	-0.052819	-0.860235	
0.104369	1.000000	0.147703	-0.059600	-0.066517	0.082229	-0.018763	-0.015307	-0.025422	-0.161668	-0.109254	-0.011097	-0.053528	-0.095262	-0.205069	-0.058964	0.130646	0.013337	-0.120825	-0.857394	-0.142822	
-0.091697	0.147703	1.000000	0.070095	-0.056130	0.067900	-0.001626	0.073905	0.096178	-0.032595	-0.208742	-0.156919	-0.041854	0.034208	-0.233883	0.100878	0.047647	-0.024740	-0.766843	-0.204893	0.041877	
-0.171739	-0.059600	0.070095	1.000000	-0.067464	-0.049147	-0.089546	0.074647	-0.058811	0.258670	-0.207360	-0.169009	0.170657	-0.001165	-0.196519	-0.002648	0.148314	-0.610752	-0.077350	0.000925	0.139264	
0.083858	-0.066517	-0.056130	-0.067464	1.000000	0.051666	-0.097654	0.018292	-0.208749	0.009948	-0.004768	-0.026042	0.183561	0.116777	-0.051416	0.032016	0.052916	0.056038	0.075497	0.076765	-0.072463	
0.081604	0.082229	0.067900	-0.049147	0.051666	1.000000	0.153123	0.067544	-0.073307	0.083539	0.012956	-0.025223	0.118736	0.161402	-0.129336	0.237436	0.061374	0.039897	-0.030785	-0.047686	-0.050746	
-0.025045	-0.018763	-0.001626	-0.089546	-0.097654	0.153123	1.000000	0.044609	0.016935	0.007306	0.111726	-0.221115	0.032874	0.180035	0.106283	-0.007301	0.018247	0.045488	-0.024372	0.033476	0.027971	
-0.055596	-0.015307	0.073905	0.074647	0.018292	0.067544	0.044609	1.000000	0.144124	0.033665	-0.106906	-0.123973	-0.028288	0.065006	-0.064434	0.204454	0.032832	-0.043931	-0.060485	0.013136	0.030855	
-0.050652	-0.025422	0.096178	-0.058811	-0.208749	-0.073307	0.016935	0.144124	1.000000	-0.008601	0.119112	0.038458	-0.215336	-0.087040	0.004878	0.077113	0.040077	0.075717	-0.070929	0.024301	0.031597	
-0.059667	-0.161668	-0.032595	0.258670	0.009948	0.083539	0.007306	0.033665	-0.008601	1.000000	-0.102230	-0.114378	0.248096	0.034678	-0.075387	0.006728	-0.009590	-0.156424	0.008886	0.129201	0.049305	
-0.055823	-0.109254	-0.208742	-0.207360	-0.004768	0.012956	0.111726	-0.106906	0.119112	-0.102230	1.000000	0.142606	-0.144867	0.002559	0.360751	0.081769	0.056160	0.216583	0.243386	0.164865	0.082571	
0.038001	-0.011097	-0.156919	-0.169009	-0.026042	-0.025223	-0.221115	-0.123973	0.038458	-0.114378	0.142606	1.000000	-0.190400	-0.127846	0.088559	0.028051	0.021235	0.123341	0.147356	0.036377	-0.010662	
-0.054075	-0.053528	-0.041854	0.170657	0.183561	0.118736	0.032874	-0.028288	-0.215336	0.248096	-0.144867	-0.190400	1.000000	0.164148	-0.184781	-0.003049	-0.032291	-0.112328	0.040935	0.043668	0.047962	
0.048385	-0.095262	0.034208	-0.001165	0.116777	0.161402	0.180035	0.065006	-0.087040	0.034678	0.002559	-0.127846	0.164148	1.000000	-0.041859	0.100016	-0.003198	0.026855	-0.018690	0.094143	-0.033933	
0.010739	-0.205069	-0.233883	-0.196519	-0.051416	-0.129336	0.106283	-0.064434	0.004878	-0.075387	0.360751	0.088559	-0.184781	-0.041859	1.000000	0.040753	0.066723	0.218013	0.236039	0.236935	0.039899	
0.029591	-0.058964	0.100878	-0.002648	0.032016	0.237436	-0.007301	0.204454	0.077113	0.006728	0.081769	0.028051	-0.003049	0.100016	0.040753	1.000000	0.076820	0.046083	-0.045456	0.051084	-0.008978	
0.168012	0.130646	0.047647	0.148314	0.052916	0.061374	0.018247	0.032832	0.040077	-0.009590	0.056160	0.021235	-0.032291	-0.003198	0.066723	0.076820	1.000000	0.004364	0.040604	-0.105329	-0.159208	
0.202570	0.013337	-0.024740	-0.610752	0.056038	0.039897	0.045488	-0.043931	0.075717	-0.156424	0.216583	0.123341	-0.112328	0.026855	0.218013	0.046083	0.004364	1.000000	0.156075	0.055182	-0.146113	
0.105618	-0.120825	-0.766843	-0.077350	0.075497	-0.030785	-0.024372	-0.060485	-0.070929	0.008886	0.243386	0.147356	0.040935	-0.018690	0.236039	-0.045456	0.040604	0.156075	1.000000	0.191344	-0.032392	
-0.052819	-0.857394	-0.204893	0.000925	0.076765	-0.047686	0.033476	0.013136	0.024301	0.129201	0.164865	0.036377	0.043668	0.094143	0.236935	0.051084	-0.105329	0.055182	0.191344	1.000000	0.122766	
-0.860235	-0.142822	0.041877	0.139264	-0.072463	-0.050746	0.027971	0.030855	0.031597	0.049305	0.082571	-0.010662	0.047962	-0.033933	0.039899	-0.008978	-0.159208	-0.146113	-0.032392	0.122766	1.000000	
