1.000000	0.290958	0.252505	0.103602	-0.198038	0.040121	-0.127159	0.000608	0.171441	0.024929	-0.337152	-0.017728	-0.247974	-0.003351	-0.041403	-0.066200	0.126400	0.002230	-0.124447	-0.187216	-0.913337	
0.290958	1.000000	0.177928	0.075165	0.007967	-0.050369	-0.094398	0.010350	-0.037398	0.074773	-0.142938	-0.143242	-0.309906	-0.062132	0.047051	-0.176320	0.174053	0.073445	-0.027132	-0.857569	-0.299275	
0.252505	0.177928	1.000000	0.088980	-0.115277	-0.087480	-0.169559	0.071388	0.048572	0.140688	-0.200406	-0.117893	-0.216280	0.056071	-0.032817	-0.086329	0.259859	0.111442	-0.737518	-0.166299	-0.280073	
0.103602	0.075165	0.088980	1.000000	-0.039627	-0.002493	-0.063468	0.069075	0.007515	0.087716	-0.222325	-0.006876	-0.144185	-0.019808	-0.073620	-0.071873	0.421020	-0.634410	-0.076680	-0.088587	-0.130635	
-0.198038	0.007967	-0.115277	-0.039627	1.000000	0.054601	0.101337	-0.107489	-0.140162	0.001412	0.059736	-0.267369	0.012505	-0.160894	-0.003376	0.095218	-0.027502	0.012462	0.086036	-0.050736	0.186093	
0.040121	-0.050369	-0.087480	-0.002493	0.054601	1.000000	0.135849	-0.060363	-0.083904	0.101303	-0.010084	0.062301	0.283161	0.043837	-0.244613	0.078597	-0.009410	0.016215	0.088331	0.063183	-0.027585	
-0.127159	-0.094398	-0.169559	-0.063468	0.101337	0.135849	1.000000	-0.030776	-0.176367	-0.073906	0.017193	0.067043	0.271991	-0.030607	-0.012122	-0.014467	-0.005445	0.041130	0.147717	0.095856	0.130175	
0.000608	0.010350	0.071388	0.069075	-0.107489	-0.060363	-0.030776	1.000000	-0.090849	0.013117	-0.120330	0.061529	0.141977	0.034975	-0.163721	0.042115	0.029020	-0.060448	-0.082531	-0.022861	-0.013917	
0.171441	-0.037398	0.048572	0.007515	-0.140162	-0.083904	-0.176367	-0.090849	1.000000	-0.032076	-0.143821	-0.081974	-0.197839	-0.022593	0.034110	-0.046147	-0.030312	-0.018353	-0.031498	0.065152	-0.159708	
0.024929	0.074773	0.140688	0.087716	0.001412	0.101303	-0.073906	0.013117	-0.032076	1.000000	-0.043986	-0.023022	0.007842	-0.057690	-0.063724	-0.027271	0.042972	-0.051082	-0.134972	-0.089543	-0.040481	
-0.337152	-0.142938	-0.200406	-0.222325	0.059736	-0.010084	0.017193	-0.120330	-0.143821	-0.043986	1.000000	0.177012	0.112620	0.012613	0.172772	-0.013029	-0.083915	0.187369	0.184945	0.136838	0.350582	
-0.017728	-0.143242	-0.117893	-0.006876	-0.267369	0.062301	0.067043	0.061529	-0.081974	-0.023022	0.177012	1.000000	0.136751	0.039412	0.111503	0.021205	0.041480	0.034011	0.142739	0.160810	0.033430	
-0.247974	-0.309906	-0.216280	-0.144185	0.012505	0.283161	0.271991	0.141977	-0.197839	0.007842	0.112620	0.136751	1.000000	0.138288	-0.221646	0.176047	-0.114599	0.075974	0.159516	0.293950	0.262575	
-0.003351	-0.062132	0.056071	-0.019808	-0.160894	0.043837	-0.030607	0.034975	-0.022593	-0.057690	0.012613	0.039412	0.138288	1.000000	-0.101369	0.025226	-0.012037	0.026772	-0.032711	0.067434	0.007199	
-0.041403	0.047051	-0.032817	-0.073620	-0.003376	-0.244613	-0.012122	-0.163721	0.034110	-0.063724	0.172772	0.111503	-0.221646	-0.101369	1.000000	-0.128415	0.055357	0.119822	0.087470	-0.012880	0.061269	
-0.066200	-0.176320	-0.086329	-0.071873	0.095218	0.078597	-0.014467	0.042115	-0.046147	-0.027271	-0.013029	0.021205	0.176047	0.025226	-0.128415	1.000000	-0.043013	0.054532	0.062229	0.173515	0.083291	
0.126400	0.174053	0.259859	0.421020	-0.027502	-0.009410	-0.005445	0.029020	-0.030312	0.042972	-0.083915	0.041480	-0.114599	-0.012037	0.055357	-0.043013	1.000000	-0.115929	-0.099336	-0.110298	-0.140641	
0.002230	0.073445	0.111442	-0.634410	0.012462	0.016215	0.041130	-0.060448	-0.018353	-0.051082	0.187369	0.034011	0.075974	0.026772	0.119822	0.054532	-0.115929	1.000000	0.073264	0.018056	0.036181	
-0.124447	-0.027132	-0.737518	-0.076680	0.086036	0.088331	0.147717	-0.082531	-0.031498	-0.134972	0.184945	0.142739	0.159516	-0.032711	0.087470	0.062229	-0.099336	0.073264	1.000000	0.131512	0.171191	
-0.187216	-0.857569	-0.166299	-0.088587	-0.050736	0.063183	0.095856	-0.022861	0.065152	-0.089543	0.136838	0.160810	0.293950	0.067434	-0.012880	0.173515	-0.110298	0.018056	0.131512	1.000000	0.222037	
-0.913337	-0.299275	-0.280073	-0.130635	0.186093	-0.027585	0.130175	-0.013917	-0.159708	-0.040481	0.350582	0.033430	0.262575	0.007199	0.061269	0.083291	-0.140641	0.036181	0.171191	0.222037	1.000000	
