1.000000	0.108519	-0.073491	-0.239936	0.098163	0.152822	-0.000375	-0.055323	-0.086247	-0.069834	-0.074209	0.159772	-0.092786	0.092973	0.054759	0.095724	0.209526	0.257843	0.112711	-0.060242	-0.958305	
0.108519	1.000000	0.200687	-0.109692	-0.106560	0.134087	-0.015916	-0.011980	-0.160061	-0.193443	-0.135452	0.011559	-0.064575	-0.132084	-0.312063	-0.064921	0.124835	0.003709	-0.162994	-0.949434	-0.180173	
-0.073491	0.200687	1.000000	0.116074	-0.040598	0.143221	0.016916	0.208688	0.057704	0.007642	-0.313292	-0.174774	-0.031296	0.072417	-0.353155	0.078558	0.077365	-0.087407	-0.850612	-0.258358	0.010361	
-0.239936	-0.109692	0.116074	1.000000	-0.187968	-0.000030	-0.089173	0.202194	0.069019	0.412038	-0.298784	-0.218983	0.145464	-0.000589	-0.248642	0.001862	0.168638	-0.754340	-0.140438	0.034712	0.200514	
0.098163	-0.106560	-0.040598	-0.187968	1.000000	0.125353	-0.029825	0.156824	-0.249613	-0.001335	0.066229	-0.099332	0.289164	0.234150	-0.008721	0.165309	0.109495	0.172885	0.077620	0.133001	-0.072978	
0.152822	0.134087	0.143221	-0.000030	0.125353	1.000000	0.204264	0.076028	-0.145166	0.196220	-0.094376	-0.000034	0.227529	0.306307	-0.303608	0.351720	0.106089	0.005430	-0.092788	-0.107706	-0.130415	
-0.000375	-0.015916	0.016916	-0.089173	-0.029825	0.204264	1.000000	-0.044566	-0.123557	0.060917	0.135106	-0.371006	0.195034	0.305070	0.137173	-0.026635	0.023939	0.001154	-0.063484	0.035202	-0.001540	
-0.055323	-0.011980	0.208688	0.202194	0.156824	0.076028	-0.044566	1.000000	0.129356	0.202056	-0.379222	-0.220482	0.036078	0.126649	-0.269049	0.202606	0.026923	-0.213210	-0.200785	-0.027290	0.005682	
-0.086247	-0.160061	0.057704	0.069019	-0.249613	-0.145166	-0.123557	0.129356	1.000000	0.041921	0.105588	0.083691	-0.292439	-0.179979	-0.074202	-0.011318	0.030697	-0.041601	-0.022496	0.129223	0.059863	
-0.069834	-0.193443	0.007642	0.412038	-0.001335	0.196220	0.060917	0.202056	0.041921	1.000000	-0.238700	-0.195317	0.278541	0.121488	-0.159445	0.027351	-0.023548	-0.306796	-0.057032	0.144412	0.054242	
-0.074209	-0.135452	-0.313292	-0.298784	0.066229	-0.094376	0.135106	-0.379222	0.105588	-0.238700	1.000000	0.165021	-0.149465	-0.015573	0.456610	-0.007712	0.081286	0.303384	0.318991	0.195239	0.105077	
0.159772	0.011559	-0.174774	-0.218983	-0.099332	-0.000034	-0.371006	-0.220482	0.083691	-0.195317	0.165021	1.000000	-0.385630	-0.185047	0.091873	0.065825	0.037269	0.200288	0.181241	0.020501	-0.110486	
-0.092786	-0.064575	-0.031296	0.145464	0.289164	0.227529	0.195034	0.036078	-0.292439	0.278541	-0.149465	-0.385630	1.000000	0.308939	-0.151893	0.141613	-0.013651	-0.080764	0.040896	0.062568	0.107738	
0.092973	-0.132084	0.072417	-0.000589	0.234150	0.306307	0.305070	0.126649	-0.179979	0.121488	-0.015573	-0.185047	0.308939	1.000000	0.015363	0.287999	0.055931	0.045902	-0.037222	0.134785	-0.071306	
0.054759	-0.312063	-0.353155	-0.248642	-0.008721	-0.303608	0.137173	-0.269049	-0.074202	-0.159445	0.456610	0.091873	-0.151893	0.015363	1.000000	0.003889	0.022039	0.305053	0.353118	0.348092	0.042815	
0.095724	-0.064921	0.078558	0.001862	0.165309	0.351720	-0.026635	0.202606	-0.011318	0.027351	-0.007712	0.065825	0.141613	0.287999	0.003889	1.000000	0.146958	0.067692	-0.020350	0.076958	-0.039077	
0.209526	0.124835	0.077365	0.168638	0.109495	0.106089	0.023939	0.026923	0.030697	-0.023548	0.081286	0.037269	-0.013651	0.055931	0.022039	0.146958	1.000000	-0.020430	0.025753	-0.088007	-0.204727	
0.257843	0.003709	-0.087407	-0.754340	0.172885	0.005430	0.001154	-0.213210	-0.041601	-0.306796	0.303384	0.200288	-0.080764	0.045902	0.305053	0.067692	-0.020430	1.000000	0.241697	0.088897	-0.174226	
0.112711	-0.162994	-0.850612	-0.140438	0.077620	-0.092788	-0.063484	-0.200785	-0.022496	-0.057032	0.318991	0.181241	0.040896	-0.037222	0.353118	-0.020350	0.025753	0.241697	1.000000	0.252105	-0.023877	
-0.060242	-0.949434	-0.258358	0.034712	0.133001	-0.107706	0.035202	-0.027290	0.129223	0.144412	0.195239	0.020501	0.062568	0.134785	0.348092	0.076958	-0.088007	0.088897	0.252105	1.000000	0.150205	
-0.958305	-0.180173	0.010361	0.200514	-0.072978	-0.130415	-0.001540	0.005682	0.059863	0.054242	0.105077	-0.110486	0.107738	-0.071306	0.042815	-0.039077	-0.204727	-0.174226	-0.023877	0.150205	1.000000	
