1.000000	0.204220	0.215145	0.026015	-0.046400	-0.141269	0.035025	-0.199508	-0.100453	-0.107823	0.025860	-0.027240	-0.038305	-0.206807	-0.002681	-0.183066	0.143331	0.035006	-0.117706	-0.126039	-0.930425	
0.204220	1.000000	0.179032	0.063163	-0.025431	-0.223706	0.076347	-0.212909	-0.047207	-0.093385	0.044296	-0.008056	-0.218492	-0.254492	0.076065	-0.254824	0.163440	0.039360	-0.044166	-0.881828	-0.223517	
0.215145	0.179032	1.000000	0.128519	-0.131468	-0.122457	0.096859	-0.111216	-0.124805	-0.056873	0.019156	-0.029956	-0.206143	-0.255778	-0.049385	-0.268105	0.218113	0.056397	-0.778086	-0.183325	-0.238308	
0.026015	0.063163	0.128519	1.000000	-0.144575	0.052975	0.060809	-0.204440	-0.070912	-0.156883	0.049584	0.014044	-0.109606	-0.098362	-0.092919	-0.208897	0.407095	-0.645320	-0.151335	-0.105482	-0.046030	
-0.046400	-0.025431	-0.131468	-0.144575	1.000000	0.038484	0.082761	0.193919	-0.087603	0.099510	0.103542	0.140234	0.068420	0.062139	0.080508	0.020749	-0.033722	0.157964	0.129747	0.048364	0.063863	
-0.141269	-0.223706	-0.122457	0.052975	0.038484	1.000000	0.058447	-0.063198	-0.022978	0.063209	0.127395	0.020600	0.336835	-0.061770	0.006264	0.208980	-0.018478	-0.049308	0.080230	0.208904	0.147191	
0.035025	0.076347	0.096859	0.060809	0.082761	0.058447	1.000000	-0.065605	-0.028166	0.179768	0.129843	0.282717	-0.072471	-0.240370	-0.001941	-0.146787	-0.011496	-0.009337	-0.084233	-0.078990	-0.036142	
-0.199508	-0.212909	-0.111216	-0.204440	0.193919	-0.063198	-0.065605	1.000000	-0.006283	0.050186	-0.105815	0.066293	-0.054144	0.267509	0.066840	0.079220	-0.068297	0.170155	0.105226	0.210695	0.214394	
-0.100453	-0.047207	-0.124805	-0.070912	-0.087603	-0.022978	-0.028166	-0.006283	1.000000	0.092898	-0.064621	0.013039	0.215150	0.052221	-0.039446	0.077324	0.004826	0.032466	0.126097	0.056160	0.103637	
-0.107823	-0.093385	-0.056873	-0.156883	0.099510	0.063209	0.179768	0.050186	0.092898	1.000000	0.135547	-0.009647	0.127908	-0.022773	-0.021760	0.125192	-0.021662	0.104879	0.065774	0.108211	0.115301	
0.025860	0.044296	0.019156	0.049584	0.103542	0.127395	0.129843	-0.105815	-0.064621	0.135547	1.000000	0.011609	0.070973	-0.150182	0.043096	-0.046061	0.046337	-0.036817	-0.017485	-0.024226	-0.024074	
-0.027240	-0.008056	-0.029956	0.014044	0.140234	0.020600	0.282717	0.066293	0.013039	-0.009647	0.011609	1.000000	0.047399	-0.073908	-0.091387	-0.092049	0.070363	0.019328	0.030670	0.018719	0.028515	
-0.038305	-0.218492	-0.206143	-0.109606	0.068420	0.336835	-0.072471	-0.054144	0.215150	0.127908	0.070973	0.047399	1.000000	0.008081	0.001204	0.372980	0.021657	0.047313	0.199933	0.253884	0.058655	
-0.206807	-0.254492	-0.255778	-0.098362	0.062139	-0.061770	-0.240370	0.267509	0.052221	-0.022773	-0.150182	-0.073908	0.008081	1.000000	-0.007905	0.099410	-0.005359	0.060390	0.233660	0.258181	0.219749	
-0.002681	0.076065	-0.049385	-0.092919	0.080508	0.006264	-0.001941	0.066840	-0.039446	-0.021760	0.043096	-0.091387	0.001204	-0.007905	1.000000	0.093202	0.050265	0.151281	0.110006	-0.040241	0.021098	
-0.183066	-0.254824	-0.268105	-0.208897	0.020749	0.208980	-0.146787	0.079220	0.077324	0.125192	-0.046061	-0.092049	0.372980	0.099410	0.093202	1.000000	-0.072097	0.149946	0.248795	0.277475	0.201263	
0.143331	0.163440	0.218113	0.407095	-0.033722	-0.018478	-0.011496	-0.068297	0.004826	-0.021662	0.046337	0.070363	0.021657	-0.005359	0.050265	-0.072097	1.000000	-0.119179	-0.085811	-0.104185	-0.144793	
0.035006	0.039360	0.056397	-0.645320	0.157964	-0.049308	-0.009337	0.170155	0.032466	0.104879	-0.036817	0.019328	0.047313	0.060390	0.151281	0.149946	-0.119179	1.000000	0.086219	0.033812	-0.008983	
-0.117706	-0.044166	-0.778086	-0.151335	0.129747	0.080230	-0.084233	0.105226	0.126097	0.065774	-0.017485	0.030670	0.199933	0.233660	0.110006	0.248795	-0.085811	0.086219	1.000000	0.126932	0.155037	
-0.126039	-0.881828	-0.183325	-0.105482	0.048364	0.208904	-0.078990	0.210695	0.056160	0.108211	-0.024226	0.018719	0.253884	0.258181	-0.040241	0.277475	-0.104185	0.033812	0.126932	1.000000	0.156784	
-0.930425	-0.223517	-0.238308	-0.046030	0.063863	0.147191	-0.036142	0.214394	0.103637	0.115301	-0.024074	0.028515	0.058655	0.219749	0.021098	0.201263	-0.144793	-0.008983	0.155037	0.156784	1.000000	
