1.000000	0.395226	0.403135	0.027963	0.411516	0.105989	0.069652	-0.328277	-0.316339	-0.272892	0.168603	0.119513	-0.167420	-0.298186	-0.030645	-0.174713	0.278475	0.307468	-0.019798	-0.068408	-0.313277	
0.395226	1.000000	0.473068	0.211667	0.416753	0.319914	0.134028	-0.223464	-0.331751	-0.473628	0.284655	0.140257	-0.005895	-0.099422	-0.045179	0.019632	0.228662	0.189130	0.041255	-0.193933	0.125313	
0.403135	0.473068	1.000000	0.360155	0.354532	0.558674	0.095046	-0.246579	-0.472389	-0.489613	0.245210	0.190095	0.028930	-0.029135	0.267921	-0.110780	0.235739	0.151087	-0.225670	0.119611	0.111012	
0.027963	0.211667	0.360155	1.000000	0.398501	0.382612	0.155809	-0.175039	-0.288874	-0.221524	0.278202	0.283138	-0.003893	-0.065664	0.104202	-0.085773	0.240309	-0.259894	0.037495	0.090073	0.269651	
0.411516	0.416753	0.354532	0.398501	1.000000	0.453444	0.322554	-0.230588	-0.551406	-0.382408	0.540375	0.316803	0.159959	-0.238859	-0.111812	-0.057093	0.359283	-0.043444	0.034660	-0.103563	0.029125	
0.105989	0.319914	0.558674	0.382612	0.453444	1.000000	0.186056	-0.172639	-0.507421	-0.590201	0.532745	0.230553	0.384242	-0.079544	0.037256	0.013153	0.285656	-0.031881	-0.124729	0.046284	0.152137	
0.069652	0.134028	0.095046	0.155809	0.322554	0.186056	1.000000	-0.069989	-0.420397	-0.159437	0.379577	0.126802	0.040931	0.107174	-0.069066	0.062692	0.101974	-0.106810	0.059244	0.005841	0.088407	
-0.328277	-0.223464	-0.246579	-0.175039	-0.230588	-0.172639	-0.069989	1.000000	0.267065	0.139689	-0.163268	-0.014696	-0.162149	0.179787	-0.124252	-0.071218	-0.195641	-0.054636	0.026023	0.056826	0.051566	
-0.316339	-0.331751	-0.472389	-0.288874	-0.551406	-0.507421	-0.420397	0.267065	1.000000	0.454283	-0.506309	-0.236249	-0.147048	-0.037254	0.036625	0.132423	-0.323400	0.043064	0.099134	-0.130731	-0.055802	
-0.272892	-0.473628	-0.489613	-0.221524	-0.382408	-0.590201	-0.159437	0.139689	0.454283	1.000000	-0.484323	-0.180313	-0.212280	-0.025592	0.145286	-0.262629	-0.265840	-0.114569	0.161884	-0.023455	-0.073478	
0.168603	0.284655	0.245210	0.278202	0.540375	0.532745	0.379577	-0.163268	-0.506309	-0.484323	1.000000	0.366415	0.084546	-0.245234	-0.140075	-0.035591	0.213440	-0.018658	-0.034753	0.055777	0.085791	
0.119513	0.140257	0.190095	0.283138	0.316803	0.230553	0.126802	-0.014696	-0.236249	-0.180313	0.366415	1.000000	0.039830	-0.265801	-0.068953	-0.167375	0.141877	-0.091005	-0.047955	0.082882	0.108372	
-0.167420	-0.005895	0.028930	-0.003893	0.159959	0.384242	0.040931	-0.162149	-0.147048	-0.212280	0.084546	0.039830	1.000000	-0.094641	-0.074495	0.288343	0.080987	-0.105499	-0.041323	0.002943	0.099669	
-0.298186	-0.099422	-0.029135	-0.065664	-0.238859	-0.079544	0.107174	0.179787	-0.037254	-0.025592	-0.245234	-0.265801	-0.094641	1.000000	0.135473	0.189378	-0.089219	0.027260	-0.068925	0.043143	0.042667	
-0.030645	-0.045179	0.267921	0.104202	-0.111812	0.037256	-0.069066	-0.124252	0.036625	0.145286	-0.140075	-0.068953	-0.074495	0.135473	1.000000	0.035818	-0.107419	0.016005	-0.087132	0.174096	0.050059	
-0.174713	0.019632	-0.110780	-0.085773	-0.057093	0.013153	0.062692	-0.071218	0.132423	-0.262629	-0.035591	-0.167375	0.288343	0.189378	0.035818	1.000000	0.046816	-0.062071	-0.000844	-0.070357	0.003454	
0.278475	0.228662	0.235739	0.240309	0.359283	0.285656	0.101974	-0.195641	-0.323400	-0.265840	0.213440	0.141877	0.080987	-0.089219	-0.107419	0.046816	1.000000	-0.347758	-0.302445	-0.280241	-0.220980	
0.307468	0.189130	0.151087	-0.259894	-0.043444	-0.031881	-0.106810	-0.054636	0.043064	-0.114569	-0.018658	-0.091005	-0.105499	0.027260	0.016005	-0.062071	-0.347758	1.000000	-0.213034	-0.194989	-0.159174	
-0.019798	0.041255	-0.225670	0.037495	0.034660	-0.124729	0.059244	0.026023	0.099134	0.161884	-0.034753	-0.047955	-0.041323	-0.068925	-0.087132	-0.000844	-0.302445	-0.213034	1.000000	-0.151162	-0.107119	
-0.068408	-0.193933	0.119611	0.090073	-0.103563	0.046284	0.005841	0.056826	-0.130731	-0.023455	0.055777	0.082882	0.002943	0.043143	0.174096	-0.070357	-0.280241	-0.194989	-0.151162	1.000000	-0.068918	
-0.313277	0.125313	0.111012	0.269651	0.029125	0.152137	0.088407	0.051566	-0.055802	-0.073478	0.085791	0.108372	0.099669	0.042667	0.050059	0.003454	-0.220980	-0.159174	-0.107119	-0.068918	1.000000	
