1.000000	0.306251	0.151432	-0.024796	0.104728	0.193949	-0.072542	0.008957	-0.038567	0.030633	0.172893	-0.064959	0.084322	-0.070714	-0.001574	-0.227590	0.232595	0.100538	-0.017414	-0.131274	-0.978805	
0.306251	1.000000	0.106899	-0.029390	0.036141	-0.105056	0.038416	-0.185989	0.037551	-0.180347	-0.088512	-0.040854	0.090285	0.010215	0.002760	-0.245591	0.181504	0.082021	0.030807	-0.877880	-0.340233	
0.151432	0.106899	1.000000	-0.112246	-0.245277	-0.106713	-0.124411	-0.110544	-0.137772	-0.245987	0.115549	-0.157251	0.122671	0.019154	0.026102	-0.175160	0.166982	0.045299	-0.821279	-0.147665	-0.207600	
-0.024796	-0.029390	-0.112246	1.000000	0.302939	0.071699	-0.195747	-0.025673	0.044685	0.115287	-0.062365	-0.298656	-0.213924	-0.226702	0.018284	-0.100069	0.319954	-0.728055	0.013858	-0.002185	-0.015037	
0.104728	0.036141	-0.245277	0.302939	1.000000	0.194571	-0.124084	-0.030696	0.186222	0.236315	0.065553	-0.341757	-0.338354	-0.071460	0.147584	0.053404	0.094553	-0.174366	0.217335	0.001656	-0.086510	
0.193949	-0.105056	-0.106713	0.071699	0.194571	1.000000	-0.159839	0.045608	0.122134	-0.010789	-0.120809	-0.226360	0.069211	0.047742	0.051296	-0.127296	0.062132	0.024899	0.118870	0.133712	-0.158270	
-0.072542	0.038416	-0.124411	-0.195747	-0.124084	-0.159839	1.000000	-0.058833	0.002485	0.147347	0.113916	0.482245	0.083694	0.101678	-0.404521	0.143917	0.037215	0.185928	0.126113	-0.010787	0.067242	
0.008957	-0.185989	-0.110544	-0.025673	-0.030696	0.045608	-0.058833	1.000000	-0.110938	0.212098	0.312062	0.102533	0.131646	-0.153447	0.195020	-0.200615	0.001995	0.088078	0.090721	0.183226	0.021509	
-0.038567	0.037551	-0.137772	0.044685	0.186222	0.122134	0.002485	-0.110938	1.000000	0.094975	-0.006287	-0.165536	-0.104459	-0.247312	-0.060811	-0.152886	-0.026408	-0.049313	0.139959	-0.054197	0.038743	
0.030633	-0.180347	-0.245987	0.115287	0.236315	-0.010789	0.147347	0.212098	0.094975	1.000000	0.211134	0.066835	-0.364024	-0.375758	-0.090528	-0.015388	-0.000389	-0.012458	0.201975	0.205724	-0.005156	
0.172893	-0.088512	0.115549	-0.062365	0.065553	-0.120809	0.113916	0.312062	-0.006287	0.211134	1.000000	0.147547	-0.081153	-0.196333	0.005006	-0.078905	0.005740	0.084825	-0.075875	0.139962	-0.165605	
-0.064959	-0.040854	-0.157251	-0.298656	-0.341757	-0.226360	0.482245	0.102533	-0.165536	0.066835	0.147547	1.000000	-0.086849	0.093658	-0.188863	0.248914	-0.006734	0.330848	0.215265	0.064578	0.075410	
0.084322	0.090285	0.122671	-0.213924	-0.338354	0.069211	0.083694	0.131646	-0.104459	-0.364024	-0.081153	-0.086849	1.000000	0.032844	-0.053280	-0.150826	-0.070930	0.107761	-0.055198	-0.088431	-0.065871	
-0.070714	0.010215	0.019154	-0.226702	-0.071460	0.047742	0.101678	-0.153447	-0.247312	-0.375758	-0.196333	0.093658	0.032844	1.000000	0.074395	0.268138	-0.003387	0.210977	-0.003044	0.010686	0.067863	
-0.001574	0.002760	0.026102	0.018284	0.147584	0.051296	-0.404521	0.195020	-0.060811	-0.090528	0.005006	-0.188863	-0.053280	0.074395	1.000000	-0.102657	0.003750	-0.008258	-0.018842	0.003788	0.012636	
-0.227590	-0.245591	-0.175160	-0.100069	0.053404	-0.127296	0.143917	-0.200615	-0.152886	-0.015388	-0.078905	0.248914	-0.150826	0.268138	-0.102657	1.000000	0.078804	0.168352	0.226923	0.261870	0.245311	
0.232595	0.181504	0.166982	0.319954	0.094553	0.062132	0.037215	0.001995	-0.026408	-0.000389	0.005740	-0.006734	-0.070930	-0.003387	0.003750	0.078804	1.000000	-0.050099	0.005759	-0.066123	-0.245514	
0.100538	0.082021	0.045299	-0.728055	-0.174366	0.024899	0.185928	0.088078	-0.049313	-0.012458	0.084825	0.330848	0.107761	0.210977	-0.008258	0.168352	-0.050099	1.000000	0.191960	0.079178	-0.036059	
-0.017414	0.030807	-0.821279	0.013858	0.217335	0.118870	0.126113	0.090721	0.139959	0.201975	-0.075875	0.215265	-0.055198	-0.003044	-0.018842	0.226923	0.005759	0.191960	1.000000	0.132486	0.094584	
-0.131274	-0.877880	-0.147665	-0.002185	0.001656	0.133712	-0.010787	0.183226	-0.054197	0.205724	0.139962	0.064578	-0.088431	0.010686	0.003788	0.261870	-0.066123	0.079178	0.132486	1.000000	0.178320	
-0.978805	-0.340233	-0.207600	-0.015037	-0.086510	-0.158270	0.067242	0.021509	0.038743	-0.005156	-0.165605	0.075410	-0.065871	0.067863	0.012636	0.245311	-0.245514	-0.036059	0.094584	0.178320	1.000000	
