1.000000	0.246955	0.232297	-0.035072	0.340988	0.041375	-0.021595	-0.240496	-0.218224	-0.249424	0.210019	0.112699	-0.164131	-0.259276	-0.117225	-0.115583	0.281319	0.250661	-0.006479	-0.096080	-0.352708	
0.246955	1.000000	0.419829	0.197400	0.397722	0.337305	0.126366	-0.211163	-0.306014	-0.480095	0.310467	0.150530	0.064945	-0.051882	-0.127676	0.048761	0.176612	0.124370	0.059792	-0.205139	0.207256	
0.232297	0.419829	1.000000	0.358810	0.369857	0.522032	0.161521	-0.219185	-0.419888	-0.478992	0.290254	0.192366	0.004537	-0.025890	0.160963	-0.086150	0.242100	0.062178	-0.235913	0.105616	0.194071	
-0.035072	0.197400	0.358810	1.000000	0.391182	0.394736	0.217205	-0.146160	-0.240842	-0.182126	0.304440	0.287253	-0.116998	-0.044906	0.004196	-0.146403	0.174495	-0.305885	0.077449	0.134282	0.284606	
0.340988	0.397722	0.369857	0.391182	1.000000	0.451626	0.314996	-0.197045	-0.519426	-0.367694	0.522061	0.393718	0.121931	-0.199554	-0.175714	-0.154601	0.292268	-0.063854	0.051716	-0.043820	0.074877	
0.041375	0.337305	0.522032	0.394736	0.451626	1.000000	0.268317	-0.121125	-0.525484	-0.623628	0.575864	0.296554	0.190561	-0.105906	-0.058143	-0.029918	0.208780	-0.081954	-0.047287	0.063968	0.234540	
-0.021595	0.126366	0.161521	0.217205	0.314996	0.268317	1.000000	0.003684	-0.483704	-0.154514	0.441105	0.263691	0.003179	0.269330	-0.035656	-0.028307	0.066124	-0.138536	0.071604	0.103920	0.091684	
-0.240496	-0.211163	-0.219185	-0.146160	-0.197045	-0.121125	0.003684	1.000000	0.202008	0.155884	-0.148338	0.007592	-0.168190	0.093843	-0.042286	-0.109707	-0.198427	-0.004350	0.075832	0.078162	0.042422	
-0.218224	-0.306014	-0.419888	-0.240842	-0.519426	-0.525484	-0.483704	0.202008	1.000000	0.428995	-0.518813	-0.362849	-0.155409	-0.087993	0.111325	0.097478	-0.192046	0.028387	0.020189	-0.087910	-0.091280	
-0.249424	-0.480095	-0.478992	-0.182126	-0.367694	-0.623628	-0.154514	0.155884	0.428995	1.000000	-0.487689	-0.166123	-0.185158	0.036913	0.181686	-0.187704	-0.227018	-0.124824	0.169419	-0.049750	-0.094663	
0.210019	0.310467	0.290254	0.304440	0.522061	0.575864	0.441105	-0.148338	-0.518813	-0.487689	1.000000	0.554965	-0.068620	-0.164739	-0.147058	-0.170911	0.173462	-0.017835	0.032158	0.050267	0.034619	
0.112699	0.150530	0.192366	0.287253	0.393718	0.296554	0.263691	0.007592	-0.362849	-0.166123	0.554965	1.000000	-0.076505	-0.147651	-0.168799	-0.324292	0.114649	-0.043082	0.007710	0.013761	0.094511	
-0.164131	0.064945	0.004537	-0.116998	0.121931	0.190561	0.003179	-0.168190	-0.155409	-0.185158	-0.068620	-0.076505	1.000000	-0.183442	-0.125946	0.249399	0.050812	-0.041471	-0.062383	-0.039950	0.142202	
-0.259276	-0.051882	-0.025890	-0.044906	-0.199554	-0.105906	0.269330	0.093843	-0.087993	0.036913	-0.164739	-0.147651	-0.183442	1.000000	0.126484	0.173940	-0.102022	-0.003037	-0.006392	0.084108	0.019518	
-0.117225	-0.127676	0.160963	0.004196	-0.175714	-0.058143	-0.035656	-0.042286	0.111325	0.181686	-0.147058	-0.168799	-0.125946	0.126484	1.000000	0.283172	-0.070501	-0.023814	-0.145952	0.118241	0.033193	
-0.115583	0.048761	-0.086150	-0.146403	-0.154601	-0.029918	-0.028307	-0.109707	0.097478	-0.187704	-0.170911	-0.324292	0.249399	0.173940	0.283172	1.000000	0.039284	0.005001	-0.066748	-0.003090	-0.076637	
0.281319	0.176612	0.242100	0.174495	0.292268	0.208780	0.066124	-0.198427	-0.192046	-0.227018	0.173462	0.114649	0.050812	-0.102022	-0.070501	0.039284	1.000000	-0.362861	-0.307679	-0.290974	-0.244217	
0.250661	0.124370	0.062178	-0.305885	-0.063854	-0.081954	-0.138536	-0.004350	0.028387	-0.124824	-0.017835	-0.043082	-0.041471	-0.003037	-0.023814	0.005001	-0.362861	1.000000	-0.217634	-0.200790	-0.172095	
-0.006479	0.059792	-0.235913	0.077449	0.051716	-0.047287	0.071604	0.075832	0.020189	0.169419	0.032158	0.007710	-0.062383	-0.006392	-0.145952	-0.066748	-0.307679	-0.217634	1.000000	-0.151665	-0.115957	
-0.096080	-0.205139	0.105616	0.134282	-0.043820	0.063968	0.103920	0.078162	-0.087910	-0.049750	0.050267	0.013761	-0.039950	0.084108	0.118241	-0.003090	-0.290974	-0.200790	-0.151665	1.000000	-0.071519	
-0.352708	0.207256	0.194071	0.284606	0.074877	0.234540	0.091684	0.042422	-0.091280	-0.094663	0.034619	0.094511	0.142202	0.019518	0.033193	-0.076637	-0.244217	-0.172095	-0.115957	-0.071519	1.000000	
