1.000000	0.320280	0.295406	0.041803	-0.117486	-0.170343	0.167957	-0.434364	0.069166	-0.340876	-0.206363	0.322414	-0.163748	-0.101912	-0.197261	-0.187195	0.149583	0.039095	-0.173920	-0.159216	-0.984653	
0.320280	1.000000	0.201421	0.092816	-0.307644	-0.134330	0.134655	-0.052136	-0.184956	-0.165498	-0.300848	0.277986	0.031939	0.089991	-0.075623	-0.060655	0.230406	0.094067	0.020004	-0.876562	-0.355091	
0.295406	0.201421	1.000000	0.017134	-0.311868	-0.221034	0.074461	-0.366933	0.118251	-0.313741	-0.168065	0.135348	-0.185642	0.034904	-0.127903	-0.120226	0.265616	0.072373	-0.827608	-0.244792	-0.349531	
0.041803	0.092816	0.017134	1.000000	-0.371632	-0.291722	0.069745	0.039926	0.061360	-0.162686	-0.332365	0.124531	0.022100	0.178672	0.027576	-0.024104	0.499602	-0.671381	-0.039375	-0.127288	-0.067584	
-0.117486	-0.307644	-0.311868	-0.371632	1.000000	0.279155	-0.163362	-0.038932	-0.015362	0.294272	0.233533	-0.238783	0.048621	-0.189376	0.089673	0.076769	-0.194229	0.214584	0.226320	0.340522	0.167159	
-0.170343	-0.134330	-0.221034	-0.291722	0.279155	1.000000	-0.000626	0.147125	-0.267462	0.304596	0.004512	-0.135250	0.219639	-0.040566	-0.044199	0.048798	-0.121027	0.196481	0.205259	0.142864	0.197823	
0.167957	0.134655	0.074461	0.069745	-0.163362	-0.000626	1.000000	-0.190582	-0.167984	0.050580	-0.208084	0.153014	-0.023232	0.147891	-0.278238	0.076940	-0.015797	0.003736	-0.058564	-0.117163	-0.168301	
-0.434364	-0.052136	-0.366933	0.039926	-0.038932	0.147125	-0.190582	1.000000	-0.243719	0.356333	-0.029806	0.075349	0.245450	0.239055	0.118530	0.027496	-0.014264	-0.054478	0.311686	0.030161	0.431597	
0.069166	-0.184956	0.118251	0.061360	-0.015362	-0.267462	-0.167984	-0.243719	1.000000	-0.374206	0.152058	-0.195073	-0.353208	-0.126836	-0.014742	0.076262	0.046666	-0.053981	-0.155304	0.188408	-0.061854	
-0.340876	-0.165498	-0.313741	-0.162686	0.294272	0.304596	0.050580	0.356333	-0.374206	1.000000	0.048442	0.068522	0.366634	0.060969	0.285966	0.074694	-0.034341	0.194894	0.311459	0.185632	0.362211	
-0.206363	-0.300848	-0.168065	-0.332365	0.233533	0.004512	-0.208084	-0.029806	0.152058	0.048442	1.000000	-0.287525	-0.016810	-0.157526	0.006106	0.220128	-0.167800	0.249693	0.125247	0.307728	0.228047	
0.322414	0.277986	0.135348	0.124531	-0.238783	-0.135250	0.153014	0.075349	-0.195073	0.068522	-0.287525	1.000000	0.015490	0.063083	-0.032724	-0.118065	0.096604	-0.040253	-0.060421	-0.242824	-0.330838	
-0.163748	0.031939	-0.185642	0.022100	0.048621	0.219639	-0.023232	0.245450	-0.353208	0.366634	-0.016810	0.015490	1.000000	0.078153	0.015097	-0.025730	0.011681	0.001541	0.183499	-0.007695	0.164162	
-0.101912	0.089991	0.034904	0.178672	-0.189376	-0.040566	0.147891	0.239055	-0.126836	0.060969	-0.157526	0.063083	0.078153	1.000000	0.009387	-0.077334	0.035533	-0.089051	-0.009284	-0.108967	0.091395	
-0.197261	-0.075623	-0.127903	0.027576	0.089673	-0.044199	-0.278238	0.118530	-0.014742	0.285966	0.006106	-0.032724	0.015097	0.009387	1.000000	0.026018	0.057256	-0.010232	0.142749	0.071895	0.196751	
-0.187195	-0.060655	-0.120226	-0.024104	0.076769	0.048798	0.076940	0.027496	0.076262	0.074694	0.220128	-0.118065	-0.025730	-0.077334	0.026018	1.000000	0.008992	0.064901	0.079290	0.063397	0.191138	
0.149583	0.230406	0.265616	0.499602	-0.194229	-0.121027	-0.015797	-0.014264	0.046666	-0.034341	-0.167800	0.096604	0.011681	0.035533	0.057256	0.008992	1.000000	-0.118375	-0.075113	-0.125347	-0.175717	
0.039095	0.094067	0.072373	-0.671381	0.214584	0.196481	0.003736	-0.054478	-0.053981	0.194894	0.249693	-0.040253	0.001541	-0.089051	-0.010232	0.064901	-0.118375	1.000000	0.159839	0.057972	-0.000531	
-0.173920	0.020004	-0.827608	-0.039375	0.226320	0.205259	-0.058564	0.311686	-0.155304	0.311459	0.125247	-0.060421	0.183499	-0.009284	0.142749	0.079290	-0.075113	0.159839	1.000000	0.153886	0.239976	
-0.159216	-0.876562	-0.244792	-0.127288	0.340522	0.142864	-0.117163	0.030161	0.188408	0.185632	0.307728	-0.242824	-0.007695	-0.108967	0.071895	0.063397	-0.125347	0.057972	0.153886	1.000000	0.208484	
-0.984653	-0.355091	-0.349531	-0.067584	0.167159	0.197823	-0.168301	0.431597	-0.061854	0.362211	0.228047	-0.330838	0.164162	0.091395	0.196751	0.191138	-0.175717	-0.000531	0.239976	0.208484	1.000000	
