1.000000	0.507423	0.271542	0.063337	0.194838	0.174041	-0.008127	-0.089069	0.086811	0.148052	-0.103626	0.047206	-0.083762	-0.456836	-0.431530	-0.321869	0.391247	0.147399	0.027393	-0.053297	-0.314855	
0.507423	1.000000	0.406426	0.107816	0.196740	0.189832	-0.043006	-0.056744	0.123279	0.164140	0.081130	-0.053867	0.002337	-0.386661	-0.311423	-0.241769	0.328120	0.190791	-0.006426	-0.206103	0.054135	
0.271542	0.406426	1.000000	-0.031479	0.049889	0.231873	0.180453	-0.126546	0.038257	0.087188	0.100566	-0.113910	-0.029300	-0.488808	-0.206033	-0.345904	0.185488	0.195520	-0.268433	0.070038	0.119798	
0.063337	0.107816	-0.031479	1.000000	0.348265	0.222624	-0.069528	-0.230677	0.438777	0.093440	0.103291	0.124034	-0.074825	-0.332384	-0.291342	-0.099799	0.029144	-0.375868	0.327869	0.180252	0.229835	
0.194838	0.196740	0.049889	0.348265	1.000000	0.096026	-0.107671	0.009054	0.416753	0.140269	-0.072427	0.323999	0.025418	-0.218399	-0.472728	-0.377345	0.149554	-0.106520	0.083349	-0.001955	0.123243	
0.174041	0.189832	0.231873	0.222624	0.096026	1.000000	0.363072	0.023087	0.456019	0.063863	0.306145	0.039822	-0.316389	-0.183988	-0.348647	-0.015800	0.110597	0.003363	0.018267	0.015163	-0.021381	
-0.008127	-0.043006	0.180453	-0.069528	-0.107671	0.363072	1.000000	0.330495	0.148543	-0.041022	-0.096650	-0.093337	-0.084316	0.038808	0.008100	-0.034485	-0.015449	0.082703	-0.119477	0.049157	-0.015114	
-0.089069	-0.056744	-0.126546	-0.230677	0.009054	0.023087	0.330495	1.000000	0.126463	-0.049108	-0.344270	0.170192	0.249525	0.426168	0.074802	-0.117678	-0.081099	0.177053	-0.124446	-0.094275	-0.020630	
0.086811	0.123279	0.038257	0.438777	0.416753	0.456019	0.148543	0.126463	1.000000	-0.051891	0.177693	0.160609	-0.195882	-0.144831	-0.408563	-0.063040	0.116219	-0.156784	0.108487	0.048091	0.090020	
0.148052	0.164140	0.087188	0.093440	0.140269	0.063863	-0.041022	-0.049108	-0.051891	1.000000	-0.133818	0.223959	0.091942	-0.382371	-0.115258	-0.384677	0.011268	0.158575	-0.082666	0.064562	0.032926	
-0.103626	0.081130	0.100566	0.103291	-0.072427	0.306145	-0.096650	-0.344270	0.177693	-0.133818	1.000000	-0.121215	-0.331562	0.026528	0.001843	0.174350	-0.034748	-0.011040	0.042962	-0.039979	0.082533	
0.047206	-0.053867	-0.113910	0.124034	0.323999	0.039822	-0.093337	0.170192	0.160609	0.223959	-0.121215	1.000000	-0.086871	-0.046399	-0.369174	-0.375256	-0.078131	-0.017502	0.078154	0.056383	0.060878	
-0.083762	0.002337	-0.029300	-0.074825	0.025418	-0.316389	-0.084316	0.249525	-0.195882	0.091942	-0.331562	-0.086871	1.000000	0.093494	0.219670	-0.297318	-0.033049	0.053327	-0.018704	-0.032056	0.001420	
-0.456836	-0.386661	-0.488808	-0.332384	-0.218399	-0.183988	0.038808	0.426168	-0.144831	-0.382371	0.026528	-0.046399	0.093494	1.000000	0.293276	0.312602	-0.275731	-0.015182	0.045732	-0.040786	-0.085350	
-0.431530	-0.311423	-0.206033	-0.291342	-0.472728	-0.348647	0.008100	0.074802	-0.408563	-0.115258	0.001843	-0.369174	0.219670	0.293276	1.000000	0.372173	-0.136076	0.006459	-0.078143	-0.040486	-0.068811	
-0.321869	-0.241769	-0.345904	-0.099799	-0.377345	-0.015800	-0.034485	-0.117678	-0.063040	-0.384677	0.174350	-0.375256	-0.297318	0.312602	0.372173	1.000000	-0.051822	-0.124748	0.036762	-0.086690	-0.043017	
0.391247	0.328120	0.185488	0.029144	0.149554	0.110597	-0.015449	-0.081099	0.116219	0.011268	-0.034748	-0.078131	-0.033049	-0.275731	-0.136076	-0.051822	1.000000	-0.353142	-0.308982	-0.276969	-0.235155	
0.147399	0.190791	0.195520	-0.375868	-0.106520	0.003363	0.082703	0.177053	-0.156784	0.158575	-0.011040	-0.017502	0.053327	-0.015182	0.006459	-0.124748	-0.353142	1.000000	-0.225874	-0.202675	-0.167471	
0.027393	-0.006426	-0.268433	0.327869	0.083349	0.018267	-0.119477	-0.124446	0.108487	-0.082666	0.042962	0.078154	-0.018704	0.045732	-0.078143	0.036762	-0.308982	-0.225874	1.000000	-0.155556	-0.118511	
-0.053297	-0.206103	0.070038	0.180252	-0.001955	0.015163	0.049157	-0.094275	0.048091	0.064562	-0.039979	0.056383	-0.032056	-0.040786	-0.040486	-0.086690	-0.276969	-0.202675	-0.155556	1.000000	-0.078587	
-0.314855	0.054135	0.119798	0.229835	0.123243	-0.021381	-0.015114	-0.020630	0.090020	0.032926	0.082533	0.060878	0.001420	-0.085350	-0.068811	-0.043017	-0.235155	-0.167471	-0.118511	-0.078587	1.000000	
