1.000000	0.526312	0.325291	0.164857	0.137456	0.096694	0.084519	-0.116403	0.051952	0.034595	-0.131215	0.038929	-0.227271	-0.515198	-0.404409	-0.386289	0.366901	0.177706	0.054724	-0.067236	-0.304346	
0.526312	1.000000	0.430682	0.086529	0.125101	0.157103	-0.031332	-0.089177	0.114277	0.139348	0.009078	-0.065353	-0.092971	-0.405146	-0.269766	-0.233200	0.370898	0.187891	-0.003370	-0.190162	-0.013597	
0.325291	0.430682	1.000000	0.013532	0.104935	0.149464	0.174179	-0.122401	0.104583	0.076282	0.042604	-0.130373	-0.132533	-0.479897	-0.134894	-0.290056	0.283207	0.184032	-0.235985	0.020173	0.038778	
0.164857	0.086529	0.013532	1.000000	0.323125	0.178833	0.064239	-0.231178	0.334594	0.091296	-0.025283	0.134634	-0.118459	-0.389058	-0.289869	-0.157024	0.036434	-0.341695	0.369657	0.253762	0.087139	
0.137456	0.125101	0.104935	0.323125	1.000000	0.064988	0.032091	-0.061873	0.420178	0.291725	-0.044216	0.280401	0.038130	-0.276720	-0.373741	-0.361474	0.179502	-0.191338	0.113915	0.047560	0.095072	
0.096694	0.157103	0.149464	0.178833	0.064988	1.000000	0.157152	-0.104559	0.373640	0.028804	0.351106	-0.065481	-0.324512	-0.191960	-0.293551	0.031975	0.113312	-0.017000	0.014627	0.012378	0.018875	
0.084519	-0.031332	0.174179	0.064239	0.032091	0.157152	1.000000	0.347856	0.144130	-0.048529	-0.224389	0.018276	0.099153	0.028654	0.014677	-0.161672	0.023284	-0.024397	-0.033226	0.086282	-0.012063	
-0.116403	-0.089177	-0.122401	-0.231178	-0.061873	-0.104559	0.347856	1.000000	0.010195	-0.076145	-0.398033	0.056600	0.382747	0.422610	0.088009	-0.117510	-0.045886	0.084465	-0.077740	-0.044445	-0.054679	
0.051952	0.114277	0.104583	0.334594	0.420178	0.373640	0.144130	0.010195	1.000000	-0.023972	0.131842	0.201404	-0.158726	-0.192617	-0.347279	-0.052787	0.094149	-0.110453	0.059101	0.076085	0.108085	
0.034595	0.139348	0.076282	0.091296	0.291725	0.028804	-0.048529	-0.076145	-0.023972	1.000000	-0.098292	0.074063	0.175975	-0.350030	-0.020586	-0.404712	0.119857	0.014061	-0.094156	0.043111	0.067269	
-0.131215	0.009078	0.042604	-0.025283	-0.044216	0.351106	-0.224389	-0.398033	0.131842	-0.098292	1.000000	-0.123882	-0.416814	0.089990	-0.103274	0.257499	-0.068245	-0.004040	-0.004831	-0.012865	0.112324	
0.038929	-0.065353	-0.130373	0.134634	0.280401	-0.065481	0.018276	0.056600	0.201404	0.074063	-0.123882	1.000000	-0.174953	0.013913	-0.299833	-0.199328	-0.044891	-0.000421	0.074144	0.049247	-0.026224	
-0.227271	-0.092971	-0.132533	-0.118459	0.038130	-0.324512	0.099153	0.382747	-0.158726	0.175975	-0.416814	-0.174953	1.000000	0.150576	0.360525	-0.220342	-0.001282	-0.083789	-0.025993	-0.023369	-0.052825	
-0.515198	-0.405146	-0.479897	-0.389058	-0.276720	-0.191960	0.028654	0.422610	-0.192617	-0.350030	0.089990	0.013913	0.150576	1.000000	0.255976	0.332812	-0.318531	-0.008138	0.039709	-0.083555	0.002865	
-0.404409	-0.269766	-0.134894	-0.289869	-0.373741	-0.293551	0.014677	0.088009	-0.347279	-0.020586	-0.103274	-0.299833	0.360525	0.255976	1.000000	0.258620	-0.108668	-0.033771	-0.096715	-0.055782	0.045210	
-0.386289	-0.233200	-0.290056	-0.157024	-0.361474	0.031975	-0.161672	-0.117510	-0.052787	-0.404712	0.257499	-0.199328	-0.220342	0.332812	0.258620	1.000000	-0.155479	-0.096956	0.076903	-0.109039	0.023106	
0.366901	0.370898	0.283207	0.036434	0.179502	0.113312	0.023284	-0.045886	0.094149	0.119857	-0.068245	-0.044891	-0.001282	-0.318531	-0.108668	-0.155479	1.000000	-0.347007	-0.310874	-0.269762	-0.221034	
0.177706	0.187891	0.184032	-0.341695	-0.191338	-0.017000	-0.024397	0.084465	-0.110453	0.014061	-0.004040	-0.000421	-0.083789	-0.008138	-0.033771	-0.096956	-0.347007	1.000000	-0.222090	-0.201562	-0.160813	
0.054724	-0.003370	-0.235985	0.369657	0.113915	0.014627	-0.033226	-0.077740	0.059101	-0.094156	-0.004831	0.074144	-0.025993	0.039709	-0.096715	0.076903	-0.310874	-0.222090	1.000000	-0.153197	-0.112056	
-0.067236	-0.190162	0.020173	0.253762	0.047560	0.012378	0.086282	-0.044445	0.076085	0.043111	-0.012865	0.049247	-0.023369	-0.083555	-0.055782	-0.109039	-0.269762	-0.201562	-0.153197	1.000000	-0.072927	
-0.304346	-0.013597	0.038778	0.087139	0.095072	0.018875	-0.012063	-0.054679	0.108085	0.067269	0.112324	-0.026224	-0.052825	0.002865	0.045210	0.023106	-0.221034	-0.160813	-0.112056	-0.072927	1.000000	
