1.000000	0.050105	-0.216427	-0.293617	-0.086296	-0.145081	0.110979	-0.081164	-0.009206	0.104700	-0.217453	-0.113823	0.066094	-0.167479	-0.044092	0.138002	0.168802	0.194396	0.132056	-0.166685	-0.363079	
0.050105	1.000000	-0.199425	-0.170949	-0.078699	0.156188	-0.070003	0.050930	0.184483	-0.031034	-0.255257	0.099314	0.157627	-0.203817	0.077105	0.131107	0.122721	0.161354	-0.106844	-0.315071	0.197242	
-0.216427	-0.199425	1.000000	0.205384	-0.193214	-0.314208	0.205557	0.019548	-0.321100	-0.055812	0.172530	-0.074438	0.111124	0.321681	-0.456322	-0.151949	0.031005	-0.008938	-0.381538	0.281283	0.155649	
-0.293617	-0.170949	0.205384	1.000000	-0.021542	-0.010693	-0.378348	-0.092849	-0.074381	0.010420	0.073156	0.109903	-0.333238	-0.049649	-0.084171	0.078790	-0.011831	-0.470702	0.021055	0.307458	0.372764	
-0.086296	-0.078699	-0.193214	-0.021542	1.000000	0.305963	0.148397	0.096013	0.335744	0.422072	0.114888	-0.035422	-0.288928	-0.246970	0.403295	0.288282	0.005290	-0.145411	0.179770	-0.069898	0.063942	
-0.145081	0.156188	-0.314208	-0.010693	0.305963	1.000000	-0.150513	0.194904	0.256653	0.009755	0.095276	-0.052580	-0.014978	-0.327327	0.330017	0.203799	0.015699	-0.103766	0.094319	-0.120527	0.071867	
0.110979	-0.070003	0.205557	-0.378348	0.148397	-0.150513	1.000000	0.065051	0.087627	0.222184	0.027880	-0.101470	0.325290	0.201248	-0.026572	-0.035420	-0.081716	0.279255	-0.159682	-0.049153	-0.070402	
-0.081164	0.050930	0.019548	-0.092849	0.096013	0.194904	0.065051	1.000000	-0.024339	-0.048128	0.021386	0.088331	0.101227	-0.075473	-0.001010	0.083245	-0.163644	0.022861	0.113705	0.008418	0.057963	
-0.009206	0.184483	-0.321100	-0.074381	0.335744	0.256653	0.087627	-0.024339	1.000000	0.148091	-0.025460	0.081235	-0.137552	-0.174304	0.265139	0.062626	0.060383	0.018915	-0.028764	-0.044482	-0.068382	
0.104700	-0.031034	-0.055812	0.010420	0.422072	0.009755	0.222184	-0.048128	0.148091	1.000000	-0.006118	-0.042031	-0.118975	-0.296156	0.323207	0.287044	0.078789	-0.123303	0.090467	-0.023715	-0.033292	
-0.217453	-0.255257	0.172530	0.073156	0.114888	0.095276	0.027880	0.021386	-0.025460	-0.006118	1.000000	0.073746	-0.037137	0.056329	0.089025	-0.065736	-0.003091	-0.066819	0.010842	0.087870	-0.053071	
-0.113823	0.099314	-0.074438	0.109903	-0.035422	-0.052580	-0.101470	0.088331	0.081235	-0.042031	0.073746	1.000000	-0.117846	0.116667	-0.100218	-0.124335	-0.106935	0.028970	0.104435	-0.025818	0.094803	
0.066094	0.157627	0.111124	-0.333238	-0.288928	-0.014978	0.325290	0.101227	-0.137552	-0.118975	-0.037137	-0.117846	1.000000	0.075751	-0.095360	0.028101	-0.005052	0.230683	-0.130727	-0.082447	-0.099496	
-0.167479	-0.203817	0.321681	-0.049649	-0.246970	-0.327327	0.201248	-0.075473	-0.174304	-0.296156	0.056329	0.116667	0.075751	1.000000	-0.450761	-0.291729	-0.105638	0.128942	-0.190318	0.106708	0.024750	
-0.044092	0.077105	-0.456322	-0.084171	0.403295	0.330017	-0.026572	-0.001010	0.265139	0.323207	0.089025	-0.100218	-0.095360	-0.450761	1.000000	0.172074	0.031998	-0.087083	0.219958	-0.146100	-0.089212	
0.138002	0.131107	-0.151949	0.078790	0.288282	0.203799	-0.035420	0.083245	0.062626	0.287044	-0.065736	-0.124335	0.028101	-0.291729	0.172074	1.000000	0.045814	-0.154020	0.177426	-0.035926	0.061002	
0.168802	0.122721	0.031005	-0.011831	0.005290	0.015699	-0.081716	-0.163644	0.060383	0.078789	-0.003091	-0.106935	-0.005052	-0.105638	0.031998	0.045814	1.000000	-0.404111	-0.336586	-0.302178	-0.273199	
0.194396	0.161354	-0.008938	-0.470702	-0.145411	-0.103766	0.279255	0.022861	0.018915	-0.123303	-0.066819	0.028970	0.230683	0.128942	-0.087083	-0.154020	-0.404111	1.000000	-0.212516	-0.218766	-0.182827	
0.132056	-0.106844	-0.381538	0.021055	0.179770	0.094319	-0.159682	0.113705	-0.028764	0.090467	0.010842	0.104435	-0.130727	-0.190318	0.219958	0.177426	-0.336586	-0.212516	1.000000	-0.159217	-0.140921	
-0.166685	-0.315071	0.281283	0.307458	-0.069898	-0.120527	-0.049153	0.008418	-0.044482	-0.023715	0.087870	-0.025818	-0.082447	0.106708	-0.146100	-0.035926	-0.302178	-0.218766	-0.159217	1.000000	-0.106076	
-0.363079	0.197242	0.155649	0.372764	0.063942	0.071867	-0.070402	0.057963	-0.068382	-0.033292	-0.053071	0.094803	-0.099496	0.024750	-0.089212	0.061002	-0.273199	-0.182827	-0.140921	-0.106076	1.000000	
