1.000000	0.433215	0.346812	0.304104	0.310751	0.006311	0.427278	0.155066	0.083533	0.049331	-0.264977	-0.120801	0.261437	-0.196353	-0.445187	-0.000749	0.283752	0.141859	0.075772	-0.019321	-0.337695	
0.433215	1.000000	0.076125	0.128046	0.324856	0.149317	0.334311	0.107248	0.306415	0.010922	-0.224222	-0.046336	0.071748	-0.190011	-0.693991	-0.060732	0.161218	0.279908	0.248083	-0.270639	-0.086690	
0.346812	0.076125	1.000000	0.421378	0.044031	-0.064535	0.389262	0.075127	-0.208945	0.029845	0.025913	-0.216430	0.424786	-0.022015	-0.487027	0.042287	0.385845	0.060823	-0.233579	0.037121	-0.009143	
0.304104	0.128046	0.421378	1.000000	0.230867	0.203631	0.131222	0.280124	0.038405	-0.011030	-0.110849	0.028634	0.147818	-0.050099	-0.335435	-0.028131	0.414881	-0.215481	-0.062825	0.009630	0.088677	
0.310751	0.324856	0.044031	0.230867	1.000000	0.240245	0.163221	0.051221	0.301786	0.004593	-0.202699	0.148494	-0.079653	0.072718	-0.293393	-0.100908	0.079210	0.162503	0.005161	-0.061413	-0.133390	
0.006311	0.149317	-0.064535	0.203631	0.240245	1.000000	-0.211491	0.070481	0.219397	-0.156934	-0.038226	0.148822	-0.140442	-0.068661	-0.075807	-0.282691	0.106675	-0.028044	-0.007397	-0.090559	0.105662	
0.427278	0.334311	0.389262	0.131222	0.163221	-0.211491	1.000000	0.333713	-0.018222	-0.040349	-0.122913	-0.052117	0.404817	0.014298	-0.535890	0.053707	0.196963	0.111426	0.138830	-0.121415	-0.168004	
0.155066	0.107248	0.075127	0.280124	0.051221	0.070481	0.333713	1.000000	-0.010639	-0.033961	-0.133739	-0.026861	0.188417	0.021156	-0.132787	0.012734	0.085232	-0.135960	0.129876	0.020669	-0.033334	
0.083533	0.306415	-0.208945	0.038405	0.301786	0.219397	-0.018222	-0.010639	1.000000	0.123755	-0.087918	-0.003891	-0.147795	-0.048095	-0.207999	-0.097018	-0.055796	0.005440	0.190566	-0.024463	-0.000818	
0.049331	0.010922	0.029845	-0.011030	0.004593	-0.156934	-0.040349	-0.033961	0.123755	1.000000	-0.056006	-0.147774	-0.119933	-0.060446	0.102312	-0.001703	-0.065833	0.044328	-0.044744	0.060832	-0.012581	
-0.264977	-0.224222	0.025913	-0.110849	-0.202699	-0.038226	-0.122913	-0.133739	-0.087918	-0.056006	1.000000	-0.046138	0.116705	0.111829	0.036099	0.045467	-0.061796	-0.120291	-0.078530	0.030614	0.215490	
-0.120801	-0.046336	-0.216430	0.028634	0.148494	0.148822	-0.052117	-0.026861	-0.003891	-0.147774	-0.046138	1.000000	-0.049291	0.203514	0.173934	-0.024615	-0.015763	-0.001840	0.003688	-0.061646	-0.031672	
0.261437	0.071748	0.424786	0.147818	-0.079653	-0.140442	0.404817	0.188417	-0.147795	-0.119933	0.116705	-0.049291	1.000000	-0.133404	-0.337239	0.109050	0.173143	0.050097	-0.045891	-0.005462	-0.063911	
-0.196353	-0.190011	-0.022015	-0.050099	0.072718	-0.068661	0.014298	0.021156	-0.048095	-0.060446	0.111829	0.203514	-0.133404	1.000000	0.099899	-0.178281	-0.005342	0.077832	-0.151266	-0.050382	0.025500	
-0.445187	-0.693991	-0.487027	-0.335435	-0.293393	-0.075807	-0.535890	-0.132787	-0.207999	0.102312	0.036099	0.173934	-0.337239	0.099899	1.000000	0.107471	-0.381073	-0.108838	-0.080634	0.248170	-0.011259	
-0.000749	-0.060732	0.042287	-0.028131	-0.100908	-0.282691	0.053707	0.012734	-0.097018	-0.001703	0.045467	-0.024615	0.109050	-0.178281	0.107471	1.000000	0.003390	-0.044293	0.002843	-0.013097	-0.086888	
0.283752	0.161218	0.385845	0.414881	0.079210	0.106675	0.196963	0.085232	-0.055796	-0.065833	-0.061796	-0.015763	0.173143	-0.005342	-0.381073	0.003390	1.000000	-0.331444	-0.321423	-0.298856	-0.205335	
0.141859	0.279908	0.060823	-0.215481	0.162503	-0.028044	0.111426	-0.135960	0.005440	0.044328	-0.120291	-0.001840	0.050097	0.077832	-0.108838	-0.044293	-0.331444	1.000000	-0.210579	-0.207539	-0.138712	
0.075772	0.248083	-0.233579	-0.062825	0.005161	-0.007397	0.138830	0.129876	0.190566	-0.044744	-0.078530	0.003688	-0.045891	-0.151266	-0.080634	0.002843	-0.321423	-0.210579	1.000000	-0.174477	-0.114496	
-0.019321	-0.270639	0.037121	0.009630	-0.061413	-0.090559	-0.121415	0.020669	-0.024463	0.060832	0.030614	-0.061646	-0.005462	-0.050382	0.248170	-0.013097	-0.298856	-0.207539	-0.174477	1.000000	-0.063356	
-0.337695	-0.086690	-0.009143	0.088677	-0.133390	0.105662	-0.168004	-0.033334	-0.000818	-0.012581	0.215490	-0.031672	-0.063911	0.025500	-0.011259	-0.086888	-0.205335	-0.138712	-0.114496	-0.063356	1.000000	
