1.000000	0.315943	0.248896	-0.095552	0.055169	0.100621	-0.132104	-0.021845	-0.168755	-0.054183	-0.232395	-0.233543	0.176898	-0.059295	-0.048012	-0.363313	0.163771	0.033580	-0.176770	-0.212124	-0.990397	
0.315943	1.000000	0.184804	0.036839	0.184903	0.068321	-0.106575	-0.079907	-0.094089	-0.051073	-0.028404	-0.159147	0.032680	-0.078362	-0.089968	-0.281257	0.211546	-0.002807	-0.080920	-0.915986	-0.327496	
0.248896	0.184804	1.000000	0.132007	-0.076647	0.034252	-0.046054	-0.097586	-0.135893	-0.102638	-0.448233	-0.154463	0.129625	-0.142672	-0.272170	-0.313878	0.158459	-0.019364	-0.847558	-0.227387	-0.285145	
-0.095552	0.036839	0.132007	1.000000	0.285262	-0.154084	-0.089940	0.116363	0.013859	-0.046446	-0.224402	-0.263742	0.228916	0.050423	-0.102318	-0.075750	0.282619	-0.762570	-0.185439	-0.107950	0.075536	
0.055169	0.184903	-0.076647	0.285262	1.000000	-0.259895	0.095103	-0.044022	0.135442	0.087677	0.037852	0.054053	-0.006884	0.204342	-0.064666	-0.240980	0.150707	-0.308547	0.014986	-0.187358	-0.067662	
0.100621	0.068321	0.034252	-0.154084	-0.259895	1.000000	-0.252889	-0.164407	-0.626844	-0.350636	-0.076156	0.016017	-0.064819	-0.397586	0.299752	0.073577	-0.034624	0.090330	-0.058645	-0.059762	-0.102266	
-0.132104	-0.106575	-0.046054	-0.089940	0.095103	-0.252889	1.000000	0.107688	0.235164	0.291222	-0.192357	-0.233464	0.256875	0.384701	-0.344157	-0.155660	-0.018340	0.126185	0.054979	0.098629	0.127970	
-0.021845	-0.079907	-0.097586	0.116363	-0.044022	-0.164407	0.107688	1.000000	0.136920	0.191433	-0.044084	-0.189551	0.193486	0.212513	-0.098179	-0.001132	-0.045361	-0.072743	0.077222	0.089237	0.026223	
-0.168755	-0.094089	-0.135893	0.013859	0.135442	-0.626844	0.235164	0.136920	1.000000	0.392117	0.169235	0.064820	-0.065483	0.412275	-0.284680	0.125813	0.004101	0.032586	0.171095	0.126873	0.179443	
-0.054183	-0.051073	-0.102638	-0.046446	0.087677	-0.350636	0.291222	0.191433	0.392117	1.000000	0.101970	-0.062398	0.096670	0.300803	-0.116675	0.053238	0.014994	0.074254	0.116938	0.065377	0.060553	
-0.232395	-0.028404	-0.448233	-0.224402	0.037852	-0.076156	-0.192357	-0.044084	0.169235	0.101970	1.000000	0.434983	-0.392152	0.080710	0.390200	0.473229	0.054032	0.224849	0.500320	0.109038	0.260172	
-0.233543	-0.159147	-0.154463	-0.263742	0.054053	0.016017	-0.233464	-0.189551	0.064820	-0.062398	0.434983	1.000000	-0.546970	-0.094274	0.260658	0.373222	0.082468	0.225062	0.222822	0.189512	0.242356	
0.176898	0.032680	0.129625	0.228916	-0.006884	-0.064819	0.256875	0.193486	-0.065483	0.096670	-0.392152	-0.546970	1.000000	0.138970	-0.309557	-0.451946	-0.040782	-0.218686	-0.180550	-0.076360	-0.183327	
-0.059295	-0.078362	-0.142672	0.050423	0.204342	-0.397586	0.384701	0.212513	0.412275	0.300803	0.080710	-0.094274	0.138970	1.000000	-0.274401	-0.010111	0.109296	0.017867	0.158793	0.126040	0.068590	
-0.048012	-0.089968	-0.272170	-0.102318	-0.064666	0.299752	-0.344157	-0.098179	-0.284680	-0.116675	0.390200	0.260658	-0.309557	-0.274401	1.000000	0.351184	0.046476	0.103853	0.277028	0.124069	0.063031	
-0.363313	-0.281257	-0.313878	-0.075750	-0.240980	0.073577	-0.155660	-0.001132	0.125813	0.053238	0.473229	0.373222	-0.451946	-0.010111	0.351184	1.000000	0.125813	0.204324	0.367173	0.309828	0.382137	
0.163771	0.211546	0.158459	0.282619	0.150707	-0.034624	-0.018340	-0.045361	0.004101	0.014994	0.054032	0.082468	-0.040782	0.109296	0.046476	0.125813	1.000000	-0.113716	-0.046842	-0.146719	-0.167119	
0.033580	-0.002807	-0.019364	-0.762570	-0.308547	0.090330	0.126185	-0.072743	0.032586	0.074254	0.224849	0.225062	-0.218686	0.017867	0.103853	0.204324	-0.113716	1.000000	0.196661	0.112242	-0.004681	
-0.176770	-0.080920	-0.847558	-0.185439	0.014986	-0.058645	0.054979	0.077222	0.171095	0.116938	0.500320	0.222822	-0.180550	0.158793	0.277028	0.367173	-0.046842	0.196661	1.000000	0.212372	0.224377	
-0.212124	-0.915986	-0.227387	-0.107950	-0.187358	-0.059762	0.098629	0.089237	0.126873	0.065377	0.109038	0.189512	-0.076360	0.126040	0.124069	0.309828	-0.146719	0.112242	0.212372	1.000000	0.234031	
-0.990397	-0.327496	-0.285145	0.075536	-0.067662	-0.102266	0.127970	0.026223	0.179443	0.060553	0.260172	0.242356	-0.183327	0.068590	0.063031	0.382137	-0.167119	-0.004681	0.224377	0.234031	1.000000	
