1.000000	0.033612	0.033135	-0.128997	0.334751	0.103840	0.100080	-0.053687	-0.066795	-0.055265	0.025748	0.044576	-0.015366	-0.114433	0.170448	0.114990	0.147625	0.179576	0.059924	-0.086222	-0.375554	
0.033612	1.000000	0.007113	-0.137738	-0.001895	-0.152783	-0.148732	-0.039689	-0.077707	0.063714	-0.085672	0.020465	0.015978	-0.163347	0.054285	-0.033474	0.075402	0.121175	-0.055500	-0.297779	0.260595	
0.033135	0.007113	1.000000	-0.177721	0.038443	-0.216685	-0.155844	-0.322143	-0.095936	0.152183	-0.218232	0.016843	0.005040	-0.033599	-0.024194	-0.072025	-0.046292	0.045379	-0.338496	0.288963	0.165510	
-0.128997	-0.137738	-0.177721	1.000000	-0.051269	-0.064056	-0.063504	0.138023	-0.161441	0.167185	0.025591	-0.047862	-0.239409	0.199576	0.046273	0.146299	0.059369	-0.484922	0.308588	0.184291	0.027628	
0.334751	-0.001895	0.038443	-0.051269	1.000000	0.103568	0.071372	-0.068380	-0.012268	0.051020	0.013111	0.100151	-0.046576	-0.197702	0.146771	0.014739	0.033215	0.177310	-0.121301	0.013301	-0.158900	
0.103840	-0.152783	-0.216685	-0.064056	0.103568	1.000000	0.206392	0.187624	-0.128502	-0.079770	0.120778	0.088846	0.072388	0.070845	0.177964	0.299822	-0.059495	0.088643	0.057916	-0.019075	-0.124123	
0.100080	-0.148732	-0.155844	-0.063504	0.071372	0.206392	1.000000	0.089988	0.008482	-0.211220	-0.219885	-0.163925	-0.154305	0.166501	-0.036747	0.125625	-0.069083	0.110387	0.028979	-0.017000	-0.080583	
-0.053687	-0.039689	-0.322143	0.138023	-0.068380	0.187624	0.089988	1.000000	0.227132	-0.141291	0.141314	0.114991	0.095942	0.034031	-0.093417	0.207221	0.023293	-0.090213	0.207272	-0.101927	-0.089458	
-0.066795	-0.077707	-0.095936	-0.161441	-0.012268	-0.128502	0.008482	0.227132	1.000000	-0.164994	0.053671	0.132477	-0.032188	-0.023643	-0.064018	-0.125926	-0.131626	0.103548	0.131704	-0.075526	-0.025027	
-0.055265	0.063714	0.152183	0.167185	0.051020	-0.079770	-0.211220	-0.141291	-0.164994	1.000000	-0.114978	0.139256	0.122710	0.082823	0.240355	-0.087644	0.045021	-0.151674	-0.086010	0.113357	0.137856	
0.025748	-0.085672	-0.218232	0.025591	0.013111	0.120778	-0.219885	0.141314	0.053671	-0.114978	1.000000	-0.070706	-0.141662	-0.102466	0.416542	0.225114	0.033947	-0.037321	0.109364	-0.018452	-0.150174	
0.044576	0.020465	0.016843	-0.047862	0.100151	0.088846	-0.163925	0.114991	0.132477	0.139256	-0.070706	1.000000	0.230376	0.201306	-0.007708	-0.036935	0.033179	-0.022222	0.009058	-0.052270	0.002377	
-0.015366	0.015978	0.005040	-0.239409	-0.046576	0.072388	-0.154305	0.095942	-0.032188	0.122710	-0.141662	0.230376	1.000000	0.030150	-0.138297	-0.128545	0.036325	0.082481	-0.118809	-0.054304	-0.014117	
-0.114433	-0.163347	-0.033599	0.199576	-0.197702	0.070845	0.166501	0.034031	-0.023643	0.082823	-0.102466	0.201306	0.030150	1.000000	-0.054494	0.132087	0.025171	-0.154466	0.055008	0.027649	0.046300	
0.170448	0.054285	-0.024194	0.046273	0.146771	0.177964	-0.036747	-0.093417	-0.064018	0.240355	0.416542	-0.007708	-0.138297	-0.054494	1.000000	0.100797	0.008991	-0.043097	0.019225	0.031981	-0.005033	
0.114990	-0.033474	-0.072025	0.146299	0.014739	0.299822	0.125625	0.207221	-0.125926	-0.087644	0.225114	-0.036935	-0.128545	0.132087	0.100797	1.000000	0.045552	-0.091811	0.058439	-0.027325	0.017191	
0.147625	0.075402	-0.046292	0.059369	0.033215	-0.059495	-0.069083	0.023293	-0.131626	0.045021	0.033947	0.033179	0.036325	0.025171	0.008991	0.045552	1.000000	-0.416445	-0.330586	-0.327486	-0.272469	
0.179576	0.121175	0.045379	-0.484922	0.177310	0.088643	0.110387	-0.090213	0.103548	-0.151674	-0.037321	-0.022222	0.082481	-0.154466	-0.043097	-0.091811	-0.416445	1.000000	-0.216854	-0.213887	-0.180703	
0.059924	-0.055500	-0.338496	0.308588	-0.121301	0.057916	0.028979	0.207272	0.131704	-0.086010	0.109364	0.009058	-0.118809	0.055008	0.019225	0.058439	-0.330586	-0.216854	1.000000	-0.172859	-0.138132	
-0.086222	-0.297779	0.288963	0.184291	0.013301	-0.019075	-0.017000	-0.101927	-0.075526	0.113357	-0.018452	-0.052270	-0.054304	0.027649	0.031981	-0.027325	-0.327486	-0.213887	-0.172859	1.000000	-0.109893	
-0.375554	0.260595	0.165510	0.027628	-0.158900	-0.124123	-0.080583	-0.089458	-0.025027	0.137856	-0.150174	0.002377	-0.014117	0.046300	-0.005033	0.017191	-0.272469	-0.180703	-0.138132	-0.109893	1.000000	
