1.000000	0.329744	0.352344	0.002137	0.000800	-0.071412	0.098234	0.105651	0.347404	0.192176	-0.135570	-0.162549	-0.060251	-0.182060	-0.028019	-0.117403	0.142706	0.045428	-0.164985	-0.206084	-0.903266	
0.329744	1.000000	0.322819	0.096763	0.141110	-0.031780	0.131578	0.118031	0.228469	0.320299	-0.077433	-0.118746	-0.088360	-0.095766	-0.047497	-0.072583	0.216265	0.030894	-0.097555	-0.836983	-0.350427	
0.352344	0.322819	1.000000	0.051192	0.030648	-0.099802	0.090781	0.028275	0.262032	0.159604	-0.135721	-0.087715	-0.123435	-0.153161	-0.110409	-0.091287	0.301768	0.117705	-0.662919	-0.245229	-0.389548	
0.002137	0.096763	0.051192	1.000000	0.094483	-0.001683	0.084365	0.026272	0.193672	0.219845	-0.042701	-0.004974	-0.033679	0.079095	-0.145143	-0.005013	0.419316	-0.612340	-0.075136	-0.129993	-0.028845	
0.000800	0.141110	0.030648	0.094483	1.000000	0.184511	0.159661	0.111467	0.083153	0.117030	0.164260	0.012752	-0.114930	0.107766	0.165992	0.022756	0.072813	-0.004618	0.034604	-0.104658	0.007791	
-0.071412	-0.031780	-0.099802	-0.001683	0.184511	1.000000	0.130834	0.023529	0.002786	0.115245	0.050027	0.039739	0.005021	0.121813	0.154802	0.067155	-0.004242	0.049644	0.149700	0.048330	0.087311	
0.098234	0.131578	0.090781	0.084365	0.159661	0.130834	1.000000	-0.094057	0.184990	0.183522	0.049111	0.008665	-0.077677	0.069048	0.089043	-0.114551	0.017884	-0.061592	-0.052366	-0.105428	-0.101927	
0.105651	0.118031	0.028275	0.026272	0.111467	0.023529	-0.094057	1.000000	0.068576	0.168760	0.026769	-0.145576	-0.151247	0.088645	0.081680	0.030819	0.060261	0.051496	0.023243	-0.092155	-0.089631	
0.347404	0.228469	0.262032	0.193672	0.083153	0.002786	0.184990	0.068576	1.000000	0.234944	-0.173821	-0.058219	-0.108680	-0.056009	-0.059611	-0.137639	0.042657	-0.133350	-0.207206	-0.201774	-0.363897	
0.192176	0.320299	0.159604	0.219845	0.117030	0.115245	0.183522	0.168760	0.234944	1.000000	-0.069924	0.012734	-0.118841	0.006122	0.069556	-0.069235	0.105187	-0.157684	-0.110667	-0.299476	-0.200075	
-0.135570	-0.077433	-0.135721	-0.042701	0.164260	0.050027	0.049111	0.026769	-0.173821	-0.069924	1.000000	0.031970	0.096076	0.229181	0.089872	0.056409	0.010698	0.066394	0.155827	0.102583	0.145750	
-0.162549	-0.118746	-0.087715	-0.004974	0.012752	0.039739	0.008665	-0.145576	-0.058219	0.012734	0.031970	1.000000	0.052290	-0.020628	-0.013681	0.125810	-0.058631	-0.003485	0.045369	0.104013	0.163481	
-0.060251	-0.088360	-0.123435	-0.033679	-0.114930	0.005021	-0.077677	-0.151247	-0.108680	-0.118841	0.096076	0.052290	1.000000	-0.014490	-0.101268	0.012445	0.003459	-0.011582	0.104335	0.093372	0.060436	
-0.182060	-0.095766	-0.153161	0.079095	0.107766	0.121813	0.069048	0.088645	-0.056009	0.006122	0.229181	-0.020628	-0.014490	1.000000	0.126084	-0.008830	0.001280	0.005169	0.159113	0.091618	0.189274	
-0.028019	-0.047497	-0.110409	-0.145143	0.165992	0.154802	0.089043	0.081680	-0.059611	0.069556	0.089872	-0.013681	-0.101268	0.126084	1.000000	-0.125769	-0.058411	0.166502	0.187695	0.080417	0.055676	
-0.117403	-0.072583	-0.091287	-0.005013	0.022756	0.067155	-0.114551	0.030819	-0.137639	-0.069235	0.056409	0.125810	0.012445	-0.008830	-0.125769	1.000000	-0.012353	0.046050	0.102686	0.080228	0.123595	
0.142706	0.216265	0.301768	0.419316	0.072813	-0.004242	0.017884	0.060261	0.042657	0.105187	0.010698	-0.058631	0.003459	0.001280	-0.058411	-0.012353	1.000000	-0.141458	-0.093386	-0.158631	-0.161752	
0.045428	0.030894	0.117705	-0.612340	-0.004618	0.049644	-0.061592	0.051496	-0.133350	-0.157684	0.066394	-0.003485	-0.011582	0.005169	0.166502	0.046050	-0.141458	1.000000	0.130021	0.078959	0.003705	
-0.164985	-0.097555	-0.662919	-0.075136	0.034604	0.149700	-0.052366	0.023243	-0.207206	-0.110667	0.155827	0.045369	0.104335	0.159113	0.187695	0.102686	-0.093386	0.130021	1.000000	0.207085	0.231068	
-0.206084	-0.836983	-0.245229	-0.129993	-0.104658	0.048330	-0.105428	-0.092155	-0.201774	-0.299476	0.102583	0.104013	0.093372	0.091618	0.080417	0.080228	-0.158631	0.078959	0.207085	1.000000	0.255420	
-0.903266	-0.350427	-0.389548	-0.028845	0.007791	0.087311	-0.101927	-0.089631	-0.363897	-0.200075	0.145750	0.163481	0.060436	0.189274	0.055676	0.123595	-0.161752	0.003705	0.231068	0.255420	1.000000	
