1.000000	0.629699	0.550675	0.083139	-0.113032	-0.391731	-0.022275	-0.075704	0.060717	0.029785	-0.061960	-0.195379	-0.126766	-0.340021	0.169241	-0.266843	0.422313	0.221779	0.007252	-0.031286	-0.324139	
0.629699	1.000000	0.436207	0.093237	-0.039266	-0.319298	-0.079603	-0.074759	0.088184	0.026023	-0.245050	-0.160656	0.036046	-0.201664	0.123002	-0.187242	0.426958	0.227112	0.044686	-0.229135	-0.152071	
0.550675	0.436207	1.000000	0.265956	-0.127771	-0.410396	-0.102996	-0.050088	-0.086081	-0.004122	-0.002271	-0.130767	0.089964	-0.299777	0.058095	-0.093847	0.389294	0.202730	-0.255061	0.072663	-0.125156	
0.083139	0.093237	0.265956	1.000000	0.043131	-0.178935	0.180914	0.071670	0.169297	0.094762	0.126707	0.261404	0.190550	-0.181549	0.087159	-0.165147	0.142430	-0.187107	0.041510	0.220052	0.041086	
-0.113032	-0.039266	-0.127771	0.043131	1.000000	-0.230898	0.053702	0.333371	0.352685	0.081080	-0.116052	0.006548	-0.001940	-0.081742	-0.300201	0.003816	-0.000512	-0.015353	-0.013640	0.038182	-0.116875	
-0.391731	-0.319298	-0.410396	-0.178935	-0.230898	1.000000	0.124861	-0.120631	-0.300395	-0.142283	0.296747	-0.029342	-0.068854	0.143745	0.004540	0.198130	-0.301159	-0.120552	0.157101	0.023618	0.120630	
-0.022275	-0.079603	-0.102996	0.180914	0.053702	0.124861	1.000000	0.002854	-0.084525	0.068263	-0.014747	-0.001171	0.138851	0.002465	0.042011	-0.252654	-0.056212	-0.099578	0.130702	0.096032	-0.044351	
-0.075704	-0.074759	-0.050088	0.071670	0.333371	-0.120631	0.002854	1.000000	0.181098	-0.305703	-0.076927	0.181967	-0.132352	-0.039216	-0.239194	0.061774	-0.038774	-0.029038	0.054937	0.006508	-0.077436	
0.060717	0.088184	-0.086081	0.169297	0.352685	-0.300395	-0.084525	0.181098	1.000000	0.133723	-0.084069	0.005717	0.174530	-0.095992	-0.034467	-0.086100	0.033970	-0.056552	0.165152	0.009289	-0.138854	
0.029785	0.026023	-0.004122	0.094762	0.081080	-0.142283	0.068263	-0.305703	0.133723	1.000000	-0.241964	-0.166396	0.150339	-0.333904	0.012672	-0.013312	-0.008520	0.011495	-0.027238	0.116975	0.026916	
-0.061960	-0.245050	-0.002271	0.126707	-0.116052	0.296747	-0.014747	-0.076927	-0.084069	-0.241964	1.000000	-0.048826	0.101101	0.198524	0.035039	0.238227	-0.060100	-0.141118	0.029044	0.132214	-0.040491	
-0.195379	-0.160656	-0.130767	0.261404	0.006548	-0.029342	-0.001171	0.181967	0.005717	-0.166396	-0.048826	1.000000	-0.184493	-0.036315	0.076497	0.078607	-0.050894	-0.159555	0.046354	-0.035102	0.111130	
-0.126766	0.036046	0.089964	0.190550	-0.001940	-0.068854	0.138851	-0.132352	0.174530	0.150339	0.101101	-0.184493	1.000000	0.109963	-0.139772	-0.124685	0.094996	-0.106152	0.001994	0.003554	0.030283	
-0.340021	-0.201664	-0.299777	-0.181549	-0.081742	0.143745	0.002465	-0.039216	-0.095992	-0.333904	0.198524	-0.036315	0.109963	1.000000	0.062948	0.211560	-0.139352	-0.079045	0.071096	-0.109695	0.032846	
0.169241	0.123002	0.058095	0.087159	-0.300201	0.004540	0.042011	-0.239194	-0.034467	0.012672	0.035039	0.076497	-0.139772	0.062948	1.000000	-0.004962	0.060109	-0.076061	0.088871	0.014202	0.065431	
-0.266843	-0.187242	-0.093847	-0.165147	0.003816	0.198130	-0.252654	0.061774	-0.086100	-0.013312	0.238227	0.078607	-0.124685	0.211560	-0.004962	1.000000	-0.092378	-0.037299	-0.037534	0.019207	-0.027299	
0.422313	0.426958	0.389294	0.142430	-0.000512	-0.301159	-0.056212	-0.038774	0.033970	-0.008520	-0.060100	-0.050894	0.094996	-0.139352	0.060109	-0.092378	1.000000	-0.341892	-0.299994	-0.268924	-0.231162	
0.221779	0.227112	0.202730	-0.187107	-0.015353	-0.120552	-0.099578	-0.029038	-0.056552	0.011495	-0.141118	-0.159555	-0.106152	-0.079045	-0.076061	-0.037299	-0.341892	1.000000	-0.211151	-0.190087	-0.164483	
0.007252	0.044686	-0.255061	0.041510	-0.013640	0.157101	0.130702	0.054937	0.165152	-0.027238	0.029044	0.046354	0.001994	0.071096	0.088871	-0.037534	-0.299994	-0.211151	1.000000	-0.140536	-0.116816	
-0.031286	-0.229135	0.072663	0.220052	0.038182	0.023618	0.096032	0.006508	0.009289	0.116975	0.132214	-0.035102	0.003554	-0.109695	0.014202	0.019207	-0.268924	-0.190087	-0.140536	1.000000	-0.072911	
-0.324139	-0.152071	-0.125156	0.041086	-0.116875	0.120630	-0.044351	-0.077436	-0.138854	0.026916	-0.040491	0.111130	0.030283	0.032846	0.065431	-0.027299	-0.231162	-0.164483	-0.116816	-0.072911	1.000000	
