1.000000	0.116788	-0.114071	0.118351	-0.182441	-0.042796	-0.048450	-0.179637	0.087148	-0.097705	-0.063602	-0.036556	0.070783	0.020808	-0.015686	-0.277762	0.147632	0.184190	0.125795	-0.080868	-0.363762	
0.116788	1.000000	0.102878	0.222532	-0.143408	0.099238	0.074688	0.131442	-0.080992	-0.196074	-0.082302	-0.057222	-0.139387	0.038148	-0.071501	-0.074289	0.207692	0.053950	0.001265	-0.237977	0.187856	
-0.114071	0.102878	1.000000	0.060689	0.089315	-0.066449	0.146039	0.165727	0.100518	-0.221914	-0.169117	-0.037943	-0.045274	-0.087640	0.042156	0.134731	0.002685	0.105958	-0.316608	0.137017	0.211079	
0.118351	0.222532	0.060689	1.000000	-0.182184	-0.090231	0.328784	0.030397	-0.247470	-0.250453	0.058295	0.274745	-0.039910	0.040774	-0.106180	0.034818	0.027856	-0.345941	0.256252	0.228470	0.120748	
-0.182441	-0.143408	0.089315	-0.182184	1.000000	-0.061644	0.038817	-0.060643	-0.035476	0.196718	-0.086344	-0.068020	-0.056574	-0.162032	-0.168039	0.191703	-0.094261	-0.026582	-0.005120	0.068084	0.056478	
-0.042796	0.099238	-0.066449	-0.090231	-0.061644	1.000000	-0.273943	0.221558	0.022195	0.186633	-0.171615	-0.157819	-0.108300	0.004600	-0.077402	-0.037134	0.075331	0.021053	-0.050250	-0.037668	-0.044746	
-0.048450	0.074688	0.146039	0.328784	0.038817	-0.273943	1.000000	0.014829	-0.303176	-0.230691	-0.040670	-0.046539	-0.069758	0.122764	-0.201634	0.367075	-0.088095	-0.124823	0.101405	0.111245	0.132675	
-0.179637	0.131442	0.165727	0.030397	-0.060643	0.221558	0.014829	1.000000	-0.009405	0.143098	-0.325237	-0.138091	-0.156366	0.391898	-0.304813	-0.000552	-0.027629	0.057406	-0.096632	-0.078719	0.153098	
0.087148	-0.080992	0.100518	-0.247470	-0.035476	0.022195	-0.303176	-0.009405	1.000000	-0.074652	-0.149372	0.014024	0.103471	-0.225738	0.038143	-0.210431	-0.003835	0.150961	-0.174614	-0.039268	-0.025415	
-0.097705	-0.196074	-0.221914	-0.250453	0.196718	0.186633	-0.230691	0.143098	-0.074652	1.000000	-0.051116	-0.025427	-0.027923	0.043116	-0.032048	-0.214449	-0.049987	0.016841	0.019545	-0.022763	-0.079039	
-0.063602	-0.082302	-0.169117	0.058295	-0.086344	-0.171615	-0.040670	-0.325237	-0.149372	-0.051116	1.000000	0.360246	0.123196	-0.237664	0.354290	-0.131150	-0.038566	-0.132106	0.261888	0.030844	-0.068400	
-0.036556	-0.057222	-0.037943	0.274745	-0.068020	-0.157819	-0.046539	-0.138091	0.014024	-0.025427	0.360246	1.000000	0.137579	-0.161275	0.192206	-0.055601	0.014205	-0.227316	0.147635	0.154643	-0.028636	
0.070783	-0.139387	-0.045274	-0.039910	-0.056574	-0.108300	-0.069758	-0.156366	0.103471	-0.027923	0.123196	0.137579	1.000000	-0.120569	0.006673	-0.228513	-0.119377	0.040039	0.059945	-0.008184	-0.070261	
0.020808	0.038148	-0.087640	0.040774	-0.162032	0.004600	0.122764	0.391898	-0.225738	0.043116	-0.237664	-0.161275	-0.120569	1.000000	-0.101599	0.166940	-0.009015	0.007502	0.038234	-0.013715	-0.028084	
-0.015686	-0.071501	0.042156	-0.106180	-0.168039	-0.077402	-0.201634	-0.304813	0.038143	-0.032048	0.354290	0.192206	0.006673	-0.101599	1.000000	-0.387071	0.054871	0.039952	0.017513	-0.090973	-0.083140	
-0.277762	-0.074289	0.134731	0.034818	0.191703	-0.037134	0.367075	-0.000552	-0.210431	-0.214449	-0.131150	-0.055601	-0.228513	0.166940	-0.387071	1.000000	-0.088282	-0.086386	-0.028644	0.149906	0.126608	
0.147632	0.207692	0.002685	0.027856	-0.094261	0.075331	-0.088095	-0.027629	-0.003835	-0.049987	-0.038566	0.014205	-0.119377	-0.009015	0.054871	-0.088282	1.000000	-0.353143	-0.323492	-0.322276	-0.275818	
0.184190	0.053950	0.105958	-0.345941	-0.026582	0.021053	-0.124823	0.057406	0.150961	0.016841	-0.132106	-0.227316	0.040039	0.007502	0.039952	-0.086386	-0.353143	1.000000	-0.240282	-0.229079	-0.193715	
0.125795	0.001265	-0.316608	0.256252	-0.005120	-0.050250	0.101405	-0.096632	-0.174614	0.019545	0.261888	0.147635	0.059945	0.038234	0.017513	-0.028644	-0.323492	-0.240282	1.000000	-0.124350	-0.120861	
-0.080868	-0.237977	0.137017	0.228470	0.068084	-0.037668	0.111245	-0.078719	-0.039268	-0.022763	0.030844	0.154643	-0.008184	-0.013715	-0.090973	0.149906	-0.322276	-0.229079	-0.124350	1.000000	-0.078421	
-0.363762	0.187856	0.211079	0.120748	0.056478	-0.044746	0.132675	0.153098	-0.025415	-0.079039	-0.068400	-0.028636	-0.070261	-0.028084	-0.083140	0.126608	-0.275818	-0.193715	-0.120861	-0.078421	1.000000	
