1.000000	0.069873	-0.064314	-0.201230	-0.017163	-0.051627	0.054766	0.071162	-0.111190	-0.115107	0.063290	-0.069590	-0.054100	-0.078759	-0.031899	-0.072027	0.179034	0.145573	0.062831	-0.045487	-0.869466	
0.069873	1.000000	0.045733	-0.024825	-0.038892	0.067697	-0.023968	-0.097150	0.091318	-0.140518	0.074497	-0.031761	-0.178114	-0.153028	-0.114336	-0.107595	0.102410	-0.001676	-0.061887	-0.893758	-0.102422	
-0.064314	0.045733	1.000000	0.019995	-0.054951	-0.256094	0.024027	0.059625	-0.153929	0.038092	-0.208969	0.143356	-0.060850	-0.096116	-0.213819	-0.045343	0.021211	0.004936	-0.730384	-0.080072	0.027929	
-0.201230	-0.024825	0.019995	1.000000	0.033589	0.032799	-0.023545	-0.054889	-0.006254	-0.179732	-0.271149	-0.218799	0.020540	0.036632	0.009397	0.082044	0.129595	-0.577528	-0.027690	0.002848	0.155879	
-0.017163	-0.038892	-0.054951	0.033589	1.000000	-0.098609	-0.010389	-0.012490	-0.140684	-0.023734	-0.189655	-0.022593	-0.100341	-0.039456	-0.010515	0.148131	-0.027653	-0.055936	0.037141	0.036699	0.002584	
-0.051627	0.067697	-0.256094	0.032799	-0.098609	1.000000	0.039096	-0.027326	0.116187	-0.076739	0.148177	-0.141411	-0.225695	0.050703	0.061166	-0.164761	0.040783	0.006979	0.194125	-0.043394	0.049019	
0.054766	-0.023968	0.024027	-0.023545	-0.010389	0.039096	1.000000	0.237906	0.127048	0.007051	-0.027649	-0.162677	-0.076390	-0.240748	-0.257378	0.071617	-0.044296	-0.005399	-0.032913	0.025242	-0.054434	
0.071162	-0.097150	0.059625	-0.054889	-0.012490	-0.027326	0.237906	1.000000	-0.012129	0.107303	-0.071277	-0.057411	0.010382	-0.131136	-0.190739	0.096870	-0.031959	-0.017087	-0.036170	0.092118	-0.072162	
-0.111190	0.091318	-0.153929	-0.006254	-0.140684	0.116187	0.127048	-0.012129	1.000000	0.067603	0.046587	-0.092208	0.006436	-0.057936	-0.034571	-0.103477	-0.011485	0.048640	0.125998	-0.078207	0.108905	
-0.115107	-0.140518	0.038092	-0.179732	-0.023734	-0.076739	0.007051	0.107303	0.067603	1.000000	0.033330	0.112314	0.081772	-0.020380	0.078081	0.028630	0.012366	0.156228	0.031864	0.142990	0.138605	
0.063290	0.074497	-0.208969	-0.271149	-0.189655	0.148177	-0.027649	-0.071277	0.046587	0.033330	1.000000	0.126831	0.059022	0.068884	0.092095	-0.027567	0.068104	0.205466	0.178184	-0.045030	-0.034123	
-0.069590	-0.031761	0.143356	-0.218799	-0.022593	-0.141411	-0.162677	-0.057411	-0.092208	0.112314	0.126831	1.000000	0.026652	0.077136	-0.031079	-0.051123	0.036670	0.196267	-0.050007	0.043969	0.079717	
-0.054100	-0.178114	-0.060850	0.020540	-0.100341	-0.225695	-0.076390	0.010382	0.006436	0.081772	0.059022	0.026652	1.000000	0.042360	0.070431	0.126702	-0.013603	0.034807	0.098531	0.170216	0.084549	
-0.078759	-0.153028	-0.096116	0.036632	-0.039456	0.050703	-0.240748	-0.131136	-0.057936	-0.020380	0.068884	0.077136	0.042360	1.000000	0.375150	0.008435	0.070734	0.109009	0.131763	0.162872	0.093047	
-0.031899	-0.114336	-0.213819	0.009397	-0.010515	0.061166	-0.257378	-0.190739	-0.034571	0.078081	0.092095	-0.031079	0.070431	0.375150	1.000000	0.038358	0.047242	0.100380	0.229297	0.126156	0.066392	
-0.072027	-0.107595	-0.045343	0.082044	0.148131	-0.164761	0.071617	0.096870	-0.103477	0.028630	-0.027567	-0.051123	0.126702	0.008435	0.038358	1.000000	0.020883	-0.037601	0.050475	0.093017	0.070499	
0.179034	0.102410	0.021211	0.129595	-0.027653	0.040783	-0.044296	-0.031959	-0.011485	0.012366	0.068104	0.036670	-0.013603	0.070734	0.047242	0.020883	1.000000	0.037766	0.073002	-0.087160	-0.177842	
0.145573	-0.001676	0.004936	-0.577528	-0.055936	0.006979	-0.005399	-0.017087	0.048640	0.156228	0.205466	0.196267	0.034807	0.109009	0.100380	-0.037601	0.037766	1.000000	0.131574	0.047685	-0.081952	
0.062831	-0.061887	-0.730384	-0.027690	0.037141	0.194125	-0.032913	-0.036170	0.125998	0.031864	0.178184	-0.050007	0.098531	0.131763	0.229297	0.050475	0.073002	0.131574	1.000000	0.112405	0.003599	
-0.045487	-0.893758	-0.080072	0.002848	0.036699	-0.043394	0.025242	0.092118	-0.078207	0.142990	-0.045030	0.043969	0.170216	0.162872	0.126156	0.093017	-0.087160	0.047685	0.112405	1.000000	0.098216	
-0.869466	-0.102422	0.027929	0.155879	0.002584	0.049019	-0.054434	-0.072162	0.108905	0.138605	-0.034123	0.079717	0.084549	0.093047	0.066392	0.070499	-0.177842	-0.081952	0.003599	0.098216	1.000000	
