1.000000	0.180701	0.005435	0.005369	0.040471	-0.073381	-0.067015	-0.031321	-0.051953	0.063475	-0.022391	-0.097906	-0.265850	0.184650	0.030957	0.026325	0.164569	0.049529	0.039405	-0.108848	-0.900677	
0.180701	1.000000	0.033344	0.046874	-0.011245	-0.144873	-0.032825	-0.234666	-0.031153	0.152328	-0.147964	-0.104373	-0.089184	0.183798	-0.138511	0.006988	0.157369	0.022759	0.063727	-0.869935	-0.198045	
0.005435	0.033344	1.000000	0.098214	-0.129874	-0.040500	-0.183600	0.008728	-0.088241	0.114822	0.037691	-0.135941	-0.036470	-0.026579	-0.188299	0.098139	0.115997	0.039701	-0.772744	-0.076213	-0.044141	
0.005369	0.046874	0.098214	1.000000	0.027949	-0.262441	-0.198677	-0.110569	-0.226249	0.000701	-0.003720	-0.019787	0.079900	0.052471	0.005130	0.255795	0.379890	-0.610684	-0.083799	-0.091381	-0.017552	
0.040471	-0.011245	-0.129874	0.027949	1.000000	-0.069533	-0.015933	-0.048460	-0.003953	-0.036490	0.020737	0.068710	0.039847	0.073928	0.150065	0.221866	-0.044181	-0.031374	0.101669	0.002999	-0.015593	
-0.073381	-0.144873	-0.040500	-0.262441	-0.069533	1.000000	0.141410	0.238278	0.215904	0.019975	0.074995	-0.096666	-0.096326	-0.156890	-0.011817	-0.168241	-0.083989	0.169423	0.055297	0.153453	0.070682	
-0.067015	-0.032825	-0.183600	-0.198677	-0.015933	0.141410	1.000000	0.244794	0.331695	0.005419	-0.073342	0.008386	-0.020187	0.124397	0.152730	-0.265216	-0.033835	0.161451	0.192225	0.053113	0.084841	
-0.031321	-0.234666	0.008728	-0.110569	-0.048460	0.238278	0.244794	1.000000	0.153480	-0.118421	0.218248	0.141641	0.093612	-0.083635	0.052857	-0.168483	0.005670	0.140815	0.022231	0.240088	0.056206	
-0.051953	-0.031153	-0.088241	-0.226249	-0.003953	0.215904	0.331695	0.153480	1.000000	0.063763	-0.042191	-0.114031	-0.054312	0.097494	0.174322	-0.367637	-0.006652	0.175788	0.089215	0.048668	0.058938	
0.063475	0.152328	0.114822	0.000701	-0.036490	0.019975	0.005419	-0.118421	0.063763	1.000000	-0.012559	-0.362288	-0.075222	0.336408	0.073971	-0.034149	-0.022931	-0.012352	-0.107094	-0.172695	-0.071599	
-0.022391	-0.147964	0.037691	-0.003720	0.020737	0.074995	-0.073342	0.218248	-0.042191	-0.012559	1.000000	0.153853	0.058041	-0.038767	-0.017962	0.005087	-0.000325	0.021146	-0.026063	0.124993	0.017972	
-0.097906	-0.104373	-0.135941	-0.019787	0.068710	-0.096666	0.008386	0.141641	-0.114031	-0.362288	0.153853	1.000000	0.112736	-0.219189	-0.039736	0.049285	0.022620	0.058943	0.139087	0.113480	0.108168	
-0.265850	-0.089184	-0.036470	0.079900	0.039847	-0.096326	-0.020187	0.093612	-0.054312	-0.075222	0.058041	0.112736	1.000000	-0.045620	0.070735	-0.010997	-0.020689	-0.042025	0.036793	0.069423	0.255211	
0.184650	0.183798	-0.026579	0.052471	0.073928	-0.156890	0.124397	-0.083635	0.097494	0.336408	-0.038767	-0.219189	-0.045620	1.000000	0.202069	-0.007798	-0.008081	-0.072334	0.007268	-0.163231	-0.177619	
0.030957	-0.138511	-0.188299	0.005130	0.150065	-0.011817	0.152730	0.052857	0.174322	0.073971	-0.017962	-0.039736	0.070735	0.202069	1.000000	-0.044314	-0.010495	0.051425	0.187557	0.157137	0.002286	
0.026325	0.006988	0.098139	0.255795	0.221866	-0.168241	-0.265216	-0.168483	-0.367637	-0.034149	0.005087	0.049285	-0.010997	-0.007798	-0.044314	1.000000	0.019329	-0.193446	-0.114163	-0.045300	-0.041164	
0.164569	0.157369	0.115997	0.379890	-0.044181	-0.083989	-0.033835	0.005670	-0.006652	-0.022931	-0.000325	0.022620	-0.020689	-0.008081	-0.010495	0.019329	1.000000	-0.072460	0.011597	-0.113187	-0.169809	
0.049529	0.022759	0.039701	-0.610684	-0.031374	0.169423	0.161451	0.140815	0.175788	-0.012352	0.021146	0.058943	-0.042025	-0.072334	0.051425	-0.193446	-0.072460	1.000000	0.116559	0.046791	-0.021367	
0.039405	0.063727	-0.772744	-0.083799	0.101669	0.055297	0.192225	0.022231	0.089215	-0.107094	-0.026063	0.139087	0.036793	0.007268	0.187557	-0.114163	0.011597	0.116559	1.000000	0.021964	0.016319	
-0.108848	-0.869935	-0.076213	-0.091381	0.002999	0.153453	0.053113	0.240088	0.048668	-0.172695	0.124993	0.113480	0.069423	-0.163231	0.157137	-0.045300	-0.113187	0.046791	0.021964	1.000000	0.144028	
-0.900677	-0.198045	-0.044141	-0.017552	-0.015593	0.070682	0.084841	0.056206	0.058938	-0.071599	0.017972	0.108168	0.255211	-0.177619	0.002286	-0.041164	-0.169809	-0.021367	0.016319	0.144028	1.000000	
