1.000000	0.339138	0.247990	-0.021165	0.127156	0.149321	-0.118949	0.067694	-0.081235	0.055179	0.015514	-0.212035	0.052000	-0.188553	0.139414	-0.262879	0.142977	0.043302	-0.134476	-0.198912	-0.988382	
0.339138	1.000000	0.156677	0.010180	0.106833	-0.053905	-0.186533	0.077107	-0.034261	-0.214011	-0.102378	-0.254883	0.123904	-0.105663	0.135700	-0.263584	0.187557	0.065522	-0.005401	-0.918357	-0.362684	
0.247990	0.156677	1.000000	0.089362	-0.101223	0.004804	-0.285301	-0.215844	0.033038	-0.182858	-0.001001	-0.384585	0.075084	-0.106828	0.195965	-0.277917	0.216193	0.041812	-0.853238	-0.191311	-0.287878	
-0.021165	0.010180	0.089362	1.000000	0.238920	0.028552	-0.244013	-0.026104	0.054725	0.089312	0.097501	-0.369545	-0.235164	-0.267694	0.177302	-0.084387	0.417914	-0.727593	-0.187171	-0.071139	-0.015613	
0.127156	0.106833	-0.101223	0.238920	1.000000	0.159937	-0.071351	-0.025115	0.089854	0.236394	0.017618	-0.244762	-0.256471	-0.127563	0.147353	-0.007487	0.106660	-0.185052	0.072766	-0.102325	-0.120948	
0.149321	-0.053905	0.004804	0.028552	0.159937	1.000000	-0.099690	0.038928	0.153526	0.058930	-0.143717	-0.153910	0.186320	0.124350	0.044731	0.045443	0.010029	0.009026	0.038541	0.062995	-0.115616	
-0.118949	-0.186533	-0.285301	-0.244013	-0.071351	-0.099690	1.000000	-0.056693	-0.202326	0.101686	-0.127007	0.603345	0.049889	0.098108	-0.443022	0.151015	-0.066890	0.181154	0.269466	0.199120	0.129162	
0.067694	0.077107	-0.215844	-0.026104	-0.025115	0.038928	-0.056693	1.000000	-0.181432	0.128502	0.359864	0.041231	-0.012678	0.001730	0.167502	-0.029155	0.074661	0.068480	0.227818	-0.036740	-0.050629	
-0.081235	-0.034261	0.033038	0.054725	0.089854	0.153526	-0.202326	-0.181432	1.000000	-0.089345	0.036218	-0.246439	-0.056023	-0.123989	0.007391	-0.069294	-0.016933	-0.077581	-0.064184	0.019433	0.075579	
0.055179	-0.214011	-0.182858	0.089312	0.236394	0.058930	0.101686	0.128502	-0.089345	1.000000	0.237741	0.084550	-0.290410	-0.178422	-0.016067	-0.109380	0.011052	-0.042860	0.118620	0.194912	-0.028705	
0.015514	-0.102378	-0.001001	0.097501	0.017618	-0.143717	-0.127007	0.359864	0.036218	0.237741	1.000000	-0.118611	-0.203570	0.018514	0.039171	0.011207	0.090512	-0.064348	-0.009040	0.110984	-0.010962	
-0.212035	-0.254883	-0.384585	-0.369545	-0.244762	-0.153910	0.603345	0.041231	-0.246439	0.084550	-0.118611	1.000000	-0.018954	0.270419	-0.280008	0.258890	-0.052825	0.315305	0.389742	0.272105	0.231870	
0.052000	0.123904	0.075084	-0.235164	-0.256471	0.186320	0.049889	-0.012678	-0.056023	-0.290410	-0.203570	-0.018954	1.000000	0.107855	-0.042933	0.044767	-0.066765	0.242670	0.028634	-0.096440	-0.034289	
-0.188553	-0.105663	-0.106828	-0.267694	-0.127563	0.124350	0.098108	0.001730	-0.123989	-0.178422	0.018514	0.270419	0.107855	1.000000	0.002452	0.298944	-0.035250	0.237728	0.140012	0.130323	0.188557	
0.139414	0.135700	0.195965	0.177302	0.147353	0.044731	-0.443022	0.167502	0.007391	-0.016067	0.039171	-0.280008	-0.042933	0.002452	1.000000	-0.108751	0.106527	-0.127034	-0.174425	-0.139008	-0.142912	
-0.262879	-0.263584	-0.277917	-0.084387	-0.007487	0.045443	0.151015	-0.029155	-0.069294	-0.109380	0.011207	0.258890	0.044767	0.298944	-0.108751	1.000000	0.037930	0.136724	0.289002	0.274588	0.288759	
0.142977	0.187557	0.216193	0.417914	0.106660	0.010029	-0.066890	0.074661	-0.016933	0.011052	0.090512	-0.052825	-0.066765	-0.035250	0.106527	0.037930	1.000000	-0.096606	-0.066237	-0.099667	-0.167768	
0.043302	0.065522	0.041812	-0.727593	-0.185052	0.009026	0.181154	0.068480	-0.077581	-0.042860	-0.064348	0.315305	0.242670	0.237728	-0.127034	0.136724	-0.096606	1.000000	0.164507	0.060869	0.003587	
-0.134476	-0.005401	-0.853238	-0.187171	0.072766	0.038541	0.269466	0.227818	-0.064184	0.118620	-0.009040	0.389742	0.028634	0.140012	-0.174425	0.289002	-0.066237	0.164507	1.000000	0.129216	0.186883	
-0.198912	-0.918357	-0.191311	-0.071139	-0.102325	0.062995	0.199120	-0.036740	0.019433	0.194912	0.110984	0.272105	-0.096440	0.130323	-0.139008	0.274588	-0.099667	0.060869	0.129216	1.000000	0.228857	
-0.988382	-0.362684	-0.287878	-0.015613	-0.120948	-0.115616	0.129162	-0.050629	0.075579	-0.028705	-0.010962	0.231870	-0.034289	0.188557	-0.142912	0.288759	-0.167768	0.003587	0.186883	0.228857	1.000000	
