1.000000	0.510343	0.327301	0.058876	0.021126	-0.191788	0.025638	0.016123	-0.308193	0.114041	-0.089874	-0.313934	-0.092021	-0.321888	-0.072290	0.204155	0.235799	0.237021	0.101980	-0.049167	-0.303688	
0.510343	1.000000	0.699580	0.123804	0.020161	-0.373254	0.326117	-0.086434	-0.208320	0.242629	0.069151	-0.179746	-0.128166	-0.375532	-0.211951	0.008217	0.362719	0.266144	0.010306	-0.213972	-0.057454	
0.327301	0.699580	1.000000	0.048365	0.041783	-0.357767	0.267799	-0.158365	-0.209454	0.254375	0.090980	-0.162042	-0.125561	-0.323615	-0.103456	0.064794	0.269186	0.277180	-0.209424	-0.006766	0.026807	
0.058876	0.123804	0.048365	1.000000	0.027567	-0.101237	0.487633	-0.167699	-0.177914	0.103215	0.256790	-0.174622	0.124878	-0.247570	-0.360792	0.077689	0.049868	-0.331881	0.356819	0.148420	0.175048	
0.021126	0.020161	0.041783	0.027567	1.000000	-0.057264	-0.009660	0.300194	-0.232078	0.065450	-0.099270	-0.076614	0.338942	-0.489919	0.213347	0.113007	-0.029146	0.082444	-0.014923	0.028305	-0.000632	
-0.191788	-0.373254	-0.357767	-0.101237	-0.057264	1.000000	-0.322491	0.066576	0.192675	-0.314840	-0.061713	0.144367	-0.211647	0.266792	0.380281	-0.126320	-0.188936	-0.074230	0.020649	0.097641	-0.132024	
0.025638	0.326117	0.267799	0.487633	-0.009660	-0.322491	1.000000	-0.187265	-0.175287	0.096677	0.287843	-0.058491	-0.011105	-0.297429	-0.289843	0.214884	0.207279	-0.103057	0.136293	-0.028536	0.082698	
0.016123	-0.086434	-0.158365	-0.167699	0.300194	0.066576	-0.187265	1.000000	-0.017904	-0.244901	-0.108244	-0.075049	0.132110	-0.025251	0.203049	0.190719	-0.159881	0.053568	0.093934	-0.046097	-0.110946	
-0.308193	-0.208320	-0.209454	-0.177914	-0.232078	0.192675	-0.175287	-0.017904	1.000000	-0.064799	0.177578	-0.095047	0.089708	0.243044	0.069715	-0.014205	-0.153010	-0.032943	0.033101	-0.049241	-0.067965	
0.114041	0.242629	0.254375	0.103215	0.065450	-0.314840	0.096677	-0.244901	-0.064799	1.000000	0.240336	-0.101060	0.021224	-0.035267	-0.186541	-0.057036	0.058962	0.110983	0.008979	0.002263	0.042790	
-0.089874	0.069151	0.090980	0.256790	-0.099270	-0.061713	0.287843	-0.108244	0.177578	0.240336	1.000000	-0.288495	0.100536	-0.009115	-0.062929	0.288682	0.057156	-0.152685	0.095783	0.036801	0.059394	
-0.313934	-0.179746	-0.162042	-0.174622	-0.076614	0.144367	-0.058491	-0.075049	-0.095047	-0.101060	-0.288495	1.000000	-0.245856	0.209534	0.040134	-0.314346	-0.119691	0.043666	-0.041370	-0.040980	-0.003909	
-0.092021	-0.128166	-0.125561	0.124878	0.338942	-0.211647	-0.011105	0.132110	0.089708	0.021224	0.100536	-0.245856	1.000000	-0.328669	0.127682	0.127655	-0.083551	-0.098380	0.047498	0.028516	0.099794	
-0.321888	-0.375532	-0.323615	-0.247570	-0.489919	0.266792	-0.297429	-0.025251	0.243044	-0.035267	-0.009115	0.209534	-0.328669	1.000000	-0.141172	-0.156900	-0.173050	-0.133425	0.055899	0.019228	-0.051811	
-0.072290	-0.211951	-0.103456	-0.360792	0.213347	0.380281	-0.289843	0.203049	0.069715	-0.186541	-0.062929	0.040134	0.127682	-0.141172	1.000000	0.016891	-0.113964	0.145488	-0.189480	0.004771	-0.108453	
0.204155	0.008217	0.064794	0.077689	0.113007	-0.126320	0.214884	0.190719	-0.014205	-0.057036	0.288682	-0.314346	0.127655	-0.156900	0.016891	1.000000	-0.019461	0.046882	0.053210	0.011298	-0.052197	
0.235799	0.362719	0.269186	0.049868	-0.029146	-0.188936	0.207279	-0.159881	-0.153010	0.058962	0.057156	-0.119691	-0.083551	-0.173050	-0.113964	-0.019461	1.000000	-0.343280	-0.289171	-0.271630	-0.214739	
0.237021	0.266144	0.277180	-0.331881	0.082444	-0.074230	-0.103057	0.053568	-0.032943	0.110983	-0.152685	0.043666	-0.098380	-0.133425	0.145488	0.046882	-0.343280	1.000000	-0.214081	-0.193523	-0.149960	
0.101980	0.010306	-0.209424	0.356819	-0.014923	0.020649	0.136293	0.093934	0.033101	0.008979	0.095783	-0.041370	0.047498	0.055899	-0.189480	0.053210	-0.289171	-0.214081	1.000000	-0.164008	-0.121264	
-0.049167	-0.213972	-0.006766	0.148420	0.028305	0.097641	-0.028536	-0.046097	-0.049241	0.002263	0.036801	-0.040980	0.028516	0.019228	0.004771	0.011298	-0.271630	-0.193523	-0.164008	1.000000	-0.072478	
-0.303688	-0.057454	0.026807	0.175048	-0.000632	-0.132024	0.082698	-0.110946	-0.067965	0.042790	0.059394	-0.003909	0.099794	-0.051811	-0.108453	-0.052197	-0.214739	-0.149960	-0.121264	-0.072478	1.000000	
