1.000000	0.405773	0.217274	-0.002934	-0.094701	-0.106359	0.053204	0.068061	-0.139581	0.024252	-0.024542	-0.186689	-0.049544	-0.180631	-0.054532	0.153274	0.185896	0.225937	0.122947	-0.077034	-0.310244	
0.405773	1.000000	0.679275	0.074692	-0.050389	-0.219889	0.275341	-0.057807	-0.018756	0.113867	0.165938	-0.122245	-0.102157	-0.324906	-0.205408	-0.039046	0.348454	0.215386	0.010690	-0.188991	-0.032117	
0.217274	0.679275	1.000000	0.021183	-0.096487	-0.207409	0.256830	-0.153682	0.027643	0.094570	0.145345	-0.114256	-0.134010	-0.240502	-0.082745	0.021816	0.254842	0.248310	-0.207889	-0.010105	0.047328	
-0.002934	0.074692	0.021183	1.000000	0.065766	-0.112910	0.457711	-0.087507	-0.052254	0.111817	0.357070	-0.250839	0.135275	-0.334071	-0.505142	0.132158	0.065346	-0.408683	0.334587	0.198059	0.171077	
-0.094701	-0.050389	-0.096487	0.065766	1.000000	-0.129224	-0.001794	0.340124	-0.251562	-0.012380	-0.074002	-0.111588	0.339728	-0.450335	0.109009	-0.004145	-0.073177	0.030561	-0.022094	0.005352	0.049168	
-0.106359	-0.219889	-0.207409	-0.112910	-0.129224	1.000000	-0.191496	0.110677	0.097873	-0.262883	-0.233187	0.163795	-0.314579	0.409085	0.160546	-0.227159	-0.130831	-0.012036	-0.029974	0.147585	-0.155639	
0.053204	0.275341	0.256830	0.457711	-0.001794	-0.191496	1.000000	-0.188269	0.082007	0.080234	0.379168	-0.050601	-0.142629	-0.271107	-0.318104	0.310517	0.202680	-0.103437	0.099668	0.013213	0.047616	
0.068061	-0.057807	-0.153682	-0.087507	0.340124	0.110677	-0.188269	1.000000	-0.374059	-0.329875	-0.201144	-0.005709	0.061158	-0.033139	0.193577	-0.043389	-0.115583	-0.001553	0.047578	0.044661	-0.083658	
-0.139581	-0.018756	0.027643	-0.052254	-0.251562	0.097873	0.082007	-0.374059	1.000000	0.139345	0.282188	-0.300558	0.224764	0.089474	0.090336	0.202058	0.034087	-0.053992	-0.066056	-0.010116	0.024033	
0.024252	0.113867	0.094570	0.111817	-0.012380	-0.262883	0.080234	-0.329875	0.139345	1.000000	0.283505	-0.095978	0.070503	-0.056685	-0.127231	-0.031075	0.056488	-0.030405	0.061357	-0.016853	0.075854	
-0.024542	0.165938	0.145345	0.357070	-0.074002	-0.233187	0.379168	-0.201144	0.282188	0.283505	1.000000	-0.402681	0.154688	-0.208829	-0.324694	0.371692	0.126179	-0.220545	0.101878	0.123252	0.107650	
-0.186689	-0.122245	-0.114256	-0.250839	-0.111588	0.163795	-0.050601	-0.005709	-0.300558	-0.095978	-0.402681	1.000000	-0.476935	0.243248	0.146750	-0.385714	-0.052407	0.100154	-0.056874	-0.085209	-0.058864	
-0.049544	-0.102157	-0.134010	0.135275	0.339728	-0.314579	-0.142629	0.061158	0.224764	0.070503	0.154688	-0.476935	1.000000	-0.403906	0.031741	0.244065	-0.091195	-0.109875	0.025509	0.006634	0.138359	
-0.180631	-0.324906	-0.240502	-0.334071	-0.450335	0.409085	-0.271107	-0.033139	0.089474	-0.056685	-0.208829	0.243248	-0.403906	1.000000	0.102682	-0.150176	-0.148608	0.010977	-0.031395	0.028285	-0.112212	
-0.054532	-0.205408	-0.082745	-0.505142	0.109009	0.160546	-0.318104	0.193577	0.090336	-0.127231	-0.324694	0.146750	0.031741	0.102682	1.000000	-0.146044	-0.170581	0.183429	-0.149238	-0.078914	-0.143865	
0.153274	-0.039046	0.021816	0.132158	-0.004145	-0.227159	0.310517	-0.043389	0.202058	-0.031075	0.371692	-0.385714	0.244065	-0.150176	-0.146044	1.000000	0.017767	-0.036453	0.080593	0.023019	0.004238	
0.185896	0.348454	0.254842	0.065346	-0.073177	-0.130831	0.202680	-0.115583	0.034087	0.056488	0.126179	-0.052407	-0.091195	-0.148608	-0.170581	0.017767	1.000000	-0.368218	-0.294177	-0.274720	-0.223078	
0.225937	0.215386	0.248310	-0.408683	0.030561	-0.012036	-0.103437	-0.001553	-0.053992	-0.030405	-0.220545	0.100154	-0.109875	0.010977	0.183429	-0.036453	-0.368218	1.000000	-0.211805	-0.189854	-0.152274	
0.122947	0.010690	-0.207889	0.334587	-0.022094	-0.029974	0.099668	0.047578	-0.066056	0.061357	0.101878	-0.056874	0.025509	-0.031395	-0.149238	0.080593	-0.294177	-0.211805	1.000000	-0.167843	-0.129801	
-0.077034	-0.188991	-0.010105	0.198059	0.005352	0.147585	0.013213	0.044661	-0.010116	-0.016853	0.123252	-0.085209	0.006634	0.028285	-0.078914	0.023019	-0.274720	-0.189854	-0.167843	1.000000	-0.079525	
-0.310244	-0.032117	0.047328	0.171077	0.049168	-0.155639	0.047616	-0.083658	0.024033	0.075854	0.107650	-0.058864	0.138359	-0.112212	-0.143865	0.004238	-0.223078	-0.152274	-0.129801	-0.079525	1.000000	
