1.000000	0.408988	0.420273	-0.020927	-0.005528	0.158024	-0.087595	0.160188	-0.294028	-0.366293	-0.206601	0.123396	0.065286	-0.452116	-0.067729	-0.068636	0.297420	0.246838	-0.002422	-0.087969	-0.351986	
0.408988	1.000000	0.328666	0.164612	0.152698	0.065882	0.179751	-0.011394	-0.058543	-0.120217	-0.121596	0.133744	-0.128229	-0.238131	-0.305851	-0.073396	0.207660	0.159814	0.029695	-0.184081	0.136268	
0.420273	0.328666	1.000000	0.140778	-0.022866	0.187623	-0.121686	0.099502	-0.021646	-0.145828	-0.120955	0.024998	-0.049118	-0.377030	-0.222712	-0.019796	0.209962	0.126195	-0.205840	0.155295	0.049340	
-0.020927	0.164612	0.140778	1.000000	0.166354	0.033004	0.171017	0.219933	-0.043835	0.012266	-0.051128	0.107323	0.147993	-0.037681	-0.221045	0.152988	0.116967	-0.262146	0.275197	0.062955	0.100463	
-0.005528	0.152698	-0.022866	0.166354	1.000000	0.393353	0.230699	0.325896	0.080258	0.236377	-0.098180	-0.158452	0.092148	0.194465	-0.154311	-0.059697	-0.053959	0.001701	0.097997	-0.078261	0.054709	
0.158024	0.065882	0.187623	0.033004	0.393353	1.000000	-0.242978	0.310902	0.156007	0.244090	-0.242916	-0.079874	-0.165709	-0.171563	-0.079322	0.001069	0.122660	0.009480	-0.047890	-0.007745	-0.062991	
-0.087595	0.179751	-0.121686	0.171017	0.230699	-0.242978	1.000000	-0.197781	-0.059989	-0.040119	0.389512	0.074167	0.101154	0.209047	-0.289412	-0.113541	-0.012694	-0.033837	0.176172	-0.148916	0.091439	
0.160188	-0.011394	0.099502	0.219933	0.325896	0.310902	-0.197781	1.000000	-0.115120	0.061317	-0.138407	0.002039	0.206830	-0.075254	-0.023840	0.133632	-0.031831	-0.053032	0.137162	0.041436	-0.082853	
-0.294028	-0.058543	-0.021646	-0.043835	0.080258	0.156007	-0.059989	-0.115120	1.000000	0.428873	-0.252146	-0.463398	-0.191555	0.047501	0.219580	0.274432	-0.056706	0.021662	-0.129817	0.033232	0.112085	
-0.366293	-0.120217	-0.145828	0.012266	0.236377	0.244090	-0.040119	0.061317	0.428873	1.000000	-0.111188	-0.237229	-0.259556	0.129842	0.109580	0.144244	-0.068978	-0.067785	-0.033812	-0.016512	0.084689	
-0.206601	-0.121596	-0.120955	-0.051128	-0.098180	-0.242916	0.389512	-0.138407	-0.252146	-0.111188	1.000000	0.157670	0.051413	0.127005	-0.224930	-0.177042	-0.064890	-0.055767	0.113096	-0.052588	0.040091	
0.123396	0.133744	0.024998	0.107323	-0.158452	-0.079874	0.074167	0.002039	-0.463398	-0.237229	0.157670	1.000000	0.048896	-0.148089	-0.320142	-0.193561	0.053825	-0.117572	0.084403	0.018159	0.056720	
0.065286	-0.128229	-0.049118	0.147993	0.092148	-0.165709	0.101154	0.206830	-0.191555	-0.259556	0.051413	0.048896	1.000000	-0.178651	-0.015440	-0.100269	-0.053370	-0.077185	0.136552	0.039911	-0.080240	
-0.452116	-0.238131	-0.377030	-0.037681	0.194465	-0.171563	0.209047	-0.075254	0.047501	0.129842	0.127005	-0.148089	-0.178651	1.000000	0.011831	0.131590	-0.167426	-0.127270	0.069491	-0.010570	0.106621	
-0.067729	-0.305851	-0.222712	-0.221045	-0.154311	-0.079322	-0.289412	-0.023840	0.219580	0.109580	-0.224930	-0.320142	-0.015440	0.011831	1.000000	0.201152	-0.180540	0.091316	-0.100623	0.052045	-0.142350	
-0.068636	-0.073396	-0.019796	0.152988	-0.059697	0.001069	-0.113541	0.133632	0.274432	0.144244	-0.177042	-0.193561	-0.100269	0.131590	0.201152	1.000000	-0.002770	-0.095924	0.025756	0.087210	0.012276	
0.297420	0.207660	0.209962	0.116967	-0.053959	0.122660	-0.012694	-0.031831	-0.056706	-0.068978	-0.064890	0.053825	-0.053370	-0.167426	-0.180540	-0.002770	1.000000	-0.353344	-0.309570	-0.282066	-0.234931	
0.246838	0.159814	0.126195	-0.262146	0.001701	0.009480	-0.033837	-0.053032	0.021662	-0.067785	-0.055767	-0.117572	-0.077185	-0.127270	0.091316	-0.095924	-0.353344	1.000000	-0.217805	-0.206132	-0.173182	
-0.002422	0.029695	-0.205840	0.275197	0.097997	-0.047890	0.176172	0.137162	-0.129817	-0.033812	0.113096	0.084403	0.136552	0.069491	-0.100623	0.025756	-0.309570	-0.217805	1.000000	-0.142419	-0.110372	
-0.087969	-0.184081	0.155295	0.062955	-0.078261	-0.007745	-0.148916	0.041436	0.033232	-0.016512	-0.052588	0.018159	0.039911	-0.010570	0.052045	0.087210	-0.282066	-0.206132	-0.142419	1.000000	-0.071334	
-0.351986	0.136268	0.049340	0.100463	0.054709	-0.062991	0.091439	-0.082853	0.112085	0.084689	0.040091	0.056720	-0.080240	0.106621	-0.142350	0.012276	-0.234931	-0.173182	-0.110372	-0.071334	1.000000	
