1.000000	0.263154	0.253361	0.005529	-0.071496	-0.059685	0.033397	-0.214785	0.061551	-0.158662	-0.109659	0.167845	-0.013196	-0.166022	-0.063739	-0.064515	0.158038	0.042583	-0.126463	-0.118590	-0.926093	
0.263154	1.000000	0.204770	-0.046580	-0.084501	-0.025489	0.072314	-0.135114	-0.033568	-0.025936	-0.035037	0.045472	0.042997	-0.065390	0.000077	-0.018370	0.229197	0.101233	-0.001921	-0.818735	-0.272830	
0.253361	0.204770	1.000000	-0.032936	-0.206765	-0.101030	-0.105175	-0.195559	0.072289	-0.112271	-0.042955	0.107219	-0.076894	-0.117466	-0.117152	-0.064705	0.254229	0.118855	-0.713199	-0.183882	-0.267815	
0.005529	-0.046580	-0.032936	1.000000	-0.315178	-0.191568	0.208952	-0.073841	0.018697	-0.071904	-0.154786	0.156429	0.035535	0.212207	0.013355	0.097629	0.326664	-0.631490	-0.031501	0.012982	-0.014760	
-0.071496	-0.084501	-0.206765	-0.315178	1.000000	0.139441	-0.173579	0.059929	-0.010180	0.243746	0.148480	-0.233988	-0.014124	-0.185749	0.111326	-0.052175	-0.064017	0.226385	0.208333	0.124903	0.090681	
-0.059685	-0.025489	-0.101030	-0.191568	0.139441	1.000000	0.008446	0.153010	-0.229908	0.108409	-0.026026	-0.103366	0.080008	-0.041895	0.051362	-0.016830	-0.077624	0.148473	0.065509	0.002427	0.064077	
0.033397	0.072314	-0.105175	0.208952	-0.173579	0.008446	1.000000	-0.018445	-0.201452	0.009618	-0.254092	0.174814	0.058796	0.312493	-0.080472	0.017670	-0.004497	-0.118870	0.062647	-0.064246	-0.032517	
-0.214785	-0.135114	-0.195559	-0.073841	0.059929	0.153010	-0.018445	1.000000	-0.155288	0.184364	-0.007532	0.124875	0.136236	0.146345	0.016297	0.015293	-0.065796	0.041995	0.141017	0.103572	0.217083	
0.061551	-0.033568	0.072289	0.018697	-0.010180	-0.229908	-0.201452	-0.155288	1.000000	-0.343947	0.169227	-0.024734	-0.263403	-0.247115	-0.118890	-0.008937	0.030557	-0.007110	-0.062538	0.060687	-0.055405	
-0.158662	-0.025936	-0.112271	-0.071904	0.243746	0.108409	0.009618	0.184364	-0.343947	1.000000	-0.061596	-0.020753	0.202598	0.112086	0.168572	-0.042829	-0.033173	0.059465	0.128044	0.011758	0.160931	
-0.109659	-0.035037	-0.042955	-0.154786	0.148480	-0.026026	-0.254092	-0.007532	0.169227	-0.061596	1.000000	-0.254627	-0.137482	-0.124741	0.044846	0.127119	0.000527	0.132729	0.047175	0.050103	0.114960	
0.167845	0.045472	0.107219	0.156429	-0.233988	-0.103366	0.174814	0.124875	-0.024734	-0.020753	-0.254627	1.000000	0.105626	0.130164	-0.046788	-0.020319	0.021016	-0.094487	-0.086315	-0.029139	-0.166471	
-0.013196	0.042997	-0.076894	0.035535	-0.014124	0.080008	0.058796	0.136236	-0.263403	0.202598	-0.137482	0.105626	1.000000	0.177389	0.000873	-0.034971	0.007954	-0.034157	0.070261	-0.036086	0.013238	
-0.166022	-0.065390	-0.117466	0.212207	-0.185749	-0.041895	0.312493	0.146345	-0.247115	0.112086	-0.124741	0.130164	0.177389	1.000000	-0.021866	0.032859	-0.039394	-0.162861	0.039789	0.016909	0.152194	
-0.063739	0.000077	-0.117152	0.013355	0.111326	0.051362	-0.080472	0.016297	-0.118890	0.168572	0.044846	-0.046788	0.000873	-0.021866	1.000000	0.139348	-0.021783	-0.021074	0.108800	-0.010782	0.059889	
-0.064515	-0.018370	-0.064705	0.097629	-0.052175	-0.016830	0.017670	0.015293	-0.008937	-0.042829	0.127119	-0.020319	-0.034971	0.032859	0.139348	1.000000	0.060109	-0.060626	0.034494	0.021084	0.069121	
0.158038	0.229197	0.254229	0.326664	-0.064017	-0.077624	-0.004497	-0.065796	0.030557	-0.033173	0.000527	0.021016	0.007954	-0.039394	-0.021783	0.060109	1.000000	-0.102216	-0.064477	-0.116164	-0.155197	
0.042583	0.101233	0.118855	-0.631490	0.226385	0.148473	-0.118870	0.041995	-0.007110	0.059465	0.132729	-0.094487	-0.034157	-0.162861	-0.021074	-0.060626	-0.102216	1.000000	0.088180	0.025329	-0.014553	
-0.126463	-0.001921	-0.713199	-0.031501	0.208333	0.065509	0.062647	0.141017	-0.062538	0.128044	0.047175	-0.086315	0.070261	0.039789	0.108800	0.034494	-0.064477	0.088180	1.000000	0.131478	0.155516	
-0.118590	-0.818735	-0.183882	0.012982	0.124903	0.002427	-0.064246	0.103572	0.060687	0.011758	0.050103	-0.029139	-0.036086	0.016909	-0.010782	0.021084	-0.116164	0.025329	0.131478	1.000000	0.140356	
-0.926093	-0.272830	-0.267815	-0.014760	0.090681	0.064077	-0.032517	0.217083	-0.055405	0.160931	0.114960	-0.166471	0.013238	0.152194	0.059889	0.069121	-0.155197	-0.014553	0.155516	0.140356	1.000000	
