1.000000	0.254472	0.125462	-0.120159	0.290350	0.002354	-0.081585	-0.198658	-0.144622	-0.154232	0.141175	0.115070	-0.114556	-0.235588	-0.134940	-0.071038	0.218746	0.163492	-0.045105	-0.141406	-0.982306	
0.254472	1.000000	0.333053	0.017280	0.370371	0.346151	0.023818	-0.228464	-0.184600	-0.423367	0.267562	0.197143	0.087854	-0.108402	-0.139329	0.041132	0.192413	0.064466	-0.170342	-0.914595	-0.296233	
0.125462	0.333053	1.000000	0.101779	0.286263	0.471006	0.091237	-0.191513	-0.369070	-0.565624	0.242734	0.150499	0.103725	0.005589	0.152377	0.065246	0.166033	0.036223	-0.813753	-0.370824	-0.175245	
-0.120159	0.017280	0.101779	1.000000	0.348237	0.368673	0.267827	-0.091484	-0.258843	-0.025164	0.299756	0.305728	-0.001454	-0.003969	0.002721	-0.170929	0.243161	-0.785267	-0.170165	-0.096774	0.077515	
0.290350	0.370371	0.286263	0.348237	1.000000	0.467342	0.298666	-0.199592	-0.506141	-0.337300	0.536007	0.437629	0.131823	-0.199497	-0.173470	-0.163271	0.087984	-0.308929	-0.249450	-0.389825	-0.328694	
0.002354	0.346151	0.471006	0.368673	0.467342	1.000000	0.257521	-0.053402	-0.495310	-0.640958	0.614637	0.322972	0.178868	-0.096258	-0.021011	0.017919	0.062057	-0.311058	-0.421724	-0.397723	-0.067624	
-0.081585	0.023818	0.091237	0.267827	0.298666	0.257521	1.000000	-0.016606	-0.532581	-0.128556	0.425215	0.214914	-0.051182	0.326702	-0.012844	-0.022875	-0.027644	-0.299454	-0.144422	-0.055629	0.039002	
-0.198658	-0.228464	-0.191513	-0.091484	-0.199592	-0.053402	-0.016606	1.000000	0.172586	0.075205	-0.068828	-0.005917	-0.220265	0.037415	-0.048094	-0.114188	-0.124425	0.061101	0.097926	0.176353	0.188233	
-0.144622	-0.184600	-0.369070	-0.258843	-0.506141	-0.495310	-0.532581	0.172586	1.000000	0.389827	-0.505105	-0.322967	-0.129843	-0.153086	0.109023	0.122119	0.018933	0.270908	0.346789	0.204686	0.195098	
-0.154232	-0.423367	-0.565624	-0.025164	-0.337300	-0.640958	-0.128556	0.075205	0.389827	1.000000	-0.453494	-0.149695	-0.219670	0.035531	0.134783	-0.210069	-0.022939	0.054733	0.506544	0.428273	0.203616	
0.141175	0.267562	0.242734	0.299756	0.536007	0.614637	0.425215	-0.068828	-0.505105	-0.453494	1.000000	0.541727	-0.023346	-0.106840	-0.066516	-0.149369	-0.026284	-0.273733	-0.238400	-0.287531	-0.185425	
0.115070	0.197143	0.150499	0.305728	0.437629	0.322972	0.214914	-0.005917	-0.322967	-0.149695	0.541727	1.000000	-0.088804	-0.064869	-0.079191	-0.249402	0.006345	-0.244613	-0.184297	-0.250729	-0.151208	
-0.114556	0.087854	0.103725	-0.001454	0.131823	0.178868	-0.051182	-0.220265	-0.129843	-0.219670	-0.023346	-0.088804	1.000000	-0.248564	-0.145894	0.298440	0.086653	0.024261	-0.081458	-0.086885	0.111323	
-0.235588	-0.108402	0.005589	-0.003969	-0.199497	-0.096258	0.326702	0.037415	-0.153086	0.035531	-0.106840	-0.064869	-0.248564	1.000000	0.079381	0.063586	-0.030510	-0.027448	-0.003825	0.103085	0.200879	
-0.134940	-0.139329	0.152377	0.002721	-0.173470	-0.021011	-0.012844	-0.048094	0.109023	0.134783	-0.066516	-0.079191	-0.145894	0.079381	1.000000	0.275753	-0.036001	0.008015	-0.133252	0.111555	0.143492	
-0.071038	0.041132	0.065246	-0.170929	-0.163271	0.017919	-0.022875	-0.114188	0.122119	-0.210069	-0.149369	-0.249402	0.298440	0.063586	0.275753	1.000000	0.106797	0.155717	-0.024098	0.013593	0.077607	
0.218746	0.192413	0.166033	0.243161	0.087984	0.062057	-0.027644	-0.124425	0.018933	-0.022939	-0.026284	0.006345	0.086653	-0.030510	-0.036001	0.106797	1.000000	-0.039276	-0.003560	-0.114668	-0.227384	
0.163492	0.064466	0.036223	-0.785267	-0.308929	-0.311058	-0.299454	0.061101	0.270908	0.054733	-0.273733	-0.244613	0.024261	-0.027448	0.008015	0.155717	-0.039276	1.000000	0.172895	0.057445	-0.109961	
-0.045105	-0.170342	-0.813753	-0.170165	-0.249450	-0.421724	-0.144422	0.097926	0.346789	0.506544	-0.238400	-0.184297	-0.081458	-0.003825	-0.133252	-0.024098	-0.003560	0.172895	1.000000	0.303637	0.108859	
-0.141406	-0.914595	-0.370824	-0.096774	-0.389825	-0.397723	-0.055629	0.176353	0.204686	0.428273	-0.287531	-0.250729	-0.086885	0.103085	0.111555	0.013593	-0.114668	0.057445	0.303637	1.000000	0.194204	
-0.982306	-0.296233	-0.175245	0.077515	-0.328694	-0.067624	0.039002	0.188233	0.195098	0.203616	-0.185425	-0.151208	0.111323	0.200879	0.143492	0.077607	-0.227384	-0.109961	0.108859	0.194204	1.000000	
