1.000000	0.290225	0.258845	0.017263	0.051271	-0.162437	0.058811	0.047476	0.022401	0.076389	-0.027229	-0.207405	-0.047407	-0.124657	0.020856	-0.172993	0.132189	0.047163	-0.129173	-0.156455	-0.939427	
0.290225	1.000000	0.141604	0.038011	0.026383	-0.116298	-0.052068	-0.027373	0.089776	0.109754	-0.027804	-0.160159	0.076359	-0.134725	0.055552	-0.091320	0.226890	0.060949	-0.006087	-0.826163	-0.298881	
0.258845	0.141604	1.000000	0.093324	-0.005016	-0.268115	0.019411	-0.056037	-0.048410	0.074995	-0.104105	-0.172767	0.069019	-0.157040	-0.004107	-0.059126	0.229603	0.109169	-0.741828	-0.126898	-0.280184	
0.017263	0.038011	0.093324	1.000000	-0.057190	-0.069241	0.157276	0.025499	0.076082	0.082255	-0.038199	0.133242	0.103007	-0.118700	0.168767	-0.145008	0.418933	-0.581694	-0.111470	-0.072392	-0.029443	
0.051271	0.026383	-0.005016	-0.057190	1.000000	-0.275532	0.007849	0.226798	0.334198	0.051357	-0.107720	-0.029534	-0.034667	0.049371	-0.232992	0.040248	0.039294	0.078798	0.029494	0.010475	-0.042420	
-0.162437	-0.116298	-0.268115	-0.069241	-0.275532	1.000000	0.004452	-0.087871	-0.261735	-0.141935	0.203310	0.059387	-0.045143	0.043204	0.085761	0.088468	-0.077012	-0.005902	0.206394	0.074307	0.165594	
0.058811	-0.052068	0.019411	0.157276	0.007849	0.004452	1.000000	-0.044469	-0.094877	0.129114	-0.038916	-0.082659	0.051360	0.010728	0.011265	-0.206756	0.055375	-0.070420	-0.024212	0.053400	-0.048509	
0.047476	-0.027373	-0.056037	0.025499	0.226798	-0.087871	-0.044469	1.000000	0.095939	-0.133037	-0.075287	0.092019	-0.124152	0.011615	-0.117201	0.052155	0.013584	0.046533	0.095075	0.066816	-0.030824	
0.022401	0.089776	-0.048410	0.076082	0.334198	-0.261735	-0.094877	0.095939	1.000000	0.105908	-0.023524	-0.019552	0.144362	0.015081	-0.012746	-0.021323	0.058454	-0.021570	0.068111	-0.042283	-0.019716	
0.076389	0.109754	0.074995	0.082255	0.051357	-0.141935	0.129114	-0.133037	0.105908	1.000000	-0.177661	-0.093225	0.097273	-0.271293	0.056029	-0.039953	0.027434	-0.072615	-0.076784	-0.092152	-0.085135	
-0.027229	-0.027804	-0.104105	-0.038199	-0.107720	0.203310	-0.038916	-0.075287	-0.023524	-0.177661	1.000000	-0.052050	0.094542	0.214629	-0.024064	0.111728	-0.009096	0.046879	0.129862	0.056932	0.034106	
-0.207405	-0.160159	-0.172767	0.133242	-0.029534	0.059387	-0.082659	0.092019	-0.019552	-0.093225	-0.052050	1.000000	-0.166494	-0.012286	0.088493	0.126124	0.036548	-0.067397	0.162752	0.151333	0.213775	
-0.047407	0.076359	0.069019	0.103007	-0.034667	-0.045143	0.051360	-0.124152	0.144362	0.097273	0.094542	-0.166494	1.000000	-0.018760	0.005705	-0.160778	0.002948	-0.068772	-0.051579	-0.082788	0.039373	
-0.124657	-0.134725	-0.157040	-0.118700	0.049371	0.043204	0.010728	0.011615	0.015081	-0.271293	0.214629	-0.012286	-0.018760	1.000000	-0.021229	0.045126	0.009966	0.114649	0.183117	0.149270	0.141206	
0.020856	0.055552	-0.004107	0.168767	-0.232992	0.085761	0.011265	-0.117201	-0.012746	0.056029	-0.024064	0.088493	0.005705	-0.021229	1.000000	-0.022660	0.002652	-0.175828	-0.037257	-0.095517	-0.031601	
-0.172993	-0.091320	-0.059126	-0.145008	0.040248	0.088468	-0.206756	0.052155	-0.021323	-0.039953	0.111728	0.126124	-0.160778	0.045126	-0.022660	1.000000	0.014639	0.110887	0.059880	0.095979	0.170422	
0.132189	0.226890	0.229603	0.418933	0.039294	-0.077012	0.055375	0.013584	0.058454	0.027434	-0.009096	0.036548	0.002948	0.009966	0.002652	0.014639	1.000000	-0.078124	-0.069749	-0.138325	-0.133134	
0.047163	0.060949	0.109169	-0.581694	0.078798	-0.005902	-0.070420	0.046533	-0.021570	-0.072615	0.046879	-0.067397	-0.068772	0.114649	-0.175828	0.110887	-0.078124	1.000000	0.078196	0.058058	-0.024407	
-0.129173	-0.006087	-0.741828	-0.111470	0.029494	0.206394	-0.024212	0.095075	0.068111	-0.076784	0.129862	0.162752	-0.051579	0.183117	-0.037257	0.059880	-0.069749	0.078196	1.000000	0.129514	0.166913	
-0.156455	-0.826163	-0.126898	-0.072392	0.010475	0.074307	0.053400	0.066816	-0.042283	-0.092152	0.056932	0.151333	-0.082788	0.149270	-0.095517	0.095979	-0.138325	0.058058	0.129514	1.000000	0.180987	
-0.939427	-0.298881	-0.280184	-0.029443	-0.042420	0.165594	-0.048509	-0.030824	-0.019716	-0.085135	0.034106	0.213775	0.039373	0.141206	-0.031601	0.170422	-0.133134	-0.024407	0.166913	0.180987	1.000000	
