1.000000	0.060685	-0.021441	-0.082214	-0.029550	-0.043612	-0.183697	-0.019682	0.022124	0.086193	0.036440	0.007261	-0.043221	0.016638	0.030921	0.046295	0.191683	0.116424	0.094248	0.046878	-0.900711	
0.060685	1.000000	-0.034227	-0.212879	0.114291	0.064705	-0.061650	-0.023473	-0.065101	0.080088	-0.165516	-0.090292	-0.028849	0.093840	0.088696	-0.014862	0.104776	0.102499	0.048999	-0.659974	-0.081379	
-0.021441	-0.034227	1.000000	-0.109284	0.006940	-0.110681	-0.005219	-0.030534	0.106370	-0.109759	0.021908	0.055849	-0.034433	0.003025	-0.031510	-0.061039	0.070131	0.031012	-0.599710	-0.057695	-0.001580	
-0.082214	-0.212879	-0.109284	1.000000	0.001541	-0.092577	0.182206	0.031773	-0.059239	0.003431	0.105159	0.200878	0.012473	-0.156063	0.051902	0.073953	0.102677	-0.518607	-0.016274	0.079344	0.072051	
-0.029550	0.114291	0.006940	0.001541	1.000000	-0.093974	-0.008469	0.061153	0.015072	0.082628	-0.033894	-0.122473	-0.023998	-0.039894	0.049274	-0.028478	-0.043094	-0.062552	-0.041772	-0.095568	0.033606	
-0.043612	0.064705	-0.110681	-0.092577	-0.093974	1.000000	0.002460	0.031754	-0.079310	-0.049273	-0.075818	0.037927	0.093133	-0.082389	-0.246992	-0.068975	-0.012838	0.036264	0.043408	-0.022605	0.049942	
-0.183697	-0.061650	-0.005219	0.182206	-0.008469	0.002460	1.000000	0.052433	0.028221	-0.098132	-0.027839	-0.018232	0.053467	-0.112029	-0.058375	-0.090813	-0.003448	-0.068016	0.009170	0.031834	0.174747	
-0.019682	-0.023473	-0.030534	0.031773	0.061153	0.031754	0.052433	1.000000	-0.135228	-0.005913	-0.073685	-0.012110	0.142170	-0.080998	-0.087239	0.128610	-0.024763	-0.023627	0.000911	0.048204	0.019383	
0.022124	-0.065101	0.106370	-0.059239	0.015072	-0.079310	0.028221	-0.135228	1.000000	-0.056342	0.086741	-0.058074	-0.077547	0.068264	-0.017569	-0.103795	-0.004235	0.038616	-0.034268	0.045662	-0.019814	
0.086193	0.080088	-0.109759	0.003431	0.082628	-0.049273	-0.098132	-0.005913	-0.056342	1.000000	-0.146747	-0.036737	-0.002046	-0.119564	0.013261	0.049311	0.057408	0.015591	0.097723	-0.043263	-0.075037	
0.036440	-0.165516	0.021908	0.105159	-0.033894	-0.075818	-0.027839	-0.073685	0.086741	-0.146747	1.000000	0.002522	-0.039801	0.038943	0.103405	-0.042629	0.016659	-0.092194	-0.064961	0.079295	-0.043362	
0.007261	-0.090292	0.055849	0.200878	-0.122473	0.037927	-0.018232	-0.012110	-0.058074	-0.036737	0.002522	1.000000	0.124337	-0.092479	0.003824	0.091199	0.000372	-0.123574	-0.068335	0.050697	-0.021857	
-0.043221	-0.028849	-0.034433	0.012473	-0.023998	0.093133	0.053467	0.142170	-0.077547	-0.002046	-0.039801	0.124337	1.000000	-0.062946	-0.061860	0.025880	-0.018613	0.006086	0.032982	0.042352	0.043126	
0.016638	0.093840	0.003025	-0.156063	-0.039894	-0.082389	-0.112029	-0.080998	0.068264	-0.119564	0.038943	-0.092479	-0.062946	1.000000	0.054476	-0.161196	0.074382	0.075039	0.016048	-0.046689	-0.019673	
0.030921	0.088696	-0.031510	0.051902	0.049274	-0.246992	-0.058375	-0.087239	-0.017569	0.013261	0.103405	0.003824	-0.061860	0.054476	1.000000	-0.123157	-0.011738	-0.003868	0.000419	-0.071816	-0.034229	
0.046295	-0.014862	-0.061039	0.073953	-0.028478	-0.068975	-0.090813	0.128610	-0.103795	0.049311	-0.042629	0.091199	0.025880	-0.161196	-0.123157	1.000000	0.031025	0.014712	0.115431	0.043047	-0.040062	
0.191683	0.104776	0.070131	0.102677	-0.043094	-0.012838	-0.003448	-0.024763	-0.004235	0.057408	0.016659	0.000372	-0.018613	0.074382	-0.011738	0.031025	1.000000	0.029461	0.089605	0.022013	-0.174285	
0.116424	0.102499	0.031012	-0.518607	-0.062552	0.036264	-0.068016	-0.023627	0.038616	0.015591	-0.092194	-0.123574	0.006086	0.075039	-0.003868	0.014712	0.029461	1.000000	0.202598	0.106080	-0.068151	
0.094248	0.048999	-0.599710	-0.016274	-0.041772	0.043408	0.009170	0.000911	-0.034268	0.097723	-0.064961	-0.068335	0.032982	0.016048	0.000419	0.115431	0.089605	0.202598	1.000000	0.164829	-0.029209	
0.046878	-0.659974	-0.057695	0.079344	-0.095568	-0.022605	0.031834	0.048204	0.045662	-0.043263	0.079295	0.050697	0.042352	-0.046689	-0.071816	0.043047	0.022013	0.106080	0.164829	1.000000	0.011613	
-0.900711	-0.081379	-0.001580	0.072051	0.033606	0.049942	0.174747	0.019383	-0.019814	-0.075037	-0.043362	-0.021857	0.043126	-0.019673	-0.034229	-0.040062	-0.174285	-0.068151	-0.029209	0.011613	1.000000	
