1.000000	0.497830	0.429310	0.078433	0.210314	0.047301	-0.522490	-0.363490	0.316826	-0.187613	0.160607	-0.082164	0.018628	-0.410907	-0.010407	-0.066372	0.277932	0.288145	0.047080	-0.051046	-0.312120	
0.497830	1.000000	0.363484	0.313996	0.332881	-0.058388	-0.275694	-0.277445	0.105762	-0.158372	0.419220	-0.007581	0.063195	-0.397218	-0.090104	-0.102288	0.300708	0.272656	0.050082	-0.217058	-0.053034	
0.429310	0.363484	1.000000	0.181865	0.154267	-0.118840	-0.293084	-0.249818	0.285266	-0.129598	0.337502	0.033609	-0.189683	-0.414976	-0.154402	0.003274	0.235551	0.182482	-0.253491	0.222102	-0.038634	
0.078433	0.313996	0.181865	1.000000	0.209730	-0.041163	-0.085115	-0.152783	0.081075	0.230735	0.142831	0.073936	-0.111782	-0.325785	-0.005101	-0.000293	0.186652	-0.203636	0.238794	0.021648	0.030901	
0.210314	0.332881	0.154267	0.209730	1.000000	0.055287	-0.349208	-0.405485	0.182722	0.116109	-0.018267	0.050326	0.009337	-0.095201	-0.105420	0.088700	0.012183	0.260539	0.002200	-0.079592	-0.095752	
0.047301	-0.058388	-0.118840	-0.041163	0.055287	1.000000	-0.128353	-0.194403	-0.069895	-0.067158	-0.356930	-0.029913	0.144759	-0.059965	-0.151442	-0.103573	-0.044510	0.094987	0.006407	-0.088405	-0.074160	
-0.522490	-0.275694	-0.293084	-0.085115	-0.349208	-0.128353	1.000000	0.628017	-0.073316	0.147807	-0.000906	-0.021147	-0.128057	0.207237	-0.161039	-0.040958	-0.077988	-0.255541	-0.057326	-0.036265	0.242235	
-0.363490	-0.277445	-0.249818	-0.152783	-0.405485	-0.194403	0.628017	1.000000	0.004045	0.066493	-0.064950	0.142119	0.019910	0.209490	0.029614	-0.076983	-0.139893	-0.160418	-0.051972	0.066703	0.084197	
0.316826	0.105762	0.285266	0.081075	0.182722	-0.069895	-0.073316	0.004045	1.000000	-0.046536	-0.014109	0.179760	0.251573	-0.414915	-0.011656	-0.040984	0.097949	0.150131	-0.048569	-0.007427	-0.172928	
-0.187613	-0.158372	-0.129598	0.230735	0.116109	-0.067158	0.147807	0.066493	-0.046536	1.000000	0.019474	0.172540	-0.158364	0.112054	0.056110	0.087005	-0.099710	-0.109672	0.140188	-0.042287	0.062488	
0.160607	0.419220	0.337502	0.142831	-0.018267	-0.356930	-0.000906	-0.064950	-0.014109	0.019474	1.000000	0.070130	-0.276633	-0.336564	-0.114344	0.012485	0.192142	-0.039180	-0.005466	0.048773	0.090005	
-0.082164	-0.007581	0.033609	0.073936	0.050326	-0.029913	-0.021147	0.142119	0.179760	0.172540	0.070130	1.000000	-0.058219	-0.068284	0.027773	-0.074745	-0.021705	-0.066810	0.010946	0.068704	0.063796	
0.018628	0.063195	-0.189683	-0.111782	0.009337	0.144759	-0.128057	0.019910	0.251573	-0.158364	-0.276633	-0.058219	1.000000	-0.082835	0.208266	-0.024751	0.003185	0.070498	-0.008728	-0.091560	-0.146373	
-0.410907	-0.397218	-0.414976	-0.325785	-0.095201	-0.059965	0.207237	0.209490	-0.414915	0.112054	-0.336564	-0.068284	-0.082835	1.000000	0.113356	0.132918	-0.259507	0.037410	-0.064464	-0.076474	0.068597	
-0.010407	-0.090104	-0.154402	-0.005101	-0.105420	-0.151442	-0.161039	0.029614	-0.011656	0.056110	-0.114344	0.027773	0.208266	0.113356	1.000000	0.022983	-0.050673	-0.073895	0.197273	-0.057228	-0.054150	
-0.066372	-0.102288	0.003274	-0.000293	0.088700	-0.103573	-0.040958	-0.076983	-0.040984	0.087005	0.012485	-0.074745	-0.024751	0.132918	0.022983	1.000000	-0.042468	0.023717	-0.046454	0.061809	-0.070522	
0.277932	0.300708	0.235551	0.186652	0.012183	-0.044510	-0.077988	-0.139893	0.097949	-0.099710	0.192142	-0.021705	0.003185	-0.259507	-0.050673	-0.042468	1.000000	-0.329352	-0.296769	-0.279700	-0.230212	
0.288145	0.272656	0.182482	-0.203636	0.260539	0.094987	-0.255541	-0.160418	0.150131	-0.109672	-0.039180	-0.066810	0.070498	0.037410	-0.073895	0.023717	-0.329352	1.000000	-0.215303	-0.211504	-0.164364	
0.047080	0.050082	-0.253491	0.238794	0.002200	0.006407	-0.057326	-0.051972	-0.048569	0.140188	-0.005466	0.010946	-0.008728	-0.064464	0.197273	-0.046454	-0.296769	-0.215303	1.000000	-0.150271	-0.106618	
-0.051046	-0.217058	0.222102	0.021648	-0.079592	-0.088405	-0.036265	0.066703	-0.007427	-0.042287	0.048773	0.068704	-0.091560	-0.076474	-0.057228	0.061809	-0.279700	-0.211504	-0.150271	1.000000	-0.087910	
-0.312120	-0.053034	-0.038634	0.030901	-0.095752	-0.074160	0.242235	0.084197	-0.172928	0.062488	0.090005	0.063796	-0.146373	0.068597	-0.054150	-0.070522	-0.230212	-0.164364	-0.106618	-0.087910	1.000000	
