1.000000	0.043439	-0.147382	-0.272734	-0.056388	0.108394	-0.069872	-0.026212	-0.285141	0.084314	-0.069909	-0.072487	0.092377	0.082660	-0.129918	-0.052683	0.238424	0.257019	0.167818	0.043068	-0.946235	
0.043439	1.000000	-0.034514	-0.200913	-0.087663	-0.061417	0.092563	-0.189558	-0.171397	0.008092	0.044014	-0.015816	-0.127065	-0.047567	-0.037336	0.003723	0.091099	0.001923	-0.053072	-0.890866	-0.104482	
-0.147382	-0.034514	1.000000	-0.341271	-0.206061	-0.087039	0.209128	-0.119882	0.005708	0.048608	0.099496	-0.178157	-0.094129	-0.211757	-0.011048	-0.135407	-0.009711	0.071488	-0.741771	-0.081161	0.071956	
-0.272734	-0.200913	-0.341271	1.000000	0.135350	-0.015387	-0.051439	0.073624	0.173238	-0.153646	-0.054131	0.017814	-0.113740	-0.052406	0.029352	0.139683	0.149923	-0.627189	0.143482	0.123286	0.241431	
-0.056388	-0.087663	-0.206061	0.135350	1.000000	0.117634	-0.010567	0.119671	0.077536	-0.273418	0.082186	0.002912	-0.113923	0.040686	0.061270	-0.074586	-0.020535	-0.068317	0.155611	0.085777	0.064396	
0.108394	-0.061417	-0.087039	-0.015387	0.117634	1.000000	-0.041598	-0.041311	-0.135965	0.043561	-0.024735	-0.061910	0.090275	0.157765	0.023462	-0.026713	0.109368	0.098029	0.181970	0.088738	-0.059456	
-0.069872	0.092563	0.209128	-0.051439	-0.010567	-0.041598	1.000000	0.015326	0.007717	-0.088009	-0.091856	-0.082630	-0.036715	-0.111256	-0.046652	0.033925	0.074237	0.053731	-0.128649	-0.118767	0.008929	
-0.026212	-0.189558	-0.119882	0.073624	0.119671	-0.041311	0.015326	1.000000	0.220692	-0.054507	-0.205276	0.134108	0.013038	0.163242	0.022720	-0.022726	0.033429	0.001533	0.088130	0.206376	0.051499	
-0.285141	-0.171397	0.005708	0.173238	0.077536	-0.135965	0.007717	0.220692	1.000000	-0.030054	0.031892	-0.001634	-0.010622	0.196836	0.180586	0.167362	0.007571	-0.072250	-0.028441	0.159941	0.251515	
0.084314	0.008092	0.048608	-0.153646	-0.273418	0.043561	-0.088009	-0.054507	-0.030054	1.000000	-0.134152	-0.064921	0.072354	0.017664	-0.070398	0.064428	-0.043080	0.117753	-0.042175	-0.010123	-0.068037	
-0.069909	0.044014	0.099496	-0.054131	0.082186	-0.024735	-0.091856	-0.205276	0.031892	-0.134152	1.000000	-0.041930	-0.223827	-0.038722	0.063796	-0.029374	-0.091880	0.012247	-0.046110	-0.047069	0.064347	
-0.072487	-0.015816	-0.178157	0.017814	0.002912	-0.061910	-0.082630	0.134108	-0.001634	-0.064921	-0.041930	1.000000	0.055644	0.026601	0.059089	-0.027479	0.014665	0.004283	0.157445	0.068512	0.101280	
0.092377	-0.127065	-0.094129	-0.113740	-0.113923	0.090275	-0.036715	0.013038	-0.010622	0.072354	-0.223827	0.055644	1.000000	0.056752	-0.066243	0.034347	0.046573	0.170717	0.092419	0.132474	-0.052191	
0.082660	-0.047567	-0.211757	-0.052406	0.040686	0.157765	-0.111256	0.163242	0.196836	0.017664	-0.038722	0.026601	0.056752	1.000000	-0.026565	-0.167721	-0.006357	0.078794	0.234682	0.096177	-0.028816	
-0.129918	-0.037336	-0.011048	0.029352	0.061270	0.023462	-0.046652	0.022720	0.180586	-0.070398	0.063796	0.059089	-0.066243	-0.026565	1.000000	0.103015	-0.002056	0.020167	0.015499	0.055730	0.112506	
-0.052683	0.003723	-0.135407	0.139683	-0.074586	-0.026713	0.033925	-0.022726	0.167362	0.064428	-0.029374	-0.027479	0.034347	-0.167721	0.103015	1.000000	0.037495	-0.013706	0.129545	0.023809	0.073416	
0.238424	0.091099	-0.009711	0.149923	-0.020535	0.109368	0.074237	0.033429	0.007571	-0.043080	-0.091880	0.014665	0.046573	-0.006357	-0.002056	0.037495	1.000000	0.014633	0.094130	-0.008567	-0.256495	
0.257019	0.001923	0.071488	-0.627189	-0.068317	0.098029	0.053731	0.001533	-0.072250	0.117753	0.012247	0.004283	0.170717	0.078794	0.020167	-0.013706	0.014633	1.000000	0.220807	0.184624	-0.146980	
0.167818	-0.053072	-0.741771	0.143482	0.155611	0.181970	-0.128649	0.088130	-0.028441	-0.042175	-0.046110	0.157445	0.092419	0.234682	0.015499	0.129545	0.094130	0.220807	1.000000	0.263555	-0.018525	
0.043068	-0.890866	-0.081161	0.123286	0.085777	0.088738	-0.118767	0.206376	0.159941	-0.010123	-0.047069	0.068512	0.132474	0.096177	0.055730	0.023809	-0.008567	0.184624	0.263555	1.000000	0.069135	
-0.946235	-0.104482	0.071956	0.241431	0.064396	-0.059456	0.008929	0.051499	0.251515	-0.068037	0.064347	0.101280	-0.052191	-0.028816	0.112506	0.073416	-0.256495	-0.146980	-0.018525	0.069135	1.000000	
