1.000000	0.542215	0.090485	-0.266945	0.121359	-0.059448	-0.282326	-0.036566	-0.270451	-0.142280	-0.057181	-0.234733	-0.164846	-0.269878	-0.201318	-0.374393	0.253830	0.258568	0.059031	-0.092974	-0.346662	
0.542215	1.000000	0.201151	-0.080619	0.009431	0.111726	-0.048306	-0.071391	-0.180366	-0.152215	-0.034808	-0.160484	-0.107895	-0.270104	-0.075070	-0.235282	0.284602	0.224509	0.060269	-0.208187	-0.080774	
0.090485	0.201151	1.000000	0.053330	0.028005	0.016279	-0.219508	0.013134	0.029359	-0.190572	-0.124427	-0.418860	-0.061528	-0.192362	-0.143452	-0.272150	0.248625	0.036908	-0.235223	0.140501	0.100712	
-0.266945	-0.080619	0.053330	1.000000	0.011367	-0.206977	-0.121707	0.039574	0.040564	-0.318084	-0.308588	-0.358459	0.219809	-0.178361	0.185723	-0.303576	-0.056357	-0.368020	0.145971	0.226798	0.378338	
0.121359	0.009431	0.028005	0.011367	1.000000	-0.413995	-0.482329	0.155856	-0.026683	-0.244212	-0.155961	-0.345268	0.076269	0.060301	-0.290839	-0.274505	0.035709	-0.027775	-0.017997	0.096564	-0.038056	
-0.059448	0.111726	0.016279	-0.206977	-0.413995	1.000000	0.285110	-0.103005	0.041727	0.246038	0.260783	0.358188	-0.072024	-0.035162	0.185997	0.330943	-0.001499	0.122479	0.024210	-0.166362	-0.050573	
-0.282326	-0.048306	-0.219508	-0.121707	-0.482329	0.285110	1.000000	-0.192501	0.195351	0.613721	0.218334	0.643763	0.087402	0.228256	0.229914	0.601358	-0.078382	0.054961	0.046189	-0.178227	-0.059690	
-0.036566	-0.071391	0.013134	0.039574	0.155856	-0.103005	-0.192501	1.000000	-0.007453	-0.196392	-0.187590	-0.230627	0.032824	-0.075765	-0.150633	-0.147682	-0.035642	-0.072315	0.046453	0.031474	0.021491	
-0.270451	-0.180366	0.029359	0.040564	-0.026683	0.041727	0.195351	-0.007453	1.000000	0.067073	0.181796	0.064602	0.112980	0.216862	-0.090868	0.267092	-0.112641	-0.025163	-0.017399	0.038571	0.023913	
-0.142280	-0.152215	-0.190572	-0.318084	-0.244212	0.246038	0.613721	-0.196392	0.067073	1.000000	0.192460	0.629499	-0.137787	0.338153	0.150169	0.611712	-0.093842	0.084708	-0.005546	-0.084747	-0.174827	
-0.057181	-0.034808	-0.124427	-0.308588	-0.155961	0.260783	0.218334	-0.187590	0.181796	0.192460	1.000000	0.379138	-0.220528	-0.099868	-0.059075	0.381014	-0.115119	0.171308	0.020752	-0.155350	-0.043270	
-0.234733	-0.160484	-0.418860	-0.358459	-0.345268	0.358188	0.643763	-0.230627	0.064602	0.629499	0.379138	1.000000	-0.019494	0.217718	0.157382	0.651121	-0.157047	0.124150	0.051401	-0.182855	-0.162600	
-0.164846	-0.107895	-0.061528	0.219809	0.076269	-0.072024	0.087402	0.032824	0.112980	-0.137787	-0.220528	-0.019494	1.000000	-0.025870	-0.113192	-0.098000	0.057394	-0.092553	0.032090	-0.051243	0.028869	
-0.269878	-0.270104	-0.192362	-0.178361	0.060301	-0.035162	0.228256	-0.075765	0.216862	0.338153	-0.099868	0.217718	-0.025870	1.000000	0.177637	0.310444	-0.145307	-0.028000	-0.072983	0.025023	-0.067345	
-0.201318	-0.075070	-0.143452	0.185723	-0.290839	0.185997	0.229914	-0.150633	-0.090868	0.150169	-0.059075	0.157382	-0.113192	0.177637	1.000000	0.230797	-0.052873	-0.105850	0.003859	-0.001623	0.088681	
-0.374393	-0.235282	-0.272150	-0.303576	-0.274505	0.330943	0.601358	-0.147682	0.267092	0.611712	0.381014	0.651121	-0.098000	0.310444	0.230797	1.000000	-0.201821	0.032655	0.028603	-0.084730	-0.113680	
0.253830	0.284602	0.248625	-0.056357	0.035709	-0.001499	-0.078382	-0.035642	-0.112641	-0.093842	-0.115119	-0.157047	0.057394	-0.145307	-0.052873	-0.201821	1.000000	-0.349409	-0.295892	-0.276252	-0.234047	
0.258568	0.224509	0.036908	-0.368020	-0.027775	0.122479	0.054961	-0.072315	-0.025163	0.084708	0.171308	0.124150	-0.092553	-0.028000	-0.105850	0.032655	-0.349409	1.000000	-0.210732	-0.203375	-0.174659	
0.059031	0.060269	-0.235223	0.145971	-0.017997	0.024210	0.046189	0.046453	-0.017399	-0.005546	0.020752	0.051401	0.032090	-0.072983	0.003859	0.028603	-0.295892	-0.210732	1.000000	-0.153170	-0.124681	
-0.092974	-0.208187	0.140501	0.226798	0.096564	-0.166362	-0.178227	0.031474	0.038571	-0.084747	-0.155350	-0.182855	-0.051243	0.025023	-0.001623	-0.084730	-0.276252	-0.203375	-0.153170	1.000000	-0.079500	
-0.346662	-0.080774	0.100712	0.378338	-0.038056	-0.050573	-0.059690	0.021491	0.023913	-0.174827	-0.043270	-0.162600	0.028869	-0.067345	0.088681	-0.113680	-0.234047	-0.174659	-0.124681	-0.079500	1.000000	
