1.000000	0.386009	0.277960	0.045848	-0.034969	0.179074	-0.177339	-0.071755	0.090888	0.127329	-0.270927	0.137101	-0.130291	-0.138850	-0.287070	-0.145108	0.152151	0.061967	-0.128479	-0.221264	-0.992208	
0.386009	1.000000	0.278144	0.076462	0.011271	-0.080026	-0.183269	0.044164	-0.175717	0.204820	-0.526534	0.251125	0.072175	-0.149889	-0.195940	-0.093062	0.221063	0.099245	0.010565	-0.895558	-0.396809	
0.277960	0.278144	1.000000	0.083879	0.108058	-0.123843	-0.032956	-0.094270	0.091700	0.196761	-0.072259	0.114935	0.067040	-0.153286	0.003874	-0.158877	0.337369	0.164100	-0.752787	-0.277764	-0.299528	
0.045848	0.076462	0.083879	1.000000	0.179547	-0.061013	-0.174261	-0.028697	0.024417	0.047365	-0.033283	-0.098003	-0.013610	-0.064113	0.067923	-0.121236	0.475341	-0.668281	-0.132863	-0.106484	-0.061034	
-0.034969	0.011271	0.108058	0.179547	1.000000	-0.171070	-0.210677	-0.057479	-0.104986	-0.013553	0.111554	0.048380	0.056229	-0.401060	0.111909	-0.101164	0.052423	-0.147607	-0.137551	-0.035517	0.023183	
0.179074	-0.080026	-0.123843	-0.061013	-0.171070	1.000000	-0.008549	-0.092290	-0.012883	-0.203854	0.041025	-0.079422	0.014475	0.085884	-0.027987	-0.022975	-0.071960	0.034028	0.132020	0.122386	-0.164820	
-0.177339	-0.183269	-0.032956	-0.174261	-0.210677	-0.008549	1.000000	0.237527	0.001130	-0.160299	0.204162	0.277521	0.148141	0.120504	0.179155	-0.146469	-0.057742	0.156955	0.042214	0.174348	0.183760	
-0.071755	0.044164	-0.094270	-0.028697	-0.057479	-0.092290	0.237527	1.000000	-0.334144	-0.191736	-0.053196	-0.027989	0.129952	-0.078701	0.100553	-0.113289	-0.023258	0.015813	0.105585	-0.063193	0.073755	
0.090888	-0.175717	0.091700	0.024417	-0.104986	-0.012883	0.001130	-0.334144	1.000000	0.318037	0.300689	0.209332	-0.073130	0.179139	0.034016	0.020834	0.039652	-0.004537	-0.117668	0.162390	-0.096146	
0.127329	0.204820	0.196761	0.047365	-0.013553	-0.203854	-0.160299	-0.191736	0.318037	1.000000	-0.069652	-0.001400	0.027972	-0.160761	-0.001704	-0.032886	-0.021603	-0.020559	-0.209718	-0.206162	-0.145191	
-0.270927	-0.526534	-0.072259	-0.033283	0.111554	0.041025	0.204162	-0.053196	0.300689	-0.069652	1.000000	-0.131162	-0.095155	-0.058337	0.222059	0.042139	-0.041221	-0.040320	-0.033242	0.483765	0.273503	
0.137101	0.251125	0.114935	-0.098003	0.048380	-0.079422	0.277521	-0.027989	0.209332	-0.001400	-0.131162	1.000000	0.120859	0.061261	-0.147478	-0.127193	-0.016290	0.135464	-0.040784	-0.213367	-0.137342	
-0.130291	0.072175	0.067040	-0.013610	0.056229	0.014475	0.148141	0.129952	-0.073130	0.027972	-0.095155	0.120859	1.000000	-0.140865	-0.131383	-0.041233	-0.028950	0.066759	0.018199	-0.075770	0.126314	
-0.138850	-0.149889	-0.153286	-0.064113	-0.401060	0.085884	0.120504	-0.078701	0.179139	-0.160761	-0.058337	0.061261	-0.140865	1.000000	-0.056382	-0.046973	0.058490	0.098301	0.157154	0.148379	0.149872	
-0.287070	-0.195940	0.003874	0.067923	0.111909	-0.027987	0.179155	0.100553	0.034016	-0.001704	0.222059	-0.147478	-0.131383	-0.056382	1.000000	-0.009619	0.020237	-0.073290	-0.051797	0.146626	0.283998	
-0.145108	-0.093062	-0.158877	-0.121236	-0.101164	-0.022975	-0.146469	-0.113289	0.020834	-0.032886	0.042139	-0.127193	-0.041233	-0.046973	-0.009619	1.000000	-0.015480	0.179925	0.215140	0.122511	0.160679	
0.152151	0.221063	0.337369	0.475341	0.052423	-0.071960	-0.057742	-0.023258	0.039652	-0.021603	-0.041221	-0.016290	-0.028950	0.058490	0.020237	-0.015480	1.000000	-0.041299	-0.060569	-0.104195	-0.152949	
0.061967	0.099245	0.164100	-0.668281	-0.147607	0.034028	0.156955	0.015813	-0.004537	-0.020559	-0.040320	0.135464	0.066759	0.098301	-0.073290	0.179925	-0.041299	1.000000	0.146095	0.038318	-0.039832	
-0.128479	0.010565	-0.752787	-0.132863	-0.137551	0.132020	0.042214	0.105585	-0.117668	-0.209718	-0.033242	-0.040784	0.018199	0.157154	-0.051797	0.215140	-0.060569	0.146095	1.000000	0.128934	0.161762	
-0.221264	-0.895558	-0.277764	-0.106484	-0.035517	0.122386	0.174348	-0.063193	0.162390	-0.206162	0.483765	-0.213367	-0.075770	0.148379	0.146626	0.122511	-0.104195	0.038318	0.128934	1.000000	0.239962	
-0.992208	-0.396809	-0.299528	-0.061034	0.023183	-0.164820	0.183760	0.073755	-0.096146	-0.145191	0.273503	-0.137342	0.126314	0.149872	0.283998	0.160679	-0.152949	-0.039832	0.161762	0.239962	1.000000	
