1.000000	-0.087111	-0.233251	-0.373015	-0.369154	0.020003	-0.087245	0.226804	-0.169218	-0.084602	0.146003	0.066369	-0.015240	-0.095774	0.198022	-0.002136	0.187566	0.189439	0.103560	-0.231430	-0.417448	
-0.087111	1.000000	-0.087638	0.237587	-0.136696	-0.029697	0.018251	-0.086908	0.043652	-0.026412	-0.150263	0.042240	-0.003065	-0.177205	-0.078778	0.012086	0.159327	-0.067286	-0.051448	-0.319604	0.393872	
-0.233251	-0.087638	1.000000	0.101800	0.197112	0.205645	-0.100815	-0.189203	0.102245	-0.053776	-0.287348	-0.007341	-0.053061	-0.056832	-0.035797	0.126139	0.038257	-0.055742	-0.396677	0.368626	0.133978	
-0.373015	0.237587	0.101800	1.000000	0.323801	-0.164711	-0.084948	-0.205579	-0.032399	-0.076402	-0.210403	-0.206989	-0.086138	-0.042351	-0.185089	-0.132642	-0.040974	-0.426008	0.054533	0.200454	0.474316	
-0.369154	-0.136696	0.197112	0.323801	1.000000	-0.108622	-0.083814	-0.179924	0.080633	-0.093714	-0.140652	-0.028067	-0.098257	0.097206	-0.316485	0.019671	-0.085339	-0.221034	-0.012479	0.273085	0.174309	
0.020003	-0.029697	0.205645	-0.164711	-0.108622	1.000000	-0.122756	-0.177766	0.141911	0.137818	-0.080294	0.196010	-0.237801	-0.226332	-0.088914	0.162382	0.011423	0.075310	-0.212923	0.084906	0.002925	
-0.087245	0.018251	-0.100815	-0.084948	-0.083814	-0.122756	1.000000	0.325869	-0.084251	-0.118559	0.105448	0.002757	0.102821	0.129500	-0.037495	-0.103241	-0.013785	0.042889	0.033883	-0.085022	-0.007860	
0.226804	-0.086908	-0.189203	-0.205579	-0.179924	-0.177766	0.325869	1.000000	-0.314284	-0.265326	0.175527	0.066274	0.075500	0.075248	0.084570	-0.060948	-0.015975	0.007462	0.190370	-0.191716	-0.054024	
-0.169218	0.043652	0.102245	-0.032399	0.080633	0.141911	-0.084251	-0.314284	1.000000	0.213705	-0.063813	0.119948	-0.110100	-0.054027	-0.011690	0.266896	0.013662	-0.028198	-0.055880	0.110170	-0.028168	
-0.084602	-0.026412	-0.053776	-0.076402	-0.093714	0.137818	-0.118559	-0.265326	0.213705	1.000000	-0.172757	0.053041	0.055399	-0.060876	-0.108819	0.283926	-0.115409	0.051117	0.047980	0.074257	-0.025986	
0.146003	-0.150263	-0.287348	-0.210403	-0.140652	-0.080294	0.105448	0.175527	-0.063813	-0.172757	1.000000	0.100364	0.208653	-0.080977	0.289793	-0.188941	-0.004160	0.130731	0.059960	-0.144441	-0.148970	
0.066369	0.042240	-0.007341	-0.206989	-0.028067	0.196010	0.002757	0.066274	0.119948	0.053041	0.100364	1.000000	0.217861	0.170146	0.314734	0.040183	0.009379	0.055761	0.008779	-0.058751	-0.094551	
-0.015240	-0.003065	-0.053061	-0.086138	-0.098257	-0.237801	0.102821	0.075500	-0.110100	0.055399	0.208653	0.217861	1.000000	0.288889	0.226421	-0.025151	0.000648	0.071101	0.064870	-0.098989	-0.084216	
-0.095774	-0.177205	-0.056832	-0.042351	0.097206	-0.226332	0.129500	0.075248	-0.054027	-0.060876	-0.080977	0.170146	0.288889	1.000000	0.096843	0.035127	-0.222320	0.052699	0.140662	0.119322	-0.049387	
0.198022	-0.078778	-0.035797	-0.185089	-0.316485	-0.088914	-0.037495	0.084570	-0.011690	-0.108819	0.289793	0.314734	0.226421	0.096843	1.000000	-0.006858	-0.006645	0.115764	0.021951	-0.062265	-0.155728	
-0.002136	0.012086	0.126139	-0.132642	0.019671	0.162382	-0.103241	-0.060948	0.266896	0.283926	-0.188941	0.040183	-0.025151	0.035127	-0.006858	1.000000	0.019875	0.017981	-0.038264	0.040954	-0.045599	
0.187566	0.159327	0.038257	-0.040974	-0.085339	0.011423	-0.013785	-0.015975	0.013662	-0.115409	-0.004160	0.009379	0.000648	-0.222320	-0.006645	0.019875	1.000000	-0.402107	-0.339316	-0.335886	-0.275527	
0.189439	-0.067286	-0.055742	-0.426008	-0.221034	0.075310	0.042889	0.007462	-0.028198	0.051117	0.130731	0.055761	0.071101	0.052699	0.115764	0.017981	-0.402107	1.000000	-0.223193	-0.204998	-0.182769	
0.103560	-0.051448	-0.396677	0.054533	-0.012479	-0.212923	0.033883	0.190370	-0.055880	0.047980	0.059960	0.008779	0.064870	0.140662	0.021951	-0.038264	-0.339316	-0.223193	1.000000	-0.163365	-0.131560	
-0.231430	-0.319604	0.368626	0.200454	0.273085	0.084906	-0.085022	-0.191716	0.110170	0.074257	-0.144441	-0.058751	-0.098989	0.119322	-0.062265	0.040954	-0.335886	-0.204998	-0.163365	1.000000	-0.101123	
-0.417448	0.393872	0.133978	0.474316	0.174309	0.002925	-0.007860	-0.054024	-0.028168	-0.025986	-0.148970	-0.094551	-0.084216	-0.049387	-0.155728	-0.045599	-0.275527	-0.182769	-0.131560	-0.101123	1.000000	
