1.000000	0.562500	0.225180	0.098893	-0.103188	0.180596	-0.345305	-0.345945	0.015554	0.108474	-0.202526	-0.230943	-0.239328	-0.573248	-0.137300	0.137862	0.369856	0.167418	0.072104	-0.067066	-0.310130	
0.562500	1.000000	0.369173	0.454292	0.004426	0.277958	-0.321978	-0.578354	0.296106	0.119030	-0.259338	-0.176161	-0.316770	-0.493856	-0.145386	0.056942	0.386821	0.134291	0.041980	-0.217747	0.029800	
0.225180	0.369173	1.000000	0.443388	-0.043556	0.345826	-0.223074	-0.360277	0.270681	0.046108	-0.278487	-0.163697	-0.242995	-0.407695	-0.029466	0.165378	0.312036	0.085277	-0.226007	0.085378	0.153067	
0.098893	0.454292	0.443388	1.000000	0.060771	0.241144	-0.290439	-0.441862	0.348676	0.222874	-0.125615	-0.140769	-0.255221	-0.283141	-0.049872	0.111624	0.250751	-0.242405	0.031248	0.046047	0.332627	
-0.103188	0.004426	-0.043556	0.060771	1.000000	-0.320379	0.454189	0.182113	-0.088266	-0.256239	-0.397856	-0.122884	-0.199911	0.373389	0.102395	-0.278072	-0.050327	0.004870	-0.020200	0.010126	0.047353	
0.180596	0.277958	0.345826	0.241144	-0.320379	1.000000	-0.346676	-0.387603	0.368219	0.368102	-0.064746	0.117413	-0.334926	-0.469416	0.128032	0.150494	0.177718	0.015946	-0.035975	-0.003353	0.099820	
-0.345305	-0.321978	-0.223074	-0.290439	0.454189	-0.346676	1.000000	0.545871	-0.311923	-0.370427	-0.256820	0.065330	-0.107705	0.494196	0.171162	-0.196226	-0.201718	0.067665	-0.143469	0.069250	-0.038488	
-0.345945	-0.578354	-0.360277	-0.441862	0.182113	-0.387603	0.545871	1.000000	-0.450672	-0.221914	0.009387	0.071776	0.116146	0.406006	-0.010986	-0.140951	-0.263768	-0.032771	-0.079433	0.150594	-0.116349	
0.015554	0.296106	0.270681	0.348676	-0.088266	0.368219	-0.311923	-0.450672	1.000000	0.365520	0.152784	0.125921	-0.228093	-0.262442	-0.012747	0.115143	0.183108	-0.109669	-0.025168	-0.008389	0.199292	
0.108474	0.119030	0.046108	0.222874	-0.256239	0.368102	-0.370427	-0.221914	0.365520	1.000000	0.200882	0.040662	-0.157846	-0.407875	-0.074615	0.075985	0.103926	-0.170454	0.041968	0.055893	0.119809	
-0.202526	-0.259338	-0.278487	-0.125615	-0.397856	-0.064746	-0.256820	0.009387	0.152784	0.200882	1.000000	0.092129	0.437066	0.029637	-0.188355	0.105009	-0.069675	-0.174497	0.076405	0.001065	-0.008435	
-0.230943	-0.176161	-0.163697	-0.140769	-0.122884	0.117413	0.065330	0.071776	0.125921	0.040662	0.092129	1.000000	0.261965	-0.025946	0.208983	0.100189	-0.155361	0.006946	0.107451	-0.050600	-0.027770	
-0.239328	-0.316770	-0.242995	-0.255221	-0.199911	-0.334926	-0.107705	0.116146	-0.228093	-0.157846	0.437066	0.261965	1.000000	0.142431	-0.135301	-0.017122	-0.160152	-0.113827	0.102424	0.002357	-0.106413	
-0.573248	-0.493856	-0.407695	-0.283141	0.373389	-0.469416	0.494196	0.406006	-0.262442	-0.407875	0.029637	-0.025946	0.142431	1.000000	0.063775	-0.262059	-0.349076	-0.079424	0.047895	0.053776	0.025041	
-0.137300	-0.145386	-0.029466	-0.049872	0.102395	0.128032	0.171162	-0.010986	-0.012747	-0.074615	-0.188355	0.208983	-0.135301	0.063775	1.000000	0.054869	-0.109379	0.071014	-0.058529	0.065034	-0.012562	
0.137862	0.056942	0.165378	0.111624	-0.278072	0.150494	-0.196226	-0.140951	0.115143	0.075985	0.105009	0.100189	-0.017122	-0.262059	0.054869	1.000000	0.044666	0.030416	-0.000444	0.053774	0.028211	
0.369856	0.386821	0.312036	0.250751	-0.050327	0.177718	-0.201718	-0.263768	0.183108	0.103926	-0.069675	-0.155361	-0.160152	-0.349076	-0.109379	0.044666	1.000000	-0.337165	-0.302564	-0.271211	-0.219484	
0.167418	0.134291	0.085277	-0.242405	0.004870	0.015946	0.067665	-0.032771	-0.109669	-0.170454	-0.174497	0.006946	-0.113827	-0.079424	0.071014	0.030416	-0.337165	1.000000	-0.212041	-0.194386	-0.153977	
0.072104	0.041980	-0.226007	0.031248	-0.020200	-0.035975	-0.143469	-0.079433	-0.025168	0.041968	0.076405	0.107451	0.102424	0.047895	-0.058529	-0.000444	-0.302564	-0.212041	1.000000	-0.153601	-0.111570	
-0.067066	-0.217747	0.085378	0.046047	0.010126	-0.003353	0.069250	0.150594	-0.008389	0.055893	0.001065	-0.050600	0.002357	0.053776	0.065034	0.053774	-0.271211	-0.194386	-0.153601	1.000000	-0.069056	
-0.310130	0.029800	0.153067	0.332627	0.047353	0.099820	-0.038488	-0.116349	0.199292	0.119809	-0.008435	-0.027770	-0.106413	0.025041	-0.012562	0.028211	-0.219484	-0.153977	-0.111570	-0.069056	1.000000	
