1.000000	0.297126	0.218172	0.076930	-0.170887	0.036735	0.288021	-0.082733	-0.304878	0.141063	0.087811	-0.325515	0.037395	0.040238	0.045549	-0.191746	0.130097	0.019177	-0.067752	-0.161895	-0.939351	
0.297126	1.000000	0.042217	0.032753	-0.109485	0.112888	0.082014	-0.165950	-0.076971	0.006667	-0.040884	-0.164981	0.094136	0.060133	-0.012230	-0.106241	0.187516	0.106441	0.079935	-0.834086	-0.306753	
0.218172	0.042217	1.000000	0.052631	-0.001538	0.175092	0.170448	0.085659	-0.265752	0.026975	0.031708	-0.267193	0.117995	0.073044	0.057157	-0.238833	0.226687	0.100256	-0.746895	-0.052818	-0.238065	
0.076930	0.032753	0.052631	1.000000	-0.001025	0.005790	0.082791	-0.091920	-0.066910	0.023560	0.025741	0.005033	0.068583	0.118015	-0.026210	-0.112964	0.439372	-0.605387	-0.059748	-0.026301	-0.086890	
-0.170887	-0.109485	-0.001538	-0.001025	1.000000	0.072179	-0.011024	0.096926	-0.009884	-0.154853	-0.008672	0.018798	0.152095	0.042341	0.032788	0.183749	-0.005960	0.000705	-0.037169	0.094814	0.161044	
0.036735	0.112888	0.175092	0.005790	0.072179	1.000000	-0.061178	0.098713	-0.009761	-0.063122	0.039685	-0.071689	0.046286	0.055792	-0.045320	0.010353	0.058443	0.035716	-0.117121	-0.082938	-0.049012	
0.288021	0.082014	0.170448	0.082791	-0.011024	-0.061178	1.000000	0.105057	-0.176964	0.052857	-0.054749	-0.349381	-0.021678	-0.105688	0.107744	-0.147912	0.075009	0.002476	-0.116716	-0.034960	-0.285930	
-0.082733	-0.165950	0.085659	-0.091920	0.096926	0.098713	0.105057	1.000000	0.006850	-0.119670	-0.065131	-0.068073	-0.116447	-0.140729	0.049514	0.012332	-0.017214	0.080646	-0.055623	0.169080	0.080279	
-0.304878	-0.076971	-0.265752	-0.066910	-0.009884	-0.009761	-0.176964	0.006850	1.000000	0.057500	0.062588	0.344123	0.063616	-0.174705	-0.116436	0.024610	-0.049278	0.055884	0.211620	0.047957	0.303317	
0.141063	0.006667	0.026975	0.023560	-0.154853	-0.063122	0.052857	-0.119670	0.057500	1.000000	0.060263	-0.071488	-0.006102	0.010839	-0.055746	-0.155951	0.010117	-0.007017	-0.043020	0.005768	-0.137474	
0.087811	-0.040884	0.031708	0.025741	-0.008672	0.039685	-0.054749	-0.065131	0.062588	0.060263	1.000000	0.099828	0.081524	0.017250	0.066209	0.055207	0.082737	0.038222	0.033031	0.080450	-0.079915	
-0.325515	-0.164981	-0.267193	0.005033	0.018798	-0.071689	-0.349381	-0.068073	0.344123	-0.071488	0.099828	1.000000	0.005471	-0.060651	-0.013966	0.188413	0.010244	-0.002958	0.230962	0.122667	0.332959	
0.037395	0.094136	0.117995	0.068583	0.152095	0.046286	-0.021678	-0.116447	0.063616	-0.006102	0.081524	0.005471	1.000000	0.110137	0.109373	-0.080685	0.018632	-0.019986	-0.109695	-0.097387	-0.048345	
0.040238	0.060133	0.073044	0.118015	0.042341	0.055792	-0.105688	-0.140729	-0.174705	0.010839	0.017250	-0.060651	0.110137	1.000000	-0.008113	0.027425	0.026480	-0.099313	-0.074993	-0.067462	-0.043773	
0.045549	-0.012230	0.057157	-0.026210	0.032788	-0.045320	0.107744	0.049514	-0.116436	-0.055746	0.066209	-0.013966	0.109373	-0.008113	1.000000	0.030660	0.026777	0.071482	-0.029500	0.041119	-0.038221	
-0.191746	-0.106241	-0.238833	-0.112964	0.183749	0.010353	-0.147912	0.012332	0.024610	-0.155951	0.055207	0.188413	-0.080685	0.027425	0.030660	1.000000	-0.002652	0.098752	0.237354	0.126774	0.200731	
0.130097	0.187516	0.226687	0.439372	-0.005960	0.058443	0.075009	-0.017214	-0.049278	0.010117	0.082737	0.010244	0.018632	0.026480	0.026777	-0.002652	1.000000	-0.097942	-0.060527	-0.090829	-0.126713	
0.019177	0.106441	0.100256	-0.605387	0.000705	0.035716	0.002476	0.080646	0.055884	-0.007017	0.038222	-0.002958	-0.019986	-0.099313	0.071482	0.098752	-0.097942	1.000000	0.076964	0.005225	-0.000489	
-0.067752	0.079935	-0.746895	-0.059748	-0.037169	-0.117121	-0.116716	-0.055623	0.211620	-0.043020	0.033031	0.230962	-0.109695	-0.074993	-0.029500	0.237354	-0.060527	0.076964	1.000000	0.040862	0.096435	
-0.161895	-0.834086	-0.052818	-0.026301	0.094814	-0.082938	-0.034960	0.169080	0.047957	0.005768	0.080450	0.122667	-0.097387	-0.067462	0.041119	0.126774	-0.090829	0.005225	0.040862	1.000000	0.185496	
-0.939351	-0.306753	-0.238065	-0.086890	0.161044	-0.049012	-0.285930	0.080279	0.303317	-0.137474	-0.079915	0.332959	-0.048345	-0.043773	-0.038221	0.200731	-0.126713	-0.000489	0.096435	0.185496	1.000000	
