1.000000	0.329734	0.047503	0.069820	0.252748	-0.077811	-0.174204	-0.429151	-0.207696	0.487055	-0.161273	-0.081689	-0.334578	-0.073905	-0.163188	-0.094688	0.082853	-0.018099	-0.096991	-0.202942	-0.984990	
0.329734	1.000000	-0.086234	0.094742	-0.034270	0.158845	-0.017967	-0.062674	-0.123012	0.155072	-0.150353	0.059557	-0.118018	-0.145830	-0.086802	0.005959	0.216249	0.085314	0.132258	-0.899331	-0.328637	
0.047503	-0.086234	1.000000	0.034443	0.454658	-0.255101	-0.322316	-0.344303	-0.407493	0.208319	-0.083061	-0.081284	-0.425423	-0.071102	-0.174034	0.292180	0.159717	0.043501	-0.864672	-0.010041	-0.107983	
0.069820	0.094742	0.034443	1.000000	0.008853	0.017063	-0.210770	-0.085301	-0.105491	0.043409	0.058762	-0.016103	-0.089946	0.028904	-0.077537	-0.052826	0.451875	-0.705633	-0.063435	-0.135024	-0.097841	
0.252748	-0.034270	0.454658	0.008853	1.000000	-0.216950	-0.222963	-0.505783	-0.509393	0.379880	-0.275694	0.053711	-0.313810	-0.176028	-0.249416	0.238402	-0.025779	-0.050872	-0.452718	0.023113	-0.292144	
-0.077811	0.158845	-0.255101	0.017063	-0.216950	1.000000	0.296586	0.363394	0.219639	-0.152570	0.200288	-0.021251	0.069257	-0.162104	-0.116402	-0.072047	0.032966	-0.019836	0.237445	-0.130013	0.089071	
-0.174204	-0.017967	-0.322316	-0.210770	-0.222963	0.296586	1.000000	0.363619	0.185804	-0.211121	0.281158	0.324311	0.249676	-0.000644	0.123623	-0.113401	0.015093	0.228111	0.304040	0.078417	0.205874	
-0.429151	-0.062674	-0.344303	-0.085301	-0.505783	0.363394	0.363619	1.000000	0.505804	-0.432354	0.415629	0.132397	0.123966	0.024332	0.080981	-0.067868	0.007666	0.137167	0.366929	0.076008	0.452573	
-0.207696	-0.123012	-0.407493	-0.105491	-0.509393	0.219639	0.185804	0.505804	1.000000	-0.330257	0.265761	-0.222142	0.261638	0.147240	0.182094	-0.146313	-0.027003	0.073034	0.345223	0.162418	0.239744	
0.487055	0.155072	0.208319	0.043409	0.379880	-0.152570	-0.211121	-0.432354	-0.330257	1.000000	-0.244975	0.040519	-0.389378	-0.102452	-0.258198	0.068441	-0.075592	-0.072054	-0.237829	-0.143137	-0.502267	
-0.161273	-0.150353	-0.083061	0.058762	-0.275694	0.200288	0.281158	0.415629	0.265761	-0.244975	1.000000	-0.036244	-0.177934	0.071784	-0.052800	-0.016868	0.101189	-0.050505	0.100095	0.141435	0.157812	
-0.081689	0.059557	-0.081284	-0.016103	0.053711	-0.021251	0.324311	0.132397	-0.222142	0.040519	-0.036244	1.000000	0.132242	0.072444	-0.120915	0.009038	0.043420	0.142902	0.154356	-0.018361	0.101069	
-0.334578	-0.118018	-0.425423	-0.089946	-0.313810	0.069257	0.249676	0.123966	0.261638	-0.389378	-0.177934	0.132242	1.000000	0.227112	0.262854	-0.210056	0.067726	0.130010	0.404324	0.176330	0.365313	
-0.073905	-0.145830	-0.071102	0.028904	-0.176028	-0.162104	-0.000644	0.024332	0.147240	-0.102452	0.071784	0.072444	0.227112	1.000000	0.111446	-0.256659	0.048469	0.020038	0.113530	0.164078	0.112965	
-0.163188	-0.086802	-0.174034	-0.077537	-0.249416	-0.116402	0.123623	0.080981	0.182094	-0.258198	-0.052800	-0.120915	0.262854	0.111446	1.000000	-0.059252	0.048943	0.076229	0.148339	0.111123	0.185010	
-0.094688	0.005959	0.292180	-0.052826	0.238402	-0.072047	-0.113401	-0.067868	-0.146313	0.068441	-0.016868	0.009038	-0.210056	-0.256659	-0.059252	1.000000	-0.048037	0.030901	-0.240368	-0.043002	0.058243	
0.082853	0.216249	0.159717	0.451875	-0.025779	0.032966	0.015093	0.007666	-0.027003	-0.075592	0.101189	0.043420	0.067726	0.048469	0.048943	-0.048037	1.000000	-0.092815	-0.082022	-0.127465	-0.103264	
-0.018099	0.085314	0.043501	-0.705633	-0.050872	-0.019836	0.228111	0.137167	0.073034	-0.072054	-0.050505	0.142902	0.130010	0.020038	0.076229	0.030901	-0.092815	1.000000	0.113474	0.043759	0.059704	
-0.096991	0.132258	-0.864672	-0.063435	-0.452718	0.237445	0.304040	0.366929	0.345223	-0.237829	0.100095	0.154356	0.404324	0.113530	0.148339	-0.240368	-0.082022	0.113474	1.000000	-0.009929	0.178501	
-0.202942	-0.899331	-0.010041	-0.135024	0.023113	-0.130013	0.078417	0.076008	0.162418	-0.143137	0.141435	-0.018361	0.176330	0.164078	0.111123	-0.043002	-0.127465	0.043759	-0.009929	1.000000	0.212014	
-0.984990	-0.328637	-0.107983	-0.097841	-0.292144	0.089071	0.205874	0.452573	0.239744	-0.502267	0.157812	0.101069	0.365313	0.112965	0.185010	0.058243	-0.103264	0.059704	0.178501	0.212014	1.000000	
