1.000000	0.616655	0.398133	-0.018028	-0.113891	-0.118478	-0.021800	-0.019262	-0.071785	-0.025838	0.058689	-0.191261	-0.081790	-0.100541	0.055985	-0.170573	0.370308	0.160941	0.033560	-0.029989	-0.326842	
0.616655	1.000000	0.367794	0.022761	-0.022530	-0.052696	-0.072262	-0.076364	0.023566	0.141068	-0.114856	-0.189556	0.022257	-0.163523	0.088636	-0.079782	0.352195	0.212266	0.004814	-0.189626	-0.057886	
0.398133	0.367794	1.000000	0.260915	-0.189205	-0.149504	0.048153	-0.122320	-0.172125	0.047891	-0.000387	-0.200325	0.058481	-0.209758	0.008508	-0.100318	0.229236	0.116866	-0.237872	0.177632	0.075237	
-0.018028	0.022761	0.260915	1.000000	-0.130815	0.035888	0.314363	0.091538	0.044814	0.162910	-0.010696	0.272137	0.278741	-0.239637	0.071693	-0.227506	0.013747	-0.266360	0.143513	0.218587	0.214820	
-0.113891	-0.022530	-0.189205	-0.130815	1.000000	-0.431223	-0.061707	0.336252	0.412170	-0.113995	-0.024674	0.019494	0.079332	0.323229	-0.335132	-0.070992	-0.026208	0.017204	-0.012117	-0.094266	-0.019475	
-0.118478	-0.052696	-0.149504	0.035888	-0.431223	1.000000	0.187398	-0.142464	-0.406630	-0.073796	0.142395	-0.042243	0.005773	-0.138829	0.152656	0.063548	-0.101692	-0.089456	0.122358	-0.012482	0.000266	
-0.021800	-0.072262	0.048153	0.314363	-0.061707	0.187398	1.000000	-0.138145	-0.191249	0.075484	-0.000153	-0.169016	0.261243	0.092741	0.124097	-0.348615	-0.042106	-0.192610	0.075281	0.154928	0.136074	
-0.019262	-0.076364	-0.122320	0.091538	0.336252	-0.142464	-0.138145	1.000000	0.097640	-0.239662	-0.090112	0.263765	-0.102912	0.104194	-0.197353	0.118088	-0.071102	-0.070530	0.139268	-0.038083	-0.089427	
-0.071785	0.023566	-0.172125	0.044814	0.412170	-0.406630	-0.191249	0.097640	1.000000	0.119953	0.136679	0.017818	0.270994	0.149672	-0.079683	-0.117064	-0.018201	-0.029387	0.091177	-0.062110	-0.011725	
-0.025838	0.141068	0.047891	0.162910	-0.113995	-0.073796	0.075484	-0.239662	0.119953	1.000000	-0.313275	-0.079537	0.249626	-0.491341	0.046116	0.075160	0.016539	0.013288	0.071400	0.015300	0.077042	
0.058689	-0.114856	-0.000387	-0.010696	-0.024674	0.142395	-0.000153	-0.090112	0.136679	-0.313275	1.000000	-0.107274	0.123980	0.404621	0.015321	0.045674	-0.062485	-0.039695	0.032088	0.044813	-0.074884	
-0.191261	-0.189556	-0.200325	0.272137	0.019494	-0.042243	-0.169016	0.263765	0.017818	-0.079537	-0.107274	1.000000	-0.237030	-0.133170	0.198621	0.229535	0.011902	-0.259628	0.094517	0.027787	-0.026167	
-0.081790	0.022257	0.058481	0.278741	0.079332	0.005773	0.261243	-0.102912	0.270994	0.249626	0.123980	-0.237030	1.000000	0.003014	-0.152088	-0.295418	-0.042120	-0.048490	0.123885	0.052862	0.070747	
-0.100541	-0.163523	-0.209758	-0.239637	0.323229	-0.138829	0.092741	0.104194	0.149672	-0.491341	0.404621	-0.133170	0.003014	1.000000	-0.059722	-0.214273	-0.108242	0.007471	-0.001375	-0.086307	-0.026288	
0.055985	0.088636	0.008508	0.071693	-0.335132	0.152656	0.124097	-0.197353	-0.079683	0.046116	0.015321	0.198621	-0.152088	-0.059722	1.000000	0.118695	0.062966	-0.085011	0.054418	0.010615	0.021423	
-0.170573	-0.079782	-0.100318	-0.227506	-0.070992	0.063548	-0.348615	0.118088	-0.117064	0.075160	0.045674	0.229535	-0.295418	-0.214273	0.118695	1.000000	-0.040847	0.103543	-0.079009	-0.070332	-0.049863	
0.370308	0.352195	0.229236	0.013747	-0.026208	-0.101692	-0.042106	-0.071102	-0.018201	0.016539	-0.062485	0.011902	-0.042120	-0.108242	0.062966	-0.040847	1.000000	-0.340265	-0.304194	-0.279231	-0.228198	
0.160941	0.212266	0.116866	-0.266360	0.017204	-0.089456	-0.192610	-0.070530	-0.029387	0.013288	-0.039695	-0.259628	-0.048490	0.007471	-0.085011	0.103543	-0.340265	1.000000	-0.225445	-0.201098	-0.168274	
0.033560	0.004814	-0.237872	0.143513	-0.012117	0.122358	0.075281	0.139268	0.091177	0.071400	0.032088	0.094517	0.123885	-0.001375	0.054418	-0.079009	-0.304194	-0.225445	1.000000	-0.154621	-0.126556	
-0.029989	-0.189626	0.177632	0.218587	-0.094266	-0.012482	0.154928	-0.038083	-0.062110	0.015300	0.044813	0.027787	0.052862	-0.086307	0.010615	-0.070332	-0.279231	-0.201098	-0.154621	1.000000	-0.077835	
-0.326842	-0.057886	0.075237	0.214820	-0.019475	0.000266	0.136074	-0.089427	-0.011725	0.077042	-0.074884	-0.026167	0.070747	-0.026288	0.021423	-0.049863	-0.228198	-0.168274	-0.126556	-0.077835	1.000000	
