1.000000	0.276734	0.264140	0.152064	0.368340	0.136945	0.104492	-0.251507	-0.222387	-0.161352	0.040878	0.073130	-0.026222	-0.047949	0.062112	-0.044408	0.111587	0.019078	-0.162928	-0.152017	-0.929562	
0.276734	1.000000	0.198455	0.017879	0.307744	0.051651	0.089932	-0.180420	-0.186870	-0.139093	0.070298	0.021859	0.004039	0.061180	-0.002002	0.053177	0.226744	0.141331	0.015810	-0.831818	-0.276100	
0.264140	0.198455	1.000000	0.050494	0.216770	0.169394	0.104325	-0.227529	-0.216449	-0.227521	-0.017586	0.087748	0.064998	0.107811	0.024716	0.039470	0.288711	0.172446	-0.718183	-0.167864	-0.271644	
0.152064	0.017879	0.050494	1.000000	0.231391	0.042503	0.088285	-0.130066	-0.250315	-0.007273	0.077532	0.131765	-0.014358	-0.129833	-0.015369	-0.112638	0.379495	-0.632253	-0.065002	-0.007521	-0.162939	
0.368340	0.307744	0.216770	0.231391	1.000000	0.020697	0.121617	-0.262324	-0.513798	-0.017396	0.137699	0.061419	-0.081385	-0.037787	-0.011337	-0.070426	0.130643	-0.098586	-0.150672	-0.256407	-0.367368	
0.136945	0.051651	0.169394	0.042503	0.020697	1.000000	0.143366	0.026426	-0.000564	-0.526777	0.137893	0.040744	0.051530	0.033859	0.061654	0.032961	-0.069678	-0.040920	-0.159766	-0.061670	-0.150045	
0.104492	0.089932	0.104325	0.088285	0.121617	0.143366	1.000000	-0.037440	-0.071665	-0.096911	0.044499	0.033111	0.101246	0.183309	-0.037368	-0.010175	0.013643	-0.052731	-0.097133	-0.080621	-0.108103	
-0.251507	-0.180420	-0.227529	-0.130066	-0.262324	0.026426	-0.037440	1.000000	0.294242	0.007734	-0.081144	-0.079544	0.037393	0.047728	-0.052494	0.041460	-0.132489	0.056599	0.209305	0.165074	0.255928	
-0.222387	-0.186870	-0.216449	-0.250315	-0.513798	-0.000564	-0.071665	0.294242	1.000000	0.044839	-0.162827	-0.018298	0.083210	-0.023401	0.025496	0.086807	-0.112657	0.151256	0.199567	0.178812	0.222497	
-0.161352	-0.139093	-0.227521	-0.007273	-0.017396	-0.526777	-0.096911	0.007734	0.044839	1.000000	-0.120611	-0.012316	-0.105388	-0.114894	-0.009179	-0.116341	0.023268	-0.000960	0.190962	0.130253	0.175967	
0.040878	0.070298	-0.017586	0.077532	0.137699	0.137893	0.044499	-0.081144	-0.162827	-0.120611	1.000000	0.091893	-0.154097	-0.110144	-0.040061	-0.006055	-0.037822	-0.076874	0.001057	-0.066257	-0.048715	
0.073130	0.021859	0.087748	0.131765	0.061419	0.040744	0.033111	-0.079544	-0.018298	-0.012316	0.091893	1.000000	0.032967	-0.032001	-0.023226	-0.070757	0.038795	-0.089341	-0.109385	-0.050013	-0.076749	
-0.026222	0.004039	0.064998	-0.014358	-0.081385	0.051530	0.101246	0.037393	0.083210	-0.105388	-0.154097	0.032967	1.000000	0.126532	-0.039925	0.166394	0.019093	0.050352	-0.055025	0.005705	0.022886	
-0.047949	0.061180	0.107811	-0.129833	-0.037787	0.033859	0.183309	0.047728	-0.023401	-0.114894	-0.110144	-0.032001	0.126532	1.000000	-0.017772	0.119413	-0.010595	0.127049	-0.089972	-0.056239	0.040055	
0.062112	-0.002002	0.024716	-0.015369	-0.011337	0.061654	-0.037368	-0.052494	0.025496	-0.009179	-0.040061	-0.023226	-0.039925	-0.017772	1.000000	0.010883	-0.017135	0.020331	-0.032365	-0.005769	-0.057768	
-0.044408	0.053177	0.039470	-0.112638	-0.070426	0.032961	-0.010175	0.041460	0.086807	-0.116341	-0.006055	-0.070757	0.166394	0.119413	0.010883	1.000000	0.007481	0.102213	0.014978	-0.028102	0.043982	
0.111587	0.226744	0.288711	0.379495	0.130643	-0.069678	0.013643	-0.132489	-0.112657	0.023268	-0.037822	0.038795	0.019093	-0.010595	-0.017135	0.007481	1.000000	-0.055990	-0.091368	-0.125043	-0.100541	
0.019078	0.141331	0.172446	-0.632253	-0.098586	-0.040920	-0.052731	0.056599	0.151256	-0.000960	-0.076874	-0.089341	0.050352	0.127049	0.020331	0.102213	-0.055990	1.000000	0.036782	-0.023821	0.004013	
-0.162928	0.015810	-0.718183	-0.065002	-0.150672	-0.159766	-0.097133	0.209305	0.199567	0.190962	0.001057	-0.109385	-0.055025	-0.089972	-0.032365	0.014978	-0.091368	0.036782	1.000000	0.104698	0.195688	
-0.152017	-0.831818	-0.167864	-0.007521	-0.256407	-0.061670	-0.080621	0.165074	0.178812	0.130253	-0.066257	-0.050013	0.005705	-0.056239	-0.005769	-0.028102	-0.125043	-0.023821	0.104698	1.000000	0.167226	
-0.929562	-0.276100	-0.271644	-0.162939	-0.367368	-0.150045	-0.108103	0.255928	0.222497	0.175967	-0.048715	-0.076749	0.022886	0.040055	-0.057768	0.043982	-0.100541	0.004013	0.195688	0.167226	1.000000	
