1.000000	0.006828	0.004267	-0.050988	-0.007936	0.009235	-0.006880	0.017366	0.044771	-0.056211	-0.082180	0.034024	0.022909	-0.066651	-0.037419	0.042659	0.475440	-0.019610	-0.015061	0.009740	-0.863713	
0.006828	1.000000	-0.020274	-0.009994	-0.055112	0.070143	0.001974	-0.075843	0.009731	0.002147	-0.036838	0.017299	-0.059608	0.019091	-0.009887	-0.072744	0.428922	-0.010863	-0.008784	-0.672560	-0.036423	
0.004267	-0.020274	1.000000	-0.052542	0.006158	-0.000327	0.079021	0.066509	0.035685	-0.021973	-0.075887	-0.062807	0.010160	0.063637	-0.023216	0.038000	0.410935	0.012974	-0.556837	-0.010579	0.000458	
-0.050988	-0.009994	-0.052542	1.000000	-0.004271	-0.033734	0.000364	0.042322	0.020243	0.024152	-0.035257	0.068116	-0.002935	-0.057102	0.030495	0.025937	0.386366	-0.505278	0.054930	0.007400	0.001148	
-0.007936	-0.055112	0.006158	-0.004271	1.000000	0.017043	0.144122	-0.025550	-0.009718	0.018739	-0.030323	-0.046007	0.040823	-0.001842	0.039290	-0.055691	-0.022175	0.043910	0.017329	0.053598	0.043982	
0.009235	0.070143	-0.000327	-0.033734	0.017043	1.000000	0.070241	-0.028045	0.029866	-0.060120	0.048330	0.023837	0.014226	0.084741	-0.029508	0.008323	0.033760	0.063112	0.074535	0.008901	0.026668	
-0.006880	0.001974	0.079021	0.000364	0.144122	0.070241	1.000000	-0.017790	-0.026692	-0.035493	-0.006716	-0.014609	0.020560	0.019880	0.020888	-0.011440	0.059212	0.023290	-0.047034	0.008727	0.022962	
0.017366	-0.075843	0.066509	0.042322	-0.025550	-0.028045	-0.017790	1.000000	0.018018	0.044862	-0.014259	-0.015528	0.048485	0.059112	0.056885	-0.044688	0.016616	0.010020	-0.012016	0.054551	0.003003	
0.044771	0.009731	0.035685	0.020243	-0.009718	0.029866	-0.026692	0.018018	1.000000	-0.000892	0.046062	-0.049279	-0.032676	-0.011783	-0.013171	0.075260	0.051722	-0.053849	-0.044764	-0.022106	-0.060368	
-0.056211	0.002147	-0.021973	0.024152	0.018739	-0.060120	-0.035493	0.044862	-0.000892	1.000000	-0.064654	0.035946	-0.032162	-0.010464	-0.006609	0.038666	-0.048365	0.072895	0.096465	0.040449	0.081341	
-0.082180	-0.036838	-0.075887	-0.035257	-0.030323	0.048330	-0.006716	-0.014259	0.046062	-0.064654	1.000000	-0.014526	0.031537	-0.000587	0.052353	0.023046	-0.123300	0.074674	0.098460	0.083400	0.094353	
0.034024	0.017299	-0.062807	0.068116	-0.046007	0.023837	-0.014609	-0.015528	-0.049279	0.035946	-0.014526	1.000000	0.024765	-0.005243	0.098745	-0.037595	0.027832	0.030539	0.094951	0.050051	0.006826	
0.022909	-0.059608	0.010160	-0.002935	0.040823	0.014226	0.020560	0.048485	-0.032676	-0.032162	0.031537	0.024765	1.000000	0.023489	0.102040	-0.077664	-0.005595	0.081566	0.077550	0.088469	0.030039	
-0.066651	0.019091	0.063637	-0.057102	-0.001842	0.084741	0.019880	0.059112	-0.011783	-0.010464	-0.000587	-0.005243	0.023489	1.000000	0.023223	-0.051588	-0.023433	0.132293	0.056980	0.057830	0.102723	
-0.037419	-0.009887	-0.023216	0.030495	0.039290	-0.029508	0.020888	0.056885	-0.013171	-0.006609	0.052353	0.098745	0.102040	0.023223	1.000000	-0.082012	-0.022480	0.087725	0.085673	0.082903	0.079030	
0.042659	-0.072744	0.038000	0.025937	-0.055691	0.008323	-0.011440	-0.044688	0.075260	0.038666	0.023046	-0.037595	-0.077664	-0.051588	-0.082012	1.000000	0.018298	0.021782	0.011169	0.083434	-0.018035	
0.475440	0.428922	0.410935	0.386366	-0.022175	0.033760	0.059212	0.016616	0.051722	-0.048365	-0.123300	0.027832	-0.005595	-0.023433	-0.022480	0.018298	1.000000	-0.253666	-0.250062	-0.287391	-0.446091	
-0.019610	-0.010863	0.012974	-0.505278	0.043910	0.063112	0.023290	0.010020	-0.053849	0.072895	0.074674	0.030539	0.081566	0.132293	0.087725	0.021782	-0.253666	1.000000	0.525883	0.472286	0.312054	
-0.015061	-0.008784	-0.556837	0.054930	0.017329	0.074535	-0.047034	-0.012016	-0.044764	0.096465	0.098460	0.094951	0.077550	0.056980	0.085673	0.011169	-0.250062	0.525883	1.000000	0.460330	0.265833	
0.009740	-0.672560	-0.010579	0.007400	0.053598	0.008901	0.008727	0.054551	-0.022106	0.040449	0.083400	0.050051	0.088469	0.057830	0.082903	0.083434	-0.287391	0.472286	0.460330	1.000000	0.229217	
-0.863713	-0.036423	0.000458	0.001148	0.043982	0.026668	0.022962	0.003003	-0.060368	0.081341	0.094353	0.006826	0.030039	0.102723	0.079030	-0.018035	-0.446091	0.312054	0.265833	0.229217	1.000000	
