1.000000	0.085042	-0.040175	-0.198585	0.073808	0.148267	-0.025866	-0.049357	-0.112346	-0.045630	-0.140222	0.180938	-0.165844	0.025742	0.107614	0.121269	0.207138	0.219623	0.089906	-0.030634	-0.958692	
0.085042	1.000000	0.227094	-0.112921	-0.112262	0.112169	-0.036829	0.040822	-0.120742	-0.161641	-0.181836	-0.060725	-0.070061	-0.131120	-0.303273	-0.060601	0.118350	0.015071	-0.157336	-0.952704	-0.161234	
-0.040175	0.227094	1.000000	0.154033	-0.043260	0.188630	0.000594	0.168185	-0.018750	0.043125	-0.288967	-0.178991	0.024627	0.142469	-0.342555	0.085685	0.105059	-0.077095	-0.852755	-0.262268	-0.045302	
-0.198585	-0.112921	0.154033	1.000000	-0.131769	0.155730	-0.063644	0.227552	0.086327	0.410594	-0.293071	-0.175540	0.207133	0.105201	-0.325071	0.080482	0.188343	-0.768698	-0.166729	0.051143	0.153060	
0.073808	-0.112262	-0.043260	-0.131769	1.000000	0.160409	0.041217	0.206020	-0.342978	0.090305	0.007353	-0.150867	0.358645	0.344787	-0.058924	0.143542	0.075795	0.074975	0.041195	0.100947	-0.075098	
0.148267	0.112169	0.188630	0.155730	0.160409	1.000000	0.235397	0.029374	-0.129969	0.293278	-0.105741	-0.017422	0.338947	0.303768	-0.380296	0.331883	0.101361	-0.155206	-0.186327	-0.100798	-0.150187	
-0.025866	-0.036829	0.000594	-0.063644	0.041217	0.235397	1.000000	-0.114229	-0.172712	0.140188	0.205551	-0.353607	0.257223	0.302766	0.117097	-0.127050	-0.008556	0.006541	-0.060613	0.044726	0.019653	
-0.049357	0.040822	0.168185	0.227552	0.206020	0.029374	-0.114229	1.000000	-0.003496	0.182265	-0.480818	-0.245202	0.088451	0.138213	-0.303364	0.121866	0.044157	-0.220223	-0.167969	-0.062773	0.003219	
-0.112346	-0.120742	-0.018750	0.086327	-0.342978	-0.129969	-0.172712	-0.003496	1.000000	-0.028345	0.098576	0.106526	-0.278312	-0.232455	-0.092529	-0.017002	0.032801	-0.042464	0.052587	0.110683	0.107151	
-0.045630	-0.161641	0.043125	0.410594	0.090305	0.293278	0.140188	0.182265	-0.028345	1.000000	-0.189579	-0.218202	0.350955	0.268220	-0.202428	0.061813	-0.022140	-0.294707	-0.096309	0.116820	0.045149	
-0.140222	-0.181836	-0.288967	-0.293071	0.007353	-0.105741	0.205551	-0.480818	0.098576	-0.189579	1.000000	0.149354	-0.080790	0.001201	0.408971	0.025869	0.035405	0.305799	0.295771	0.216748	0.178489	
0.180938	-0.060725	-0.178991	-0.175540	-0.150867	-0.017422	-0.353607	-0.245202	0.106526	-0.218202	0.149354	1.000000	-0.368685	-0.257740	0.161864	0.125518	0.010808	0.151531	0.183585	0.092509	-0.107145	
-0.165844	-0.070061	0.024627	0.207133	0.358645	0.338947	0.257223	0.088451	-0.278312	0.350955	-0.080790	-0.368685	1.000000	0.415489	-0.240285	0.202546	-0.023563	-0.181379	-0.033625	0.035094	0.150829	
0.025742	-0.131120	0.142469	0.105201	0.344787	0.303768	0.302766	0.138213	-0.232455	0.268220	0.001201	-0.257740	0.415489	1.000000	-0.067258	0.223375	0.025746	-0.063496	-0.154795	0.102620	-0.029759	
0.107614	-0.303273	-0.342555	-0.325071	-0.058924	-0.380296	0.117097	-0.303364	-0.092529	-0.202428	0.408971	0.161864	-0.240285	-0.067258	1.000000	-0.104539	-0.019301	0.344967	0.357825	0.338390	-0.014539	
0.121269	-0.060601	0.085685	0.080482	0.143542	0.331883	-0.127050	0.121866	-0.017002	0.061813	0.025869	0.125518	0.202546	0.223375	-0.104539	1.000000	0.124271	-0.039111	-0.042928	0.051731	-0.074329	
0.207138	0.118350	0.105059	0.188343	0.075795	0.101361	-0.008556	0.044157	0.032801	-0.022140	0.035405	0.010808	-0.023563	0.025746	-0.019301	0.124271	1.000000	-0.022496	0.020052	-0.082500	-0.216759	
0.219623	0.015071	-0.077095	-0.768698	0.074975	-0.155206	0.006541	-0.220223	-0.042464	-0.294707	0.305799	0.151531	-0.181379	-0.063496	0.344967	-0.039111	-0.022496	1.000000	0.237002	0.066676	-0.137969	
0.089906	-0.157336	-0.852755	-0.166729	0.041195	-0.186327	-0.060613	-0.167969	0.052587	-0.096309	0.295771	0.183585	-0.033625	-0.154795	0.357825	-0.042928	0.020052	0.237002	1.000000	0.234544	0.018098	
-0.030634	-0.952704	-0.262268	0.051143	0.100947	-0.100798	0.044726	-0.062773	0.110683	0.116820	0.216748	0.092509	0.035094	0.102620	0.338390	0.051731	-0.082500	0.066676	0.234544	1.000000	0.121575	
-0.958692	-0.161234	-0.045302	0.153060	-0.075098	-0.150187	0.019653	0.003219	0.107151	0.045149	0.178489	-0.107145	0.150829	-0.029759	-0.014539	-0.074329	-0.216759	-0.137969	0.018098	0.121575	1.000000	
