1.000000	0.280555	0.236124	-0.066745	0.213486	-0.166067	-0.063570	0.262233	0.268449	0.173673	0.029674	-0.253475	0.091571	-0.133605	-0.089905	-0.293967	0.230570	0.180074	0.055466	-0.007059	-0.339665	
0.280555	1.000000	0.526025	0.289787	0.167756	0.014991	0.094877	0.368547	0.007743	0.090346	-0.224849	-0.158261	0.021436	-0.058023	-0.018568	-0.242841	0.243400	0.098208	0.043202	-0.185671	0.157144	
0.236124	0.526025	1.000000	0.128946	-0.018621	-0.072181	-0.014387	0.322326	0.196063	0.224657	-0.233562	-0.109713	0.084969	-0.091962	-0.182006	-0.250558	0.158690	0.187618	-0.205341	0.014568	0.184044	
-0.066745	0.289787	0.128946	1.000000	0.312439	0.139015	0.156349	0.416315	-0.180230	-0.287262	-0.122347	-0.189457	-0.010866	-0.290537	0.087401	-0.257589	0.033364	-0.304974	0.230976	0.001773	0.359530	
0.213486	0.167756	-0.018621	0.312439	1.000000	-0.050519	0.007709	0.302037	0.023614	0.101010	0.298278	-0.302843	0.123382	-0.172688	-0.264224	-0.312963	0.145614	-0.183536	0.179140	-0.014054	-0.000033	
-0.166067	0.014991	-0.072181	0.139015	-0.050519	1.000000	0.056183	0.159457	-0.047444	0.032500	-0.147375	0.026725	-0.246036	0.089716	-0.154307	0.065787	-0.030970	-0.151661	0.053287	0.056364	0.162321	
-0.063570	0.094877	-0.014387	0.156349	0.007709	0.056183	1.000000	0.028185	0.215046	-0.167273	-0.151575	0.000275	-0.220826	0.110772	-0.102774	0.215180	-0.006544	-0.089907	0.111780	-0.014707	0.092211	
0.262233	0.368547	0.322326	0.416315	0.302037	0.159457	0.028185	1.000000	-0.125073	-0.081979	-0.168535	-0.156793	-0.016395	-0.073939	-0.201883	-0.344832	0.268956	-0.106993	0.017525	0.003830	0.118040	
0.268449	0.007743	0.196063	-0.180230	0.023614	-0.047444	0.215046	-0.125073	1.000000	0.040865	0.122011	-0.084041	0.033697	-0.032941	-0.284053	0.039788	0.020702	0.108994	-0.058869	0.074262	-0.136210	
0.173673	0.090346	0.224657	-0.287262	0.101010	0.032500	-0.167273	-0.081979	0.040865	1.000000	0.053654	0.091641	-0.021189	-0.020894	-0.358537	0.025923	0.058598	0.205079	-0.187353	0.023075	-0.122034	
0.029674	-0.224849	-0.233562	-0.122347	0.298278	-0.147375	-0.151575	-0.168535	0.122011	0.053654	1.000000	-0.097833	0.145908	0.094052	-0.130434	-0.182429	-0.019917	-0.102251	0.075205	0.040212	-0.150733	
-0.253475	-0.158261	-0.109713	-0.189457	-0.302843	0.026725	0.000275	-0.156793	-0.084041	0.091641	-0.097833	1.000000	-0.087213	0.085130	-0.114865	0.446767	-0.105058	-0.019935	-0.055819	-0.017275	0.081123	
0.091571	0.021436	0.084969	-0.010866	0.123382	-0.246036	-0.220826	-0.016395	0.033697	-0.021189	0.145908	-0.087213	1.000000	-0.075014	0.068501	-0.141733	-0.005228	0.088174	0.001838	-0.049378	-0.048599	
-0.133605	-0.058023	-0.091962	-0.290537	-0.172688	0.089716	0.110772	-0.073939	-0.032941	-0.020894	0.094052	0.085130	-0.075014	1.000000	0.018663	0.372442	-0.015291	0.060629	-0.058979	-0.025564	-0.057460	
-0.089905	-0.018568	-0.182006	0.087401	-0.264224	-0.154307	-0.102774	-0.201883	-0.284053	-0.358537	-0.130434	-0.114865	0.068501	0.018663	1.000000	-0.024533	-0.090291	-0.007442	0.095018	-0.068959	-0.013961	
-0.293967	-0.242841	-0.250558	-0.257589	-0.312963	0.065787	0.215180	-0.344832	0.039788	0.025923	-0.182429	0.446767	-0.141733	0.372442	-0.024533	1.000000	-0.123267	0.053846	-0.056163	-0.069142	-0.067386	
0.230570	0.243400	0.158690	0.033364	0.145614	-0.030970	-0.006544	0.268956	0.020702	0.058598	-0.019917	-0.105058	-0.005228	-0.015291	-0.090291	-0.123267	1.000000	-0.356265	-0.300643	-0.296708	-0.247190	
0.180074	0.098208	0.187618	-0.304974	-0.183536	-0.151661	-0.089907	-0.106993	0.108994	0.205079	-0.102251	-0.019935	0.088174	0.060629	-0.007442	0.053846	-0.356265	1.000000	-0.236071	-0.205443	-0.173517	
0.055466	0.043202	-0.205341	0.230976	0.179140	0.053287	0.111780	0.017525	-0.058869	-0.187353	0.075205	-0.055819	0.001838	-0.058979	0.095018	-0.056163	-0.300643	-0.236071	1.000000	-0.138886	-0.108037	
-0.007059	-0.185671	0.014568	0.001773	-0.014054	0.056364	-0.014707	0.003830	0.074262	0.023075	0.040212	-0.017275	-0.049378	-0.025564	-0.068959	-0.069142	-0.296708	-0.205443	-0.138886	1.000000	-0.077452	
-0.339665	0.157144	0.184044	0.359530	-0.000033	0.162321	0.092211	0.118040	-0.136210	-0.122034	-0.150733	0.081123	-0.048599	-0.057460	-0.013961	-0.067386	-0.247190	-0.173517	-0.108037	-0.077452	1.000000	
