1.000000	0.138867	-0.181088	-0.245133	-0.048665	-0.083231	0.068939	-0.040425	0.023152	0.077666	-0.114118	-0.093212	0.070565	-0.116618	0.002338	0.109540	0.157693	0.131694	0.137269	-0.057737	-0.866519	
0.138867	1.000000	-0.189916	-0.242919	0.009416	0.126047	-0.009797	0.003339	0.140398	0.011833	-0.150562	0.084187	0.127859	-0.148220	0.099620	0.117075	0.099451	0.168247	0.072838	-0.779830	-0.165907	
-0.181088	-0.189916	1.000000	0.117732	-0.141757	-0.193980	0.124896	-0.026718	-0.181268	-0.059725	0.100218	-0.056607	0.061900	0.202649	-0.312067	-0.095733	0.076192	-0.052389	-0.569555	0.088833	0.136425	
-0.245133	-0.242919	0.117732	1.000000	0.035320	0.021187	-0.255922	-0.061961	-0.034547	0.040926	0.057369	0.051067	-0.249422	-0.057657	-0.025982	0.078540	0.094869	-0.581014	-0.197473	0.141136	0.215431	
-0.048665	0.009416	-0.141757	0.035320	1.000000	0.201351	0.108519	0.071390	0.232763	0.290988	0.078945	-0.029422	-0.182682	-0.146315	0.276829	0.192465	-0.014166	-0.068825	0.082660	-0.034733	0.043579	
-0.083231	0.126047	-0.193980	0.021187	0.201351	1.000000	-0.101319	0.138107	0.168585	-0.015745	0.060322	-0.034024	-0.008623	-0.214797	0.213081	0.127028	0.022368	0.018501	0.141314	-0.061743	0.101456	
0.068939	-0.009797	0.124896	-0.255922	0.108519	-0.101319	1.000000	0.051510	0.055932	0.155753	0.030641	-0.073514	0.230544	0.137301	-0.012150	-0.044427	-0.016538	0.209868	0.035615	0.013628	-0.031973	
-0.040425	0.003339	-0.026718	-0.061961	0.071390	0.138107	0.051510	1.000000	-0.014199	-0.032419	0.024236	0.060858	0.065930	-0.053410	-0.002582	0.056529	-0.071494	0.023504	0.056084	0.005403	0.044318	
0.023152	0.140398	-0.181268	-0.034547	0.232763	0.168585	0.055932	-0.014199	1.000000	0.101639	-0.021061	0.060250	-0.078015	-0.125157	0.177738	0.033798	0.015180	0.046801	0.087416	-0.068627	-0.018496	
0.077666	0.011833	-0.059725	0.040926	0.290988	-0.015745	0.155753	-0.032419	0.101639	1.000000	-0.024180	-0.034274	-0.066901	-0.200945	0.215608	0.156278	0.037302	-0.030120	0.030475	-0.008018	-0.061459	
-0.114118	-0.150562	0.100218	0.057369	0.078945	0.060322	0.030641	0.024236	-0.021061	-0.024180	1.000000	0.040968	-0.028823	0.056551	0.055256	-0.075768	0.031006	0.001906	0.042194	0.138078	0.093772	
-0.093212	0.084187	-0.056607	0.051067	-0.029422	-0.034024	-0.073514	0.060858	0.060250	-0.034274	0.040968	1.000000	-0.068315	0.073340	-0.080485	-0.087899	-0.093576	-0.040590	0.010020	-0.108411	0.064341	
0.070565	0.127859	0.061900	-0.249422	-0.182682	-0.008623	0.230544	0.065930	-0.078015	-0.066901	-0.028823	-0.068315	1.000000	0.053954	-0.065508	0.037511	0.027993	0.172478	0.015251	-0.067099	-0.055525	
-0.116618	-0.148220	0.202649	-0.057657	-0.146315	-0.214797	0.137301	-0.053410	-0.125157	-0.200945	0.056551	0.073340	0.053954	1.000000	-0.290341	-0.186269	-0.042563	0.059124	-0.041482	0.110627	0.116209	
0.002338	0.099620	-0.312067	-0.025982	0.276829	0.213081	-0.012150	-0.002582	0.177738	0.215608	0.055256	-0.080485	-0.065508	-0.290341	1.000000	0.088626	0.036303	0.083564	0.217383	-0.033233	0.013193	
0.109540	0.117075	-0.095733	0.078540	0.192465	0.127028	-0.044427	0.056529	0.033798	0.156278	-0.075768	-0.087899	0.037511	-0.186269	0.088626	1.000000	-0.017377	-0.134677	-0.056825	-0.133683	-0.111293	
0.157693	0.099451	0.076192	0.094869	-0.014166	0.022368	-0.016538	-0.071494	0.015180	0.037302	0.031006	-0.093576	0.027993	-0.042563	0.036303	-0.017377	1.000000	0.023426	0.032229	-0.017795	-0.139043	
0.131694	0.168247	-0.052389	-0.581014	-0.068825	0.018501	0.209868	0.023504	0.046801	-0.030120	0.001906	-0.040590	0.172478	0.059124	0.083564	-0.134677	0.023426	1.000000	0.267312	-0.053195	-0.077263	
0.137269	0.072838	-0.569555	-0.197473	0.082660	0.141314	0.035615	0.056084	0.087416	0.030475	0.042194	0.010020	0.015251	-0.041482	0.217383	-0.056825	0.032229	0.267312	1.000000	0.060139	-0.057671	
-0.057737	-0.779830	0.088833	0.141136	-0.034733	-0.061743	0.013628	0.005403	-0.068627	-0.008018	0.138078	-0.108411	-0.067099	0.110627	-0.033233	-0.133683	-0.017795	-0.053195	0.060139	1.000000	0.117673	
-0.866519	-0.165907	0.136425	0.215431	0.043579	0.101456	-0.031973	0.044318	-0.018496	-0.061459	0.093772	0.064341	-0.055525	0.116209	0.013193	-0.111293	-0.139043	-0.077263	-0.057671	0.117673	1.000000	
