1.000000	0.154170	0.085385	-0.101340	-0.040231	-0.013702	-0.026582	-0.141532	0.123856	-0.023383	-0.052336	0.135856	-0.111410	-0.091300	-0.101860	-0.066200	0.173683	0.095045	0.005169	-0.090919	-0.873005	
0.154170	1.000000	0.248551	-0.093565	0.028204	-0.185592	0.065324	-0.061737	-0.020062	0.108552	-0.019816	0.013683	-0.055718	-0.191051	-0.080897	0.001575	0.139522	0.046340	-0.126036	-0.869028	-0.187780	
0.085385	0.248551	1.000000	-0.178155	0.033711	-0.104965	0.205235	-0.048393	-0.139550	0.061030	0.146407	0.102593	0.021767	-0.197099	-0.132681	0.148897	0.166750	0.149319	-0.659823	-0.234056	-0.120832	
-0.101340	-0.093565	-0.178155	1.000000	-0.083441	-0.185553	-0.172693	0.267022	0.178715	0.035873	-0.004190	-0.085986	-0.136067	0.082830	-0.171606	-0.043052	0.089338	-0.641179	0.011338	0.042492	0.073708	
-0.040231	0.028204	0.033711	-0.083441	1.000000	-0.043978	0.090209	-0.004529	-0.082794	-0.087379	0.101438	0.013549	0.042400	0.028504	-0.001001	-0.050816	-0.026083	0.054913	-0.023212	-0.026212	0.034696	
-0.013702	-0.185592	-0.104965	-0.185553	-0.043978	1.000000	0.020043	-0.193503	0.001796	-0.080331	-0.157287	-0.022461	-0.052542	0.139409	0.244194	-0.008093	-0.009405	0.193602	0.140066	0.209917	0.024182	
-0.026582	0.065324	0.205235	-0.172693	0.090209	0.020043	1.000000	-0.113893	-0.065979	-0.046228	0.199993	-0.009035	0.007962	0.109861	0.139603	-0.073554	-0.018422	0.121172	-0.118964	-0.048478	0.027768	
-0.141532	-0.061737	-0.048393	0.267022	-0.004529	-0.193503	-0.113893	1.000000	0.124130	0.004705	-0.010682	-0.121511	-0.017135	-0.060823	-0.083685	-0.054396	0.007563	-0.232400	-0.046059	0.001209	0.100912	
0.123856	-0.020062	-0.139550	0.178715	-0.082794	0.001796	-0.065979	0.124130	1.000000	0.186485	-0.191064	0.002420	-0.169699	-0.033650	0.094718	-0.074375	0.049016	-0.106981	0.064600	0.009018	-0.110792	
-0.023383	0.108552	0.061030	0.035873	-0.087379	-0.080331	-0.046228	0.004705	0.186485	1.000000	-0.099855	0.135788	0.093362	-0.106333	0.088302	0.095525	0.112419	-0.042402	-0.048894	-0.093235	0.021260	
-0.052336	-0.019816	0.146407	-0.004190	0.101438	-0.157287	0.199993	-0.010682	-0.191064	-0.099855	1.000000	-0.099420	0.092280	0.154530	-0.018727	-0.154308	-0.013800	0.030759	-0.071622	0.017073	0.055085	
0.135856	0.013683	0.102593	-0.085986	0.013549	-0.022461	-0.009035	-0.121511	0.002420	0.135788	-0.099420	1.000000	0.052514	-0.113007	-0.138060	0.245051	0.020292	0.066438	-0.038468	0.014224	-0.113442	
-0.111410	-0.055718	0.021767	-0.136067	0.042400	-0.052542	0.007962	-0.017135	-0.169699	0.093362	0.092280	0.052514	1.000000	-0.090593	0.001224	-0.006103	-0.010975	0.076661	0.003237	0.035899	0.094390	
-0.091300	-0.191051	-0.197099	0.082830	0.028504	0.139409	0.109861	-0.060823	-0.033650	-0.106333	0.154530	-0.113007	-0.090593	1.000000	0.154799	-0.151048	-0.025712	0.054995	0.189702	0.204070	0.124559	
-0.101860	-0.080897	-0.132681	-0.171606	-0.001001	0.244194	0.139603	-0.083685	0.094718	0.088302	-0.018727	-0.138060	0.001224	0.154799	1.000000	-0.144429	0.013287	0.166697	0.131854	0.092712	0.130222	
-0.066200	0.001575	0.148897	-0.043052	-0.050816	-0.008093	-0.073554	-0.054396	-0.074375	0.095525	-0.154308	0.245051	-0.006103	-0.151048	-0.144429	1.000000	0.020236	0.015642	-0.105179	-0.011787	0.051183	
0.173683	0.139522	0.166750	0.089338	-0.026083	-0.009405	-0.018422	0.007563	0.049016	0.112419	-0.013800	0.020292	-0.010975	-0.025712	0.013287	0.020236	1.000000	-0.007355	-0.001064	-0.102770	-0.182124	
0.095045	0.046340	0.149319	-0.641179	0.054913	0.193602	0.121172	-0.232400	-0.106981	-0.042402	0.030759	0.066438	0.076661	0.054995	0.166697	0.015642	-0.007355	1.000000	0.058304	0.023533	-0.030764	
0.005169	-0.126036	-0.659823	0.011338	-0.023212	0.140066	-0.118964	-0.046059	0.064600	-0.048894	-0.071622	-0.038468	0.003237	0.189702	0.131854	-0.105179	-0.001064	0.058304	1.000000	0.200576	0.062279	
-0.090919	-0.869028	-0.234056	0.042492	-0.026212	0.209917	-0.048478	0.001209	0.009018	-0.093235	0.017073	0.014224	0.035899	0.204070	0.092712	-0.011787	-0.102770	0.023533	0.200576	1.000000	0.152264	
-0.873005	-0.187780	-0.120832	0.073708	0.034696	0.024182	0.027768	0.100912	-0.110792	0.021260	0.055085	-0.113442	0.094390	0.124559	0.130222	0.051183	-0.182124	-0.030764	0.062279	0.152264	1.000000	
