1.000000	-0.016106	-0.056668	-0.165730	0.034874	0.050325	-0.045925	-0.181720	-0.127891	0.016259	0.010217	0.040409	0.053337	0.001658	0.087519	0.076115	0.147676	0.168378	0.101778	0.066393	-0.872604	
-0.016106	1.000000	0.031716	-0.122634	-0.071723	0.027667	0.116875	0.002770	-0.016747	-0.100743	-0.147155	0.128306	-0.036580	-0.056146	0.011032	-0.093858	0.073807	-0.026721	-0.048744	-0.774111	-0.012897	
-0.056668	0.031716	1.000000	-0.269071	0.057361	0.072386	-0.054957	-0.033348	-0.022845	-0.000476	0.045046	0.126846	-0.086347	-0.017304	0.101952	0.016165	0.040602	0.097376	-0.567999	-0.081010	0.045220	
-0.165730	-0.122634	-0.269071	1.000000	-0.052161	-0.070341	0.031327	0.092358	0.000054	0.026115	0.075717	-0.130557	0.009774	0.081416	-0.159910	-0.119453	0.036476	-0.488572	0.081781	0.053051	0.134433	
0.034874	-0.071723	0.057361	-0.052161	1.000000	0.062029	-0.054458	0.110535	-0.096087	-0.018992	0.094590	0.098764	0.156474	-0.043356	0.124859	0.155487	0.022508	-0.009393	-0.012962	0.069731	-0.008715	
0.050325	0.027667	0.072386	-0.070341	0.062029	1.000000	-0.083329	0.092836	-0.075461	-0.160557	-0.051072	-0.093222	-0.184320	-0.139858	-0.008113	-0.061232	-0.011427	0.002694	-0.030873	-0.047105	-0.059436	
-0.045925	0.116875	-0.054957	0.031327	-0.054458	-0.083329	1.000000	-0.113790	0.089896	-0.004418	-0.127401	0.102752	0.083401	0.022796	0.213403	0.087992	0.005549	-0.009414	0.062439	-0.089444	0.042516	
-0.181720	0.002770	-0.033348	0.092358	0.110535	0.092836	-0.113790	1.000000	-0.142378	-0.117953	0.045253	0.001541	-0.161538	-0.117781	-0.075357	-0.025585	0.056736	-0.055310	0.004339	0.005334	0.154492	
-0.127891	-0.016747	-0.022845	0.000054	-0.096087	-0.075461	0.089896	-0.142378	1.000000	-0.057150	-0.036239	-0.066229	0.079038	0.242346	-0.011558	-0.036633	-0.038089	0.029024	0.031876	0.004894	0.122383	
0.016259	-0.100743	-0.000476	0.026115	-0.018992	-0.160557	-0.004418	-0.117953	-0.057150	1.000000	0.085149	0.028713	-0.046852	0.053684	-0.029785	0.028821	-0.039082	-0.006797	0.044462	0.097269	0.006805	
0.010217	-0.147155	0.045046	0.075717	0.094590	-0.051072	-0.127401	0.045253	-0.036239	0.085149	1.000000	-0.052287	0.053984	-0.101680	-0.131899	0.141788	0.024621	0.031302	-0.004793	0.146488	0.019911	
0.040409	0.128306	0.126846	-0.130557	0.098764	-0.093222	0.102752	0.001541	-0.066229	0.028713	-0.052287	1.000000	0.009672	0.018323	0.007979	-0.046002	0.032813	-0.005279	-0.099503	-0.108192	-0.023725	
0.053337	-0.036580	-0.086347	0.009774	0.156474	-0.184320	0.083401	-0.161538	0.079038	-0.046852	0.053984	0.009672	1.000000	0.019522	0.050479	0.117925	-0.001459	0.071200	0.083156	0.062141	-0.031213	
0.001658	-0.056146	-0.017304	0.081416	-0.043356	-0.139858	0.022796	-0.117781	0.242346	0.053684	-0.101680	0.018323	0.019522	1.000000	-0.119885	-0.104054	0.009847	0.051938	0.035842	0.074991	0.007563	
0.087519	0.011032	0.101952	-0.159910	0.124859	-0.008113	0.213403	-0.075357	-0.011558	-0.029785	-0.131899	0.007979	0.050479	-0.119885	1.000000	0.194724	-0.004566	0.063854	-0.020053	-0.030633	-0.084275	
0.076115	-0.093858	0.016165	-0.119453	0.155487	-0.061232	0.087992	-0.025585	-0.036633	0.028821	0.141788	-0.046002	0.117925	-0.104054	0.194724	1.000000	0.052806	0.096288	0.067172	0.110073	-0.053933	
0.147676	0.073807	0.040602	0.036476	0.022508	-0.011427	0.005549	0.056736	-0.038089	-0.039082	0.024621	0.032813	-0.001459	0.009847	-0.004566	0.052806	1.000000	0.056700	0.071446	-0.032502	-0.134156	
0.168378	-0.026721	0.097376	-0.488572	-0.009393	0.002694	-0.009414	-0.055310	0.029024	-0.006797	0.031302	-0.005279	0.071200	0.051938	0.063854	0.096288	0.056700	1.000000	0.145684	0.164520	-0.095330	
0.101778	-0.048744	-0.567999	0.081781	-0.012962	-0.030873	0.062439	0.004339	0.031876	0.044462	-0.004793	-0.099503	0.083156	0.035842	-0.020053	0.067172	0.071446	0.145684	1.000000	0.165384	-0.032452	
0.066393	-0.774111	-0.081010	0.053051	0.069731	-0.047105	-0.089444	0.005334	0.004894	0.097269	0.146488	-0.108192	0.062141	0.074991	-0.030633	0.110073	-0.032502	0.164520	0.165384	1.000000	0.001781	
-0.872604	-0.012897	0.045220	0.134433	-0.008715	-0.059436	0.042516	0.154492	0.122383	0.006805	0.019911	-0.023725	-0.031213	0.007563	-0.084275	-0.053933	-0.134156	-0.095330	-0.032452	0.001781	1.000000	
