1.000000	-0.187375	0.039611	-0.220107	0.015471	-0.085721	0.079252	0.088516	-0.141645	0.001652	0.040415	-0.049765	-0.028541	-0.069815	-0.048392	0.097026	0.144818	0.201692	0.026332	0.170963	-0.840206	
-0.187375	1.000000	-0.147175	0.010233	0.041168	0.132711	-0.146902	-0.054375	0.113107	-0.006285	-0.010792	-0.010541	-0.021450	0.087989	-0.029687	-0.116104	0.034422	-0.045352	0.004249	-0.778034	0.133640	
0.039611	-0.147175	1.000000	-0.118730	-0.002156	-0.117904	0.059016	-0.096766	-0.147359	-0.099082	-0.010731	0.161893	-0.068554	-0.149006	-0.188902	0.014128	0.058526	0.077274	-0.547783	0.082187	-0.052771	
-0.220107	0.010233	-0.118730	1.000000	-0.076042	0.057275	-0.012363	-0.019618	-0.094143	-0.106719	-0.080329	-0.102008	0.085261	0.007379	0.040275	-0.057019	0.084281	-0.544468	0.022846	-0.028897	0.172945	
0.015471	0.041168	-0.002156	-0.076042	1.000000	0.044791	-0.027228	0.119332	-0.133266	-0.097904	-0.003320	0.006652	-0.078700	-0.050309	-0.059580	-0.076563	-0.071060	0.076638	0.013783	-0.044201	-0.012269	
-0.085721	0.132711	-0.117904	0.057275	0.044791	1.000000	-0.103849	0.088862	-0.038333	-0.007195	0.075481	-0.029797	-0.042772	0.081283	-0.030340	-0.115906	-0.000075	-0.069497	0.039604	-0.090341	0.071724	
0.079252	-0.146902	0.059016	-0.012363	-0.027228	-0.103849	1.000000	0.059382	-0.052231	-0.028013	0.095878	-0.113297	0.027961	-0.160308	-0.035036	0.071351	-0.001875	0.026189	-0.023144	0.139484	-0.047823	
0.088516	-0.054375	-0.096766	-0.019618	0.119332	0.088862	0.059382	1.000000	-0.056228	0.002918	0.122139	-0.061016	0.045408	0.048673	-0.023135	0.039507	0.037103	0.037385	0.042791	0.051541	-0.068328	
-0.141645	0.113107	-0.147359	-0.094143	-0.133266	-0.038333	-0.052231	-0.056228	1.000000	-0.005928	-0.119748	0.016622	0.041624	0.134400	0.040477	-0.050864	-0.034618	0.048246	0.109241	-0.101219	0.124545	
0.001652	-0.006285	-0.099082	-0.106719	-0.097904	-0.007195	-0.028013	0.002918	-0.005928	1.000000	0.107362	0.000815	-0.159237	0.153415	0.163123	-0.016153	0.049519	0.167258	0.117460	0.042228	0.025785	
0.040415	-0.010792	-0.010731	-0.080329	-0.003320	0.075481	0.095878	0.122139	-0.119748	0.107362	1.000000	-0.099806	-0.081345	-0.045360	-0.022391	0.108102	0.020822	0.020025	0.013494	0.032973	-0.020737	
-0.049765	-0.010541	0.161893	-0.102008	0.006652	-0.029797	-0.113297	-0.061016	0.016622	0.000815	-0.099806	1.000000	0.001641	0.117136	-0.106728	-0.068113	-0.004712	0.080337	-0.069469	0.003750	0.038417	
-0.028541	-0.021450	-0.068554	0.085261	-0.078700	-0.042772	0.027961	0.045408	0.041624	-0.159237	-0.081345	0.001641	1.000000	-0.062145	-0.120522	0.134717	0.013266	-0.034835	0.023364	0.016176	0.036171	
-0.069815	0.087989	-0.149006	0.007379	-0.050309	0.081283	-0.160308	0.048673	0.134400	0.153415	-0.045360	0.117136	-0.062145	1.000000	0.153910	-0.053932	0.057714	0.053482	0.141833	-0.036540	0.067531	
-0.048392	-0.029687	-0.188902	0.040275	-0.059580	-0.030340	-0.035036	-0.023135	0.040477	0.163123	-0.022391	-0.106728	-0.120522	0.153910	1.000000	-0.101702	0.023940	0.010492	0.121276	0.063860	0.054368	
0.097026	-0.116104	0.014128	-0.057019	-0.076563	-0.115906	0.071351	0.039507	-0.050864	-0.016153	0.108102	-0.068113	0.134717	-0.053932	-0.101702	1.000000	0.022448	0.068611	0.017669	0.089214	-0.082088	
0.144818	0.034422	0.058526	0.084281	-0.071060	-0.000075	-0.001875	0.037103	-0.034618	0.049519	0.020822	-0.004712	0.013266	0.057714	0.023940	0.022448	1.000000	0.058590	0.079641	0.002797	-0.135034	
0.201692	-0.045352	0.077274	-0.544468	0.076638	-0.069497	0.026189	0.037385	0.048246	0.167258	0.020025	0.080337	-0.034835	0.053482	0.010492	0.068611	0.058590	1.000000	0.153387	0.143118	-0.119541	
0.026332	0.004249	-0.547783	0.022846	0.013783	0.039604	-0.023144	0.042791	0.109241	0.117460	0.013494	-0.069469	0.023364	0.141833	0.121276	0.017669	0.079641	0.153387	1.000000	0.104833	0.071684	
0.170963	-0.778034	0.082187	-0.028897	-0.044201	-0.090341	0.139484	0.051541	-0.101219	0.042228	0.032973	0.003750	0.016176	-0.036540	0.063860	0.089214	0.002797	0.143118	0.104833	1.000000	-0.084192	
-0.840206	0.133640	-0.052771	0.172945	-0.012269	0.071724	-0.047823	-0.068328	0.124545	0.025785	-0.020737	0.038417	0.036171	0.067531	0.054368	-0.082088	-0.135034	-0.119541	0.071684	-0.084192	1.000000	
