1.000000	0.264260	0.207339	-0.029574	-0.095531	-0.202328	-0.080499	-0.089323	-0.197601	-0.278525	0.076817	0.003112	-0.112703	0.014134	0.009742	-0.037975	0.140487	0.059256	-0.109494	-0.125485	-0.883981	
0.264260	1.000000	0.167531	-0.006526	-0.015713	-0.079149	-0.037547	-0.135445	-0.027052	-0.278894	-0.041559	-0.077160	-0.004155	-0.100486	-0.022451	0.049276	0.176470	0.114991	-0.018188	-0.815464	-0.271635	
0.207339	0.167531	1.000000	-0.004890	-0.127628	-0.227511	-0.119258	-0.024669	0.001763	-0.218970	-0.170048	-0.085687	0.004654	-0.046214	0.003500	-0.011527	0.173124	0.092157	-0.726230	-0.172904	-0.226101	
-0.029574	-0.006526	-0.004890	1.000000	-0.075419	-0.068470	-0.089620	0.073667	-0.119086	-0.219037	-0.110041	-0.097952	0.226734	0.126277	0.220898	0.044886	0.320185	-0.689446	-0.052678	-0.039905	-0.016220	
-0.095531	-0.015713	-0.127628	-0.075419	1.000000	0.036043	0.004248	-0.016721	0.035415	0.064231	0.085753	0.144550	-0.015325	0.059860	0.018536	0.217328	-0.008382	0.096764	0.116674	0.051794	0.091859	
-0.202328	-0.079149	-0.227511	-0.068470	0.036043	1.000000	0.150045	0.038543	0.066868	0.159125	0.059514	-0.076813	-0.066071	-0.080208	0.001777	-0.052098	-0.036841	0.051222	0.182944	0.084185	0.206751	
-0.080499	-0.037547	-0.119258	-0.089620	0.004248	0.150045	1.000000	0.183702	0.239299	0.205504	0.025638	-0.058578	-0.114490	-0.179431	-0.075216	-0.033980	0.063371	0.074951	0.120758	0.058607	0.104743	
-0.089323	-0.135445	-0.024669	0.073667	-0.016721	0.038543	0.183702	1.000000	-0.015165	0.177939	-0.004570	-0.018731	0.151764	0.018873	0.155745	0.044348	0.140177	-0.049959	0.079966	0.137088	0.100134	
-0.197601	-0.027052	0.001763	-0.119086	0.035415	0.066868	0.239299	-0.015165	1.000000	0.188526	-0.097877	-0.144737	-0.057506	-0.097788	-0.030508	0.093207	-0.067351	0.152128	0.038474	0.011095	0.206829	
-0.278525	-0.278894	-0.218970	-0.219037	0.064231	0.159125	0.205504	0.177939	0.188526	1.000000	0.129761	0.063002	-0.019031	-0.073801	0.021726	-0.041379	-0.047214	0.171455	0.225267	0.265386	0.325544	
0.076817	-0.041559	-0.170048	-0.110041	0.085753	0.059514	0.025638	-0.004570	-0.097877	0.129761	1.000000	0.283821	-0.122803	0.157896	-0.043653	0.043080	-0.005993	0.091906	0.164675	0.088589	-0.032427	
0.003112	-0.077160	-0.085687	-0.097952	0.144550	-0.076813	-0.058578	-0.018731	-0.144737	0.063002	0.283821	1.000000	-0.126907	0.193958	-0.129993	-0.020623	-0.036441	0.063704	0.090675	0.089685	0.009069	
-0.112703	-0.004155	0.004654	0.226734	-0.015325	-0.066071	-0.114490	0.151764	-0.057506	-0.019031	-0.122803	-0.126907	1.000000	0.053664	0.293000	0.130912	0.054190	-0.143456	-0.014535	-0.005288	0.087146	
0.014134	-0.100486	-0.046214	0.126277	0.059860	-0.080208	-0.179431	0.018873	-0.097788	-0.073801	0.157896	0.193958	0.053664	1.000000	0.197361	0.125742	0.042509	-0.076771	0.035251	0.110399	-0.022268	
0.009742	-0.022451	0.003500	0.220898	0.018536	0.001777	-0.075216	0.155745	-0.030508	0.021726	-0.043653	-0.129993	0.293000	0.197361	1.000000	0.114469	0.090116	-0.127596	0.002995	0.038740	-0.005423	
-0.037975	0.049276	-0.011527	0.044886	0.217328	-0.052098	-0.033980	0.044348	0.093207	-0.041379	0.043080	-0.020623	0.130912	0.125742	0.114469	1.000000	0.026494	0.022932	0.026169	-0.023120	0.036731	
0.140487	0.176470	0.173124	0.320185	-0.008382	-0.036841	0.063371	0.140177	-0.067351	-0.047214	-0.005993	-0.036441	0.054190	0.042509	0.090116	0.026494	1.000000	-0.117627	-0.029249	-0.080059	-0.138861	
0.059256	0.114991	0.092157	-0.689446	0.096764	0.051222	0.074951	-0.049959	0.152128	0.171455	0.091906	0.063704	-0.143456	-0.076771	-0.127596	0.022932	-0.117627	1.000000	0.080692	-0.000969	0.003781	
-0.109494	-0.018188	-0.726230	-0.052678	0.116674	0.182944	0.120758	0.079966	0.038474	0.225267	0.164675	0.090675	-0.014535	0.035251	0.002995	0.026169	-0.029249	0.080692	1.000000	0.138987	0.158137	
-0.125485	-0.815464	-0.172904	-0.039905	0.051794	0.084185	0.058607	0.137088	0.011095	0.265386	0.088589	0.089685	-0.005288	0.110399	0.038740	-0.023120	-0.080059	-0.000969	0.138987	1.000000	0.155177	
-0.883981	-0.271635	-0.226101	-0.016220	0.091859	0.206751	0.104743	0.100134	0.206829	0.325544	-0.032427	0.009069	0.087146	-0.022268	-0.005423	0.036731	-0.138861	0.003781	0.158137	0.155177	1.000000	
