1.000000	0.623058	0.563522	0.121615	-0.032425	-0.275770	0.057264	0.189864	0.458611	0.232756	-0.190181	-0.221398	-0.089421	-0.221617	-0.140721	-0.194763	0.284381	0.315217	0.087247	-0.127607	-0.372285	
0.623058	1.000000	0.735517	0.406218	0.190025	-0.155078	0.111261	0.186395	0.466277	0.504043	-0.202093	-0.122321	-0.186858	-0.140408	-0.223396	-0.137053	0.425376	0.211492	0.009004	-0.271325	-0.017246	
0.563522	0.735517	1.000000	0.327043	0.234217	-0.119942	0.010324	0.296424	0.449689	0.200592	-0.202827	-0.157623	-0.246548	-0.124682	-0.212015	-0.108111	0.461537	0.287833	-0.223913	-0.139801	-0.126158	
0.121615	0.406218	0.327043	1.000000	0.341807	-0.050178	0.073726	0.004448	0.401545	0.227598	-0.012548	-0.099969	-0.200669	0.073016	-0.172724	0.058917	0.365525	-0.246530	-0.056023	0.036044	0.162448	
-0.032425	0.190025	0.234217	0.341807	1.000000	0.195712	0.029194	0.182661	0.175249	0.068327	0.307651	0.011869	-0.208349	0.249128	0.182424	0.057047	0.152732	-0.016297	-0.021612	-0.181405	0.015157	
-0.275770	-0.155078	-0.119942	-0.050178	0.195712	1.000000	0.098924	0.093122	-0.018254	0.219272	0.068826	-0.021761	-0.019057	0.226128	0.320258	0.124838	-0.012123	-0.068631	0.010953	-0.134175	-0.019728	
0.057264	0.111261	0.010324	0.073726	0.029194	0.098924	1.000000	-0.168274	0.222391	0.260161	0.102547	0.037100	-0.109239	0.119920	0.257669	-0.222433	0.060248	-0.031245	0.052682	-0.037694	0.056539	
0.189864	0.186395	0.296424	0.004448	0.182661	0.093122	-0.168274	1.000000	0.068115	0.170369	0.046055	-0.228641	-0.209711	0.254642	0.089967	0.074950	0.085772	0.121972	-0.009873	-0.132436	-0.095127	
0.458611	0.466277	0.449689	0.401545	0.175249	-0.018254	0.222391	0.068115	1.000000	0.333650	-0.245935	-0.068829	-0.132790	-0.114649	-0.120344	-0.260409	0.294786	0.014431	0.035130	-0.000796	-0.068163	
0.232756	0.504043	0.200592	0.227598	0.068327	0.219272	0.260161	0.170369	0.333650	1.000000	-0.123064	0.081497	-0.129482	0.006882	0.049814	-0.102212	0.307625	-0.069406	0.137403	-0.232353	0.058940	
-0.190181	-0.202093	-0.202827	-0.012548	0.307651	0.068826	0.102547	0.046055	-0.245935	-0.123064	1.000000	0.000924	0.176570	0.358323	0.203281	0.156481	-0.145020	-0.057818	0.044211	-0.035348	-0.007019	
-0.221398	-0.122321	-0.157623	-0.099969	0.011869	-0.021761	0.037100	-0.228641	-0.068829	0.081497	0.000924	1.000000	0.156041	-0.138797	-0.111316	0.228864	-0.137216	-0.058105	0.033365	0.074768	0.149828	
-0.089421	-0.186858	-0.246548	-0.200669	-0.208349	-0.019057	-0.109239	-0.209711	-0.132790	-0.129482	0.176570	0.156041	1.000000	-0.019098	-0.160613	0.077327	-0.156217	-0.119172	0.094421	0.128347	-0.078330	
-0.221617	-0.140408	-0.124682	0.073016	0.249128	0.226128	0.119920	0.254642	-0.114649	0.006882	0.358323	-0.138797	-0.019098	1.000000	0.263091	-0.006695	-0.091328	-0.060784	0.027151	-0.031843	0.032418	
-0.140721	-0.223396	-0.212015	-0.172724	0.182424	0.320258	0.257669	0.089967	-0.120344	0.049814	0.203281	-0.111316	-0.160613	0.263091	1.000000	-0.113207	-0.173914	0.048348	0.064924	-0.076916	-0.066883	
-0.194763	-0.137053	-0.108111	0.058917	0.057047	0.124838	-0.222433	0.074950	-0.260409	-0.102212	0.156481	0.228864	0.077327	-0.006695	-0.113207	1.000000	-0.080540	-0.070167	0.058892	0.007323	-0.008951	
0.284381	0.425376	0.461537	0.365525	0.152732	-0.012123	0.060248	0.085772	0.294786	0.307625	-0.145020	-0.137216	-0.156217	-0.091328	-0.173914	-0.080540	1.000000	-0.346244	-0.295876	-0.276635	-0.217862	
0.315217	0.211492	0.287833	-0.246530	-0.016297	-0.068631	-0.031245	0.121972	0.014431	-0.069406	-0.057818	-0.058105	-0.119172	-0.060784	0.048348	-0.070167	-0.346244	1.000000	-0.211537	-0.200451	-0.155590	
0.087247	0.009004	-0.223913	-0.056023	-0.021612	0.010953	0.052682	-0.009873	0.035130	0.137403	0.044211	0.033365	0.094421	0.027151	0.064924	0.058892	-0.295876	-0.211537	1.000000	-0.154625	-0.114884	
-0.127607	-0.271325	-0.139801	0.036044	-0.181405	-0.134175	-0.037694	-0.132436	-0.000796	-0.232353	-0.035348	0.074768	0.128347	-0.031843	-0.076916	0.007323	-0.276635	-0.200451	-0.154625	1.000000	-0.085097	
-0.372285	-0.017246	-0.126158	0.162448	0.015157	-0.019728	0.056539	-0.095127	-0.068163	0.058940	-0.007019	0.149828	-0.078330	0.032418	-0.066883	-0.008951	-0.217862	-0.155590	-0.114884	-0.085097	1.000000	
