1.000000	0.410307	0.041124	0.114364	0.200528	-0.351026	0.086653	0.033127	-0.323719	-0.070036	-0.272885	-0.315009	0.048935	0.155238	-0.060488	-0.083638	0.102194	-0.027871	0.108001	-0.247491	-0.837386	
0.410307	1.000000	0.160614	0.112331	0.064019	-0.161398	0.167826	0.087459	-0.255490	0.091747	-0.273713	-0.197814	0.086498	0.077143	-0.096096	-0.055965	0.253908	0.092056	0.114089	-0.789930	-0.421617	
0.041124	0.160614	1.000000	0.037543	-0.111463	0.023483	0.163484	0.063522	-0.024267	-0.090666	-0.257117	-0.061749	-0.009022	0.038430	-0.080149	0.056246	0.322315	0.198910	-0.621717	-0.089983	-0.089036	
0.114364	0.112331	0.037543	1.000000	-0.046701	-0.307490	0.171816	0.022605	-0.064334	-0.146775	-0.139647	-0.085087	-0.052113	0.222057	-0.076165	0.023877	0.345290	-0.572336	0.036420	-0.085815	-0.146613	
0.200528	0.064019	-0.111463	-0.046701	1.000000	-0.181102	-0.159406	-0.150488	-0.394665	0.246718	-0.280124	-0.247291	0.100502	-0.074468	0.416112	0.006518	-0.000804	0.099200	0.175720	0.012724	-0.153978	
-0.351026	-0.161398	0.023483	-0.307490	-0.181102	1.000000	-0.167334	0.104270	0.161244	0.246312	0.162906	0.295673	-0.062868	-0.155979	0.029886	0.028153	-0.093603	0.278936	-0.024003	0.147097	0.372584	
0.086653	0.167826	0.163484	0.171816	-0.159406	-0.167334	1.000000	-0.061102	0.046212	-0.224815	-0.048535	-0.025202	0.101417	0.064946	-0.242494	0.062761	0.079955	-0.102658	-0.118672	-0.155961	-0.133882	
0.033127	0.087459	0.063522	0.022605	-0.150488	0.104270	-0.061102	1.000000	0.029670	0.053778	-0.023693	-0.036317	-0.084552	0.145493	-0.127356	0.003837	0.016218	-0.006536	-0.089698	-0.103395	-0.032814	
-0.323719	-0.255490	-0.024267	-0.064334	-0.394665	0.161244	0.046212	0.029670	1.000000	-0.180508	0.404626	0.222874	-0.171765	-0.175948	-0.193201	0.042755	-0.066350	-0.010951	-0.082006	0.176658	0.298519	
-0.070036	0.091747	-0.090666	-0.146775	0.246718	0.246312	-0.224815	0.053778	-0.180508	1.000000	-0.119967	-0.057715	0.087459	-0.116791	0.322567	-0.073332	0.027708	0.185791	0.182133	-0.025209	0.123638	
-0.272885	-0.273713	-0.257117	-0.139647	-0.280124	0.162906	-0.048535	-0.023693	0.404626	-0.119967	1.000000	0.364746	-0.044366	-0.109983	-0.166791	0.066088	-0.164670	-0.012825	0.087499	0.200268	0.279090	
-0.315009	-0.197814	-0.061749	-0.085087	-0.247291	0.295673	-0.025202	-0.036317	0.222874	-0.057715	0.364746	1.000000	-0.040884	-0.071124	-0.089527	0.064344	-0.068045	0.021165	-0.005375	0.145792	0.278625	
0.048935	0.086498	-0.009022	-0.052113	0.100502	-0.062868	0.101417	-0.084552	-0.171765	0.087459	-0.044366	-0.040884	1.000000	0.006758	0.010511	0.052393	0.001874	0.037292	0.054064	-0.056295	-0.055626	
0.155238	0.077143	0.038430	0.222057	-0.074468	-0.155979	0.064946	0.145493	-0.175948	-0.116791	-0.109983	-0.071124	0.006758	1.000000	-0.184632	0.113812	0.043512	-0.163544	-0.004349	-0.075048	-0.154088	
-0.060488	-0.096096	-0.080149	-0.076165	0.416112	0.029886	-0.242494	-0.127356	-0.193201	0.322567	-0.166791	-0.089527	0.010511	-0.184632	1.000000	-0.024903	0.069710	0.158922	0.144418	0.167803	0.108626	
-0.083638	-0.055965	0.056246	0.023877	0.006518	0.028153	0.062761	0.003837	0.042755	-0.073332	0.066088	0.064344	0.052393	0.113812	-0.024903	1.000000	0.005464	0.005999	-0.051853	0.019292	0.072996	
0.102194	0.253908	0.322315	0.345290	-0.000804	-0.093603	0.079955	0.016218	-0.066350	0.027708	-0.164670	-0.068045	0.001874	0.043512	0.069710	0.005464	1.000000	-0.023484	-0.054573	-0.129775	-0.099668	
-0.027871	0.092056	0.198910	-0.572336	0.099200	0.278936	-0.102658	-0.006536	-0.010951	0.185791	-0.012825	0.021165	0.037292	-0.163544	0.158922	0.005999	-0.023484	1.000000	0.078347	0.046232	0.094271	
0.108001	0.114089	-0.621717	0.036420	0.175720	-0.024003	-0.118672	-0.089698	-0.082006	0.182133	0.087499	-0.005375	0.054064	-0.004349	0.144418	-0.051853	-0.054573	0.078347	1.000000	0.029595	-0.029952	
-0.247491	-0.789930	-0.089983	-0.085815	0.012724	0.147097	-0.155961	-0.103395	0.176658	-0.025209	0.200268	0.145792	-0.056295	-0.075048	0.167803	0.019292	-0.129775	0.046232	0.029595	1.000000	0.296104	
-0.837386	-0.421617	-0.089036	-0.146613	-0.153978	0.372584	-0.133882	-0.032814	0.298519	0.123638	0.279090	0.278625	-0.055626	-0.154088	0.108626	0.072996	-0.099668	0.094271	-0.029952	0.296104	1.000000	
