1.000000	0.188755	-0.020151	-0.147890	0.089919	-0.136735	-0.007508	0.036172	-0.209415	-0.020371	-0.199943	-0.207269	0.011381	0.192260	-0.065182	-0.075153	0.061504	0.092197	0.076333	-0.125356	-0.860445	
0.188755	1.000000	0.148548	-0.011587	-0.073789	-0.186243	0.137728	0.029499	-0.088576	-0.065039	-0.138654	-0.095600	0.103412	0.022422	-0.257160	-0.029749	0.118540	0.054744	-0.002808	-0.886382	-0.221248	
-0.020151	0.148548	1.000000	0.068404	-0.193998	0.036365	0.080534	0.073174	0.116467	-0.118383	-0.136652	-0.095313	0.031927	0.062581	-0.226329	0.007606	0.179140	0.048749	-0.788502	-0.171447	-0.014988	
-0.147890	-0.011587	0.068404	1.000000	-0.237823	-0.221410	0.206306	0.132429	0.079115	-0.268679	0.102450	0.105527	0.075227	0.146750	-0.350959	0.157080	0.294482	-0.687541	-0.094510	-0.040737	0.108980	
0.089919	-0.073789	-0.193998	-0.237823	1.000000	-0.009908	-0.126672	-0.118848	-0.220686	0.146721	-0.086543	-0.095866	0.020777	-0.079463	0.205525	-0.019450	-0.077638	0.163634	0.153668	0.097401	-0.064436	
-0.136735	-0.186243	0.036365	-0.221410	-0.009908	1.000000	-0.401838	0.067999	-0.067117	0.412311	-0.051181	0.123991	-0.202357	-0.099994	0.292947	-0.120063	0.038703	0.213576	-0.014447	0.190411	0.179157	
-0.007508	0.137728	0.080534	0.206306	-0.126672	-0.401838	1.000000	-0.181875	0.169546	-0.421794	0.125676	-0.037450	0.176924	0.046843	-0.377794	0.152723	-0.083958	-0.173759	-0.051689	-0.167336	-0.038838	
0.036172	0.029499	0.073174	0.132429	-0.118848	0.067999	-0.181875	1.000000	-0.042936	0.097655	-0.068847	-0.089687	-0.100958	0.162528	0.000338	-0.108194	0.079644	-0.099114	-0.074842	-0.028563	-0.016253	
-0.209415	-0.088576	0.116467	0.079115	-0.220686	-0.067117	0.169546	-0.042936	1.000000	-0.210392	0.173647	-0.066161	0.032651	-0.183260	-0.087397	0.059750	-0.000016	-0.037413	-0.115222	0.063489	0.177369	
-0.020371	-0.065039	-0.118383	-0.268679	0.146721	0.412311	-0.421794	0.097655	-0.210392	1.000000	-0.128860	0.038522	-0.089671	-0.111656	0.277712	-0.189387	0.037213	0.216850	0.121227	0.081648	0.080127	
-0.199943	-0.138654	-0.136652	0.102450	-0.086543	-0.051181	0.125676	-0.068847	0.173647	-0.128860	1.000000	0.240353	0.108550	-0.062747	0.012850	0.175112	-0.013881	-0.069482	0.105243	0.129501	0.182142	
-0.207269	-0.095600	-0.095313	0.105527	-0.095866	0.123991	-0.037450	-0.089687	-0.066161	0.038522	0.240353	1.000000	-0.000202	-0.004502	0.001106	0.169619	0.044976	-0.037586	0.091094	0.091642	0.189598	
0.011381	0.103412	0.031927	0.075227	0.020777	-0.202357	0.176924	-0.100958	0.032651	-0.089671	0.108550	-0.000202	1.000000	0.006930	-0.221304	0.235371	0.042853	-0.061678	-0.028151	-0.098799	-0.034495	
0.192260	0.022422	0.062581	0.146750	-0.079463	-0.099994	0.046843	0.162528	-0.183260	-0.111656	-0.062747	-0.004502	0.006930	1.000000	-0.159367	0.053651	-0.021974	-0.123105	-0.060784	-0.029962	-0.187173	
-0.065182	-0.257160	-0.226329	-0.350959	0.205525	0.292947	-0.377794	0.000338	-0.087397	0.277712	0.012850	0.001106	-0.221304	-0.159367	1.000000	-0.104681	-0.051726	0.300261	0.201707	0.287175	0.115669	
-0.075153	-0.029749	0.007606	0.157080	-0.019450	-0.120063	0.152723	-0.108194	0.059750	-0.189387	0.175112	0.169619	0.235371	0.053651	-0.104681	1.000000	0.021385	-0.050245	0.002864	0.034789	0.052773	
0.061504	0.118540	0.179140	0.294482	-0.077638	0.038703	-0.083958	0.079644	-0.000016	0.037213	-0.013881	0.044976	0.042853	-0.021974	-0.051726	0.021385	1.000000	-0.116299	-0.060174	-0.076680	-0.067984	
0.092197	0.054744	0.048749	-0.687541	0.163634	0.213576	-0.173759	-0.099114	-0.037413	0.216850	-0.069482	-0.037586	-0.061678	-0.123105	0.300261	-0.050245	-0.116299	1.000000	0.090772	0.009857	-0.040028	
0.076333	-0.002808	-0.788502	-0.094510	0.153668	-0.014447	-0.051689	-0.074842	-0.115222	0.121227	0.105243	0.091094	-0.028151	-0.060784	0.201707	0.002864	-0.060174	0.090772	1.000000	0.060863	-0.024155	
-0.125356	-0.886382	-0.171447	-0.040737	0.097401	0.190411	-0.167336	-0.028563	0.063489	0.081648	0.129501	0.091642	-0.098799	-0.029962	0.287175	0.034789	-0.076680	0.009857	0.060863	1.000000	0.178243	
-0.860445	-0.221248	-0.014988	0.108980	-0.064436	0.179157	-0.038838	-0.016253	0.177369	0.080127	0.182142	0.189598	-0.034495	-0.187173	0.115669	0.052773	-0.067984	-0.040028	-0.024155	0.178243	1.000000	
