1.000000	0.287371	0.321121	0.036897	-0.093279	-0.160352	0.126202	-0.451316	0.110039	-0.371371	-0.215301	0.310067	-0.181807	-0.142402	-0.194664	-0.191896	0.138802	0.025723	-0.207171	-0.153457	-0.985228	
0.287371	1.000000	0.229485	0.108018	-0.337160	-0.143603	0.139602	-0.014247	-0.159293	-0.195047	-0.300136	0.252457	0.019940	0.057694	-0.081075	-0.048393	0.209912	0.049586	-0.012987	-0.911247	-0.322638	
0.321121	0.229485	1.000000	0.018051	-0.329436	-0.192493	0.031148	-0.369191	0.121889	-0.308592	-0.142310	0.161788	-0.239586	-0.019042	-0.145444	-0.185950	0.272276	0.086614	-0.817119	-0.253591	-0.369372	
0.036897	0.108018	0.018051	1.000000	-0.413795	-0.338476	0.116232	0.017923	0.049315	-0.124994	-0.324896	0.160003	0.042887	0.173431	0.069034	-0.046438	0.497968	-0.661888	-0.021983	-0.122907	-0.066257	
-0.093279	-0.337160	-0.329436	-0.413795	1.000000	0.321733	-0.162908	-0.028652	-0.022417	0.293457	0.243622	-0.247157	0.021292	-0.183996	0.083919	0.126131	-0.209300	0.227761	0.234195	0.365324	0.140306	
-0.160352	-0.143603	-0.192493	-0.338476	0.321733	1.000000	0.050527	0.088803	-0.268953	0.313865	-0.000208	-0.157872	0.176217	-0.054372	-0.069051	0.085370	-0.189347	0.226234	0.147438	0.117800	0.182752	
0.126202	0.139602	0.031148	0.116232	-0.162908	0.050527	1.000000	-0.124124	-0.208344	0.043911	-0.234324	0.133656	0.046236	0.177041	-0.287962	0.036413	0.024080	-0.048149	-0.027064	-0.126574	-0.124867	
-0.451316	-0.014247	-0.369191	0.017923	-0.028652	0.088803	-0.124124	1.000000	-0.231299	0.391473	-0.018382	0.094530	0.219034	0.277059	0.112499	0.059101	-0.023794	0.000006	0.323028	-0.014396	0.446357	
0.110039	-0.159293	0.121889	0.049315	-0.022417	-0.268953	-0.208344	-0.231299	1.000000	-0.382845	0.094988	-0.162068	-0.349694	-0.176340	0.010736	0.078387	0.038394	-0.040159	-0.159896	0.170428	-0.108517	
-0.371371	-0.195047	-0.308592	-0.124994	0.293457	0.313865	0.043911	0.391473	-0.382845	1.000000	0.043899	0.056221	0.337610	0.111983	0.244099	0.103000	-0.026277	0.178276	0.290819	0.192474	0.391554	
-0.215301	-0.300136	-0.142310	-0.324896	0.243622	-0.000208	-0.234324	-0.018382	0.094988	0.043899	1.000000	-0.293857	-0.019312	-0.137756	0.007899	0.201364	-0.164888	0.262469	0.097570	0.288905	0.243474	
0.310067	0.252457	0.161788	0.160003	-0.247157	-0.157872	0.133656	0.094530	-0.162068	0.056221	-0.293857	1.000000	0.013766	0.089049	-0.058541	-0.133167	0.101864	-0.066839	-0.092687	-0.212053	-0.317578	
-0.181807	0.019940	-0.239586	0.042887	0.021292	0.176217	0.046236	0.219034	-0.349694	0.337610	-0.019312	0.013766	1.000000	0.061713	0.000668	0.027680	-0.011204	-0.027858	0.218527	-0.017939	0.187943	
-0.142402	0.057694	-0.019042	0.173431	-0.183996	-0.054372	0.177041	0.277059	-0.176340	0.111983	-0.137756	0.089049	0.061713	1.000000	0.007193	-0.043400	0.044087	-0.116631	0.019724	-0.082128	0.134385	
-0.194664	-0.081075	-0.145444	0.069034	0.083919	-0.069051	-0.287962	0.112499	0.010736	0.244099	0.007899	-0.058541	0.000668	0.007193	1.000000	0.093968	0.097341	-0.032683	0.156162	0.076295	0.195054	
-0.191896	-0.048393	-0.185950	-0.046438	0.126131	0.085370	0.036413	0.059101	0.078387	0.103000	0.201364	-0.133167	0.027680	-0.043400	0.093968	1.000000	-0.030531	0.039863	0.163702	0.061140	0.194328	
0.138802	0.209912	0.272276	0.497968	-0.209300	-0.189347	0.024080	-0.023794	0.038394	-0.026277	-0.164888	0.101864	-0.011204	0.044087	0.097341	-0.030531	1.000000	-0.128364	-0.082282	-0.138553	-0.162976	
0.025723	0.049586	0.086614	-0.661888	0.227761	0.226234	-0.048149	0.000006	-0.040159	0.178276	0.262469	-0.066839	-0.027858	-0.116631	-0.032683	0.039863	-0.128364	1.000000	0.154161	0.075892	0.014183	
-0.207171	-0.012987	-0.817119	-0.021983	0.234195	0.147438	-0.027064	0.323028	-0.159896	0.290819	0.097570	-0.092687	0.218527	0.019724	0.156162	0.163702	-0.082282	0.154161	1.000000	0.148874	0.269176	
-0.153457	-0.911247	-0.253591	-0.122907	0.365324	0.117800	-0.126574	-0.014396	0.170428	0.192474	0.288905	-0.212053	-0.017939	-0.082128	0.076295	0.061140	-0.138553	0.075892	0.148874	1.000000	0.200307	
-0.985228	-0.322638	-0.369372	-0.066257	0.140306	0.182752	-0.124867	0.446357	-0.108517	0.391554	0.243474	-0.317578	0.187943	0.134385	0.195054	0.194328	-0.162976	0.014183	0.269176	0.200307	1.000000	
