1.000000	0.267680	0.103997	-0.326602	0.057605	0.031214	-0.073098	0.008899	-0.188766	0.072921	-0.147040	0.060826	-0.065784	-0.113848	-0.201086	-0.079958	0.287854	0.244773	-0.006973	-0.131031	-0.971520	
0.267680	1.000000	0.190948	-0.201570	0.024972	0.032422	0.046995	-0.063426	-0.134243	-0.034780	0.031299	-0.140782	-0.142398	-0.147882	-0.179744	-0.078558	0.167911	-0.035523	-0.160464	-0.923854	-0.311152	
0.103997	0.190948	1.000000	-0.448388	-0.256338	-0.086331	0.177071	-0.017005	-0.220472	-0.115118	0.024429	-0.304889	0.048572	-0.215459	0.004850	-0.149124	0.032752	0.138401	-0.795729	-0.220310	-0.137462	
-0.326602	-0.201570	-0.448388	1.000000	0.184513	0.090628	-0.174141	-0.084569	0.262633	-0.039497	-0.008383	0.161532	-0.218393	-0.077548	-0.076177	0.125394	0.018306	-0.711619	0.233210	0.123471	0.294288	
0.057605	0.024972	-0.256338	0.184513	1.000000	0.036070	-0.265708	0.107641	0.161792	-0.176833	0.014664	0.210545	-0.003034	0.047781	-0.176270	-0.072123	-0.017874	-0.113924	0.155453	-0.002844	-0.032962	
0.031214	0.032422	-0.086331	0.090628	0.036070	1.000000	0.261562	0.043030	0.167855	-0.052038	-0.021433	-0.140098	-0.264292	0.253796	-0.089594	0.115390	0.000924	-0.079336	0.094387	-0.016186	-0.048200	
-0.073098	0.046995	0.177071	-0.174141	-0.265708	0.261562	1.000000	0.184073	0.073502	-0.099015	-0.307984	-0.211022	-0.039286	0.081604	0.144220	0.168738	0.031842	0.079212	-0.085411	-0.043129	0.037324	
0.008899	-0.063426	-0.017005	-0.084569	0.107641	0.043030	0.184073	1.000000	0.186300	-0.057800	-0.197918	0.273051	0.063968	0.333096	0.024676	0.119505	-0.035646	0.094537	0.031209	0.078464	0.014933	
-0.188766	-0.134243	-0.220472	0.262633	0.161792	0.167855	0.073502	0.186300	1.000000	-0.105474	-0.001988	0.036781	-0.212611	0.175102	0.059628	0.378526	-0.006799	-0.125165	0.148118	0.130835	0.164896	
0.072921	-0.034780	-0.115118	-0.039497	-0.176833	-0.052038	-0.099015	-0.057800	-0.105474	1.000000	-0.175877	0.072673	0.037860	-0.014042	-0.122753	0.060301	-0.033243	0.087334	0.109791	0.053290	-0.050793	
-0.147040	0.031299	0.024429	-0.008383	0.014664	-0.021433	-0.307984	-0.197918	-0.001988	-0.175877	1.000000	-0.062160	-0.094398	0.048240	0.038435	-0.236515	-0.056136	0.035152	-0.041270	-0.037077	0.146257	
0.060826	-0.140782	-0.304889	0.161532	0.210545	-0.140098	-0.211022	0.273051	0.036781	0.072673	-0.062160	1.000000	-0.027052	0.191189	-0.117237	-0.101454	0.014541	-0.005332	0.297689	0.167430	-0.030881	
-0.065784	-0.142398	0.048572	-0.218393	-0.003034	-0.264292	-0.039286	0.063968	-0.212611	0.037860	-0.094398	-0.027052	1.000000	-0.094073	0.310464	-0.166000	-0.005501	0.215085	-0.016986	0.140098	0.083296	
-0.113848	-0.147882	-0.215459	-0.077548	0.047781	0.253796	0.081604	0.333096	0.175102	-0.014042	0.048240	0.191189	-0.094073	1.000000	-0.012994	0.008435	-0.055644	0.147854	0.245707	0.178620	0.137761	
-0.201086	-0.179744	0.004850	-0.076177	-0.176270	-0.089594	0.144220	0.024676	0.059628	-0.122753	0.038435	-0.117237	0.310464	-0.012994	1.000000	0.137490	0.084233	0.173685	0.037905	0.180212	0.201215	
-0.079958	-0.078558	-0.149124	0.125394	-0.072123	0.115390	0.168738	0.119505	0.378526	0.060301	-0.236515	-0.101454	-0.166000	0.008435	0.137490	1.000000	-0.042547	-0.051236	0.128011	0.072272	0.083914	
0.287854	0.167911	0.032752	0.018306	-0.017874	0.000924	0.031842	-0.035646	-0.006799	-0.033243	-0.056136	0.014541	-0.005501	-0.055644	0.084233	-0.042547	1.000000	0.040102	0.074728	-0.078778	-0.290041	
0.244773	-0.035523	0.138401	-0.711619	-0.113924	-0.079336	0.079212	0.094537	-0.125165	0.087334	0.035152	-0.005332	0.215085	0.147854	0.173685	-0.051236	0.040102	1.000000	0.088162	0.163084	-0.167750	
-0.006973	-0.160464	-0.795729	0.233210	0.155453	0.094387	-0.085411	0.031209	0.148118	0.109791	-0.041270	0.297689	-0.016986	0.245707	0.037905	0.128011	0.074728	0.088162	1.000000	0.284428	0.078533	
-0.131031	-0.923854	-0.220310	0.123471	-0.002844	-0.016186	-0.043129	0.078464	0.130835	0.053290	-0.037077	0.167430	0.140098	0.178620	0.180212	0.072272	-0.078778	0.163084	0.284428	1.000000	0.190540	
-0.971520	-0.311152	-0.137462	0.294288	-0.032962	-0.048200	0.037324	0.014933	0.164896	-0.050793	0.146257	-0.030881	0.083296	0.137761	0.201215	0.083914	-0.290041	-0.167750	0.078533	0.190540	1.000000	
