1.000000	0.230449	0.232992	0.044919	-0.059203	0.038682	-0.096986	0.034375	-0.013685	-0.138640	-0.226575	-0.287641	0.071055	0.009806	-0.014358	-0.224274	0.125420	0.029462	-0.108642	-0.144594	-0.941322	
0.230449	1.000000	0.106235	0.082063	-0.003382	0.065619	0.077133	0.055786	0.090815	0.022467	-0.158428	-0.181240	-0.014734	0.080608	-0.149324	-0.165078	0.178215	0.060368	0.020389	-0.872463	-0.230144	
0.232992	0.106235	1.000000	0.099643	-0.058459	-0.092631	-0.021479	0.030134	-0.003550	0.019796	-0.335250	-0.122223	-0.022601	-0.080618	-0.213869	-0.202729	0.217085	0.105920	-0.764448	-0.092627	-0.247586	
0.044919	0.082063	0.099643	1.000000	0.000788	-0.127071	-0.077686	-0.035500	0.062109	-0.008839	-0.159174	-0.108435	0.091420	-0.009391	-0.108685	-0.067213	0.435934	-0.603445	-0.076232	-0.102742	-0.058821	
-0.059203	-0.003382	-0.058459	0.000788	1.000000	-0.131580	-0.012265	-0.034335	-0.050765	0.020635	0.040851	0.020642	0.092024	0.123306	0.099519	-0.021226	-0.018822	-0.023810	0.022466	-0.020645	0.063863	
0.038682	0.065619	-0.092631	-0.127071	-0.131580	1.000000	-0.098779	-0.114865	-0.234697	-0.066601	0.134574	-0.004704	0.068410	0.005243	0.219047	0.104451	-0.027383	0.109927	0.134108	-0.029569	-0.031113	
-0.096986	0.077133	-0.021479	-0.077686	-0.012265	-0.098779	1.000000	0.148097	0.121167	0.008300	-0.051634	-0.107169	-0.015037	0.174143	-0.071946	-0.085748	-0.047315	0.112179	0.043568	-0.077900	0.095174	
0.034375	0.055786	0.030134	-0.035500	-0.034335	-0.114865	0.148097	1.000000	0.137890	0.037035	-0.040464	-0.000180	0.031932	0.020571	-0.145969	-0.073762	0.005511	0.063690	-0.006911	-0.049828	-0.031971	
-0.013685	0.090815	-0.003550	0.062109	-0.050765	-0.234697	0.121167	0.137890	1.000000	0.158164	0.007738	0.012993	-0.092768	0.070946	-0.187169	0.081073	0.046776	0.009538	0.054015	-0.074177	0.022344	
-0.138640	0.022467	0.019796	-0.008839	0.020635	-0.066601	0.008300	0.037035	0.158164	1.000000	-0.090723	0.000657	-0.041277	0.017352	-0.113153	0.062327	0.009430	0.033812	-0.008222	-0.028081	0.141154	
-0.226575	-0.158428	-0.335250	-0.159174	0.040851	0.134574	-0.051634	-0.040464	0.007738	-0.090723	1.000000	0.262020	0.000178	0.100862	0.333470	0.321175	-0.005889	0.137589	0.317677	0.186732	0.241586	
-0.287641	-0.181240	-0.122223	-0.108435	0.020642	-0.004704	-0.107169	-0.000180	0.012993	0.000657	0.262020	1.000000	-0.220650	-0.105284	0.036869	0.225668	-0.005489	0.088318	0.097444	0.169329	0.292480	
0.071055	-0.014734	-0.022601	0.091420	0.092024	0.068410	-0.015037	0.031932	-0.092768	-0.041277	0.000178	-0.220650	1.000000	0.196344	0.061245	-0.110554	0.014820	-0.078299	0.027214	0.013615	-0.069783	
0.009806	0.080608	-0.080618	-0.009391	0.123306	0.005243	0.174143	0.020571	0.070946	0.017352	0.100862	-0.105284	0.196344	1.000000	0.062480	-0.013939	0.034350	0.043514	0.114924	-0.061632	-0.001560	
-0.014358	-0.149324	-0.213869	-0.108685	0.099519	0.219047	-0.071946	-0.145969	-0.187169	-0.113153	0.333470	0.036869	0.061245	0.062480	1.000000	0.178622	-0.033645	0.094238	0.232756	0.190498	0.029145	
-0.224274	-0.165078	-0.202729	-0.067213	-0.021226	0.104451	-0.085748	-0.073762	0.081073	0.062327	0.321175	0.225668	-0.110554	-0.013939	0.178622	1.000000	-0.022740	0.098081	0.226613	0.178892	0.242621	
0.125420	0.178215	0.217085	0.435934	-0.018822	-0.027383	-0.047315	0.005511	0.046776	0.009430	-0.005889	-0.005489	0.014820	0.034350	-0.033645	-0.022740	1.000000	-0.083881	-0.071592	-0.118731	-0.126856	
0.029462	0.060368	0.105920	-0.603445	-0.023810	0.109927	0.112179	0.063690	0.009538	0.033812	0.137589	0.088318	-0.078299	0.043514	0.094238	0.098081	-0.083881	1.000000	0.056785	0.020715	-0.006896	
-0.108642	0.020389	-0.764448	-0.076232	0.022466	0.134108	0.043568	-0.006911	0.054015	-0.008222	0.317677	0.097444	0.027214	0.114924	0.232756	0.226613	-0.071592	0.056785	1.000000	0.063886	0.138223	
-0.144594	-0.872463	-0.092627	-0.102742	-0.020645	-0.029569	-0.077900	-0.049828	-0.074177	-0.028081	0.186732	0.169329	0.013615	-0.061632	0.190498	0.178892	-0.118731	0.020715	0.063886	1.000000	0.154629	
-0.941322	-0.230144	-0.247586	-0.058821	0.063863	-0.031113	0.095174	-0.031971	0.022344	0.141154	0.241586	0.292480	-0.069783	-0.001560	0.029145	0.242621	-0.126856	-0.006896	0.138223	0.154629	1.000000	
