1.000000	0.332031	-0.077542	-0.257677	0.153708	0.104280	0.268487	-0.044567	-0.013540	0.028842	-0.129816	0.037722	0.014258	-0.110516	-0.162323	-0.116608	0.237799	0.173938	0.018107	-0.153591	-0.394122	
0.332031	1.000000	-0.154051	-0.146999	0.108031	0.009644	0.034864	0.006171	-0.253614	0.035081	-0.214195	-0.077197	0.117559	-0.060985	0.015436	-0.002077	0.122430	0.113564	0.046432	-0.321752	0.077968	
-0.077542	-0.154051	1.000000	0.146270	-0.138501	-0.247999	-0.132173	-0.156964	-0.241288	-0.058009	-0.276346	-0.026563	0.118159	-0.202334	-0.149283	-0.169726	-0.009432	-0.044750	-0.417480	0.396156	0.184358	
-0.257677	-0.146999	0.146270	1.000000	-0.099270	-0.051762	-0.149305	-0.203838	0.157808	-0.204784	0.032085	-0.226699	-0.113159	-0.006036	-0.122697	0.069898	-0.103142	-0.473756	0.139428	0.314495	0.341884	
0.153708	0.108031	-0.138501	-0.099270	1.000000	0.094337	0.141980	0.006930	0.122523	0.014903	0.074800	0.245971	0.149622	-0.105885	-0.000987	0.082794	0.094644	0.055149	0.029003	-0.084009	-0.176380	
0.104280	0.009644	-0.247999	-0.051762	0.094337	1.000000	0.102677	0.056243	0.203975	0.003025	-0.054357	0.141002	0.043774	-0.063567	-0.072770	0.044702	-0.103883	0.077024	0.202463	-0.022950	-0.168855	
0.268487	0.034864	-0.132173	-0.149305	0.141980	0.102677	1.000000	0.020211	-0.080456	0.146400	0.026501	0.059616	0.225795	0.072954	-0.064893	-0.024128	0.064919	0.051449	0.037641	-0.076690	-0.140571	
-0.044567	0.006171	-0.156964	-0.203838	0.006930	0.056243	0.020211	1.000000	0.112758	0.014377	-0.102073	0.171564	-0.034914	-0.086882	-0.055701	0.151070	-0.040366	0.086675	0.031045	-0.050984	-0.069867	
-0.013540	-0.253614	-0.241288	0.157808	0.122523	0.203975	-0.080456	0.112758	1.000000	-0.022501	0.326510	0.041006	-0.129573	0.125046	-0.017094	0.129554	-0.060656	-0.051581	0.201273	0.059954	-0.181890	
0.028842	0.035081	-0.058009	-0.204784	0.014903	0.003025	0.146400	0.014377	-0.022501	1.000000	0.059287	0.059976	-0.015404	-0.040524	-0.102988	0.048892	-0.052746	0.189097	-0.046592	-0.092804	-0.031163	
-0.129816	-0.214195	-0.276346	0.032085	0.074800	-0.054357	0.026501	-0.102073	0.326510	0.059287	1.000000	-0.231499	-0.038718	0.158170	0.086614	0.117236	-0.018944	-0.098019	0.212953	-0.025200	-0.094255	
0.037722	-0.077197	-0.026563	-0.226699	0.245971	0.141002	0.059616	0.171564	0.041006	0.059976	-0.231499	1.000000	-0.037198	0.014190	-0.026248	0.141194	0.110785	0.107127	-0.169279	-0.045201	-0.122304	
0.014258	0.117559	0.118159	-0.113159	0.149622	0.043774	0.225795	-0.034914	-0.129573	-0.015404	-0.038718	-0.037198	1.000000	0.022956	0.014189	0.074710	-0.036610	0.084834	-0.083492	0.058611	0.000416	
-0.110516	-0.060985	-0.202334	-0.006036	-0.105885	-0.063567	0.072954	-0.086882	0.125046	-0.040524	0.158170	0.014190	0.022956	1.000000	-0.092620	0.235409	-0.083403	0.021550	0.115911	-0.027137	-0.015040	
-0.162323	0.015436	-0.149283	-0.122697	-0.000987	-0.072770	-0.064893	-0.055701	-0.017094	-0.102988	0.086614	-0.026248	0.014189	-0.092620	1.000000	-0.022070	-0.040607	0.024076	0.100007	-0.126012	0.027995	
-0.116608	-0.002077	-0.169726	0.069898	0.082794	0.044702	-0.024128	0.151070	0.129554	0.048892	0.117236	0.141194	0.074710	0.235409	-0.022070	1.000000	-0.046256	-0.082864	0.153321	0.030776	-0.050627	
0.237799	0.122430	-0.009432	-0.103142	0.094644	-0.103883	0.064919	-0.040366	-0.060656	-0.052746	-0.018944	0.110785	-0.036610	-0.083403	-0.040607	-0.046256	1.000000	-0.410220	-0.334078	-0.328975	-0.281504	
0.173938	0.113564	-0.044750	-0.473756	0.055149	0.077024	0.051449	0.086675	-0.051581	0.189097	-0.098019	0.107127	0.084834	0.021550	0.024076	-0.082864	-0.410220	1.000000	-0.212636	-0.214931	-0.186911	
0.018107	0.046432	-0.417480	0.139428	0.029003	0.202463	0.037641	0.031045	0.201273	-0.046592	0.212953	-0.169279	-0.083492	0.115911	0.100007	0.153321	-0.334078	-0.212636	1.000000	-0.172484	-0.131273	
-0.153591	-0.321752	0.396156	0.314495	-0.084009	-0.022950	-0.076690	-0.050984	0.059954	-0.092804	-0.025200	-0.045201	0.058611	-0.027137	-0.126012	0.030776	-0.328975	-0.214931	-0.172484	1.000000	-0.110598	
-0.394122	0.077968	0.184358	0.341884	-0.176380	-0.168855	-0.140571	-0.069867	-0.181890	-0.031163	-0.094255	-0.122304	0.000416	-0.015040	0.027995	-0.050627	-0.281504	-0.186911	-0.131273	-0.110598	1.000000	
