1.000000	0.259212	0.112568	-0.055299	0.026213	-0.185985	0.061739	-0.146070	-0.000650	-0.039464	-0.015732	-0.109021	0.013911	-0.205688	0.047825	-0.211056	0.262423	0.158574	0.017293	-0.112270	-0.356775	
0.259212	1.000000	0.313756	0.133603	-0.153669	-0.056212	0.053288	-0.374410	-0.080591	-0.079586	0.057264	0.002366	-0.111366	-0.205675	-0.135519	-0.147239	0.311516	0.114309	0.028983	-0.193768	0.050792	
0.112568	0.313756	1.000000	0.193884	-0.309598	-0.084342	0.070596	-0.113539	-0.034182	-0.010803	0.114998	-0.153381	-0.166143	-0.192289	-0.220218	-0.248550	0.131475	0.095629	-0.238753	0.164359	0.249346	
-0.055299	0.133603	0.193884	1.000000	-0.260583	0.031570	0.204482	-0.342077	0.058558	-0.224903	0.015483	-0.041200	-0.266600	-0.087812	-0.155401	-0.386649	-0.011857	-0.309747	0.251737	0.260246	0.229637	
0.026213	-0.153669	-0.309598	-0.260583	1.000000	-0.031700	0.131521	0.185913	-0.055959	0.226838	0.032981	0.191041	0.054697	0.274504	0.188934	0.002071	0.005885	0.014237	0.024941	-0.107915	-0.196992	
-0.185985	-0.056212	-0.084342	0.031570	-0.031700	1.000000	0.076359	-0.019780	-0.057142	-0.005111	0.296199	-0.017022	0.371698	-0.090824	0.020092	0.086804	-0.153079	-0.079566	0.004460	0.107951	0.065393	
0.061739	0.053288	0.070596	0.204482	0.131521	0.076359	1.000000	-0.065793	0.161684	0.305275	0.098022	0.383218	-0.162866	-0.217210	-0.150202	-0.457242	-0.058329	-0.025863	0.032373	0.121155	0.112340	
-0.146070	-0.374410	-0.113539	-0.342077	0.185913	-0.019780	-0.065793	1.000000	-0.156615	0.141001	-0.159678	0.097577	-0.139397	0.238972	0.113178	0.088553	-0.170647	0.080272	-0.196873	0.061595	-0.032954	
-0.000650	-0.080591	-0.034182	0.058558	-0.055959	-0.057142	0.161684	-0.156615	1.000000	0.314968	0.057213	0.262382	0.289489	-0.376409	-0.204417	-0.204524	-0.047309	0.041322	-0.011221	-0.005578	0.054730	
-0.039464	-0.079586	-0.010803	-0.224903	0.226838	-0.005111	0.305275	0.141001	0.314968	1.000000	0.286761	-0.059341	0.111334	-0.249194	-0.054964	-0.077673	-0.048225	0.067151	-0.076665	-0.028020	0.005801	
-0.015732	0.057264	0.114998	0.015483	0.032981	0.296199	0.098022	-0.159678	0.057213	0.286761	1.000000	-0.268237	0.295196	-0.138103	0.110723	0.019153	-0.014235	-0.017836	-0.047866	-0.008366	0.115694	
-0.109021	0.002366	-0.153381	-0.041200	0.191041	-0.017022	0.383218	0.097577	0.262382	-0.059341	-0.268237	1.000000	0.026599	-0.098878	-0.253383	-0.163152	0.015361	-0.033900	-0.000762	-0.060579	0.031726	
0.013911	-0.111366	-0.166143	-0.266600	0.054697	0.371698	-0.162866	-0.139397	0.289489	0.111334	0.295196	0.026599	1.000000	-0.171126	0.121666	0.289355	-0.074912	0.071300	-0.004581	-0.083952	-0.125351	
-0.205688	-0.205675	-0.192289	-0.087812	0.274504	-0.090824	-0.217210	0.238972	-0.376409	-0.249194	-0.138103	-0.098878	-0.171126	1.000000	0.258193	0.067595	-0.084099	-0.049895	0.083912	0.039882	-0.094122	
0.047825	-0.135519	-0.220218	-0.155401	0.188934	0.020092	-0.150202	0.113178	-0.204417	-0.054964	0.110723	-0.253383	0.121666	0.258193	1.000000	0.295889	-0.039863	0.022116	-0.009695	-0.100646	-0.114653	
-0.211056	-0.147239	-0.248550	-0.386649	0.002071	0.086804	-0.457242	0.088553	-0.204524	-0.077673	0.019153	-0.163152	0.289355	0.067595	0.295889	1.000000	-0.105583	0.113934	-0.045065	-0.190439	-0.128902	
0.262423	0.311516	0.131475	-0.011857	0.005885	-0.153079	-0.058329	-0.170647	-0.047309	-0.048225	-0.014235	0.015361	-0.074912	-0.084099	-0.039863	-0.105583	1.000000	-0.358252	-0.312983	-0.286693	-0.238716	
0.158574	0.114309	0.095629	-0.309747	0.014237	-0.079566	-0.025863	0.080272	0.041322	0.067151	-0.017836	-0.033900	0.071300	-0.049895	0.022116	0.113934	-0.358252	1.000000	-0.213105	-0.197995	-0.167458	
0.017293	0.028983	-0.238753	0.251737	0.024941	0.004460	0.032373	-0.196873	-0.011221	-0.076665	-0.047866	-0.000762	-0.004581	0.083912	-0.009695	-0.045065	-0.312983	-0.213105	1.000000	-0.150242	-0.115294	
-0.112270	-0.193768	0.164359	0.260246	-0.107915	0.107951	0.121155	0.061595	-0.005578	-0.028020	-0.008366	-0.060579	-0.083952	0.039882	-0.100646	-0.190439	-0.286693	-0.197995	-0.150242	1.000000	-0.077388	
-0.356775	0.050792	0.249346	0.229637	-0.196992	0.065393	0.112340	-0.032954	0.054730	0.005801	0.115694	0.031726	-0.125351	-0.094122	-0.114653	-0.128902	-0.238716	-0.167458	-0.115294	-0.077388	1.000000	
