1.000000	0.481359	0.480277	0.130960	0.096118	0.009487	0.130692	-0.063043	0.359369	0.143972	-0.112697	0.034820	-0.185494	-0.266773	-0.075086	-0.206286	0.345741	0.250955	-0.003453	-0.055845	-0.332615	
0.481359	1.000000	0.643355	0.247136	0.089397	-0.131496	0.136004	-0.075502	0.273334	0.348883	-0.098548	0.009966	-0.148239	-0.192971	-0.213707	-0.124120	0.389503	0.168045	-0.018707	-0.220105	0.047504	
0.480277	0.643355	1.000000	0.176888	0.096510	-0.075476	0.209177	0.011564	0.219528	0.187115	-0.029895	0.004701	-0.110638	-0.192522	-0.206829	-0.016355	0.440788	0.189004	-0.193633	-0.083722	-0.061446	
0.130960	0.247136	0.176888	1.000000	0.092524	0.069629	0.093761	0.130662	0.388848	0.134484	-0.082839	0.007499	-0.180831	0.188565	-0.193794	-0.049023	0.189730	-0.307608	0.150799	0.143683	0.145766	
0.096118	0.089397	0.096510	0.092524	1.000000	0.227156	0.372590	-0.017496	0.136262	0.011106	0.234060	0.114285	-0.213671	0.109436	0.262931	-0.169481	0.026135	0.005892	0.053825	0.009273	-0.046485	
0.009487	-0.131496	-0.075476	0.069629	0.227156	1.000000	0.311283	-0.052152	0.150815	0.131365	-0.135302	0.008201	-0.155380	0.216413	0.372532	-0.042026	-0.053057	-0.031867	0.117637	0.098408	-0.082426	
0.130692	0.136004	0.209177	0.093761	0.372590	0.311283	1.000000	-0.125292	0.295853	0.215839	0.217443	0.011814	-0.178536	0.176039	0.272150	-0.275412	0.089889	0.063945	-0.003971	-0.023036	-0.052646	
-0.063043	-0.075502	0.011564	0.130662	-0.017496	-0.052152	-0.125292	1.000000	0.067094	0.204652	-0.070959	-0.274287	-0.173007	0.258479	0.077831	0.064307	0.046518	-0.111607	-0.027991	0.113008	0.008274	
0.359369	0.273334	0.219528	0.388848	0.136262	0.150815	0.295853	0.067094	1.000000	0.457845	-0.237420	0.124959	-0.233146	-0.026237	0.100696	-0.147367	0.264053	-0.071922	0.042035	0.061673	-0.058183	
0.143972	0.348883	0.187115	0.134484	0.011106	0.131365	0.215839	0.204652	0.457845	1.000000	-0.176617	0.189113	-0.071274	0.062642	0.129610	-0.065667	0.144405	0.054172	0.018768	-0.058692	0.106431	
-0.112697	-0.098548	-0.029895	-0.082839	0.234060	-0.135302	0.217443	-0.070959	-0.237420	-0.176617	1.000000	-0.084439	0.235721	0.309932	0.115467	-0.028567	-0.103271	0.011714	-0.003613	-0.055844	-0.042223	
0.034820	0.009966	0.004701	0.007499	0.114285	0.008201	0.011814	-0.274287	0.124959	0.189113	-0.084439	1.000000	0.135274	-0.138156	-0.246647	0.199026	0.048955	-0.042353	-0.015602	0.008081	0.080520	
-0.185494	-0.148239	-0.110638	-0.180831	-0.213671	-0.155380	-0.178536	-0.173007	-0.233146	-0.071274	0.235721	0.135274	1.000000	-0.143687	-0.285705	0.196195	-0.070291	0.003701	-0.010368	-0.062999	-0.019681	
-0.266773	-0.192971	-0.192522	0.188565	0.109436	0.216413	0.176039	0.258479	-0.026237	0.062642	0.309932	-0.138156	-0.143687	1.000000	0.272160	-0.083489	-0.131823	-0.176160	0.135673	0.040397	0.087905	
-0.075086	-0.213707	-0.206829	-0.193794	0.262931	0.372532	0.272150	0.077831	0.100696	0.129610	0.115467	-0.246647	-0.285705	0.272160	1.000000	-0.384052	-0.133558	0.050126	0.041793	0.009429	-0.078704	
-0.206286	-0.124120	-0.016355	-0.049023	-0.169481	-0.042026	-0.275412	0.064307	-0.147367	-0.065667	-0.028567	0.199026	0.196195	-0.083489	-0.384052	1.000000	0.020636	-0.080688	-0.125390	0.067728	-0.007058	
0.345741	0.389503	0.440788	0.189730	0.026135	-0.053057	0.089889	0.046518	0.264053	0.144405	-0.103271	0.048955	-0.070291	-0.131823	-0.133558	0.020636	1.000000	-0.341698	-0.291420	-0.278608	-0.225770	
0.250955	0.168045	0.189004	-0.307608	0.005892	-0.031867	0.063945	-0.111607	-0.071922	0.054172	0.011714	-0.042353	0.003701	-0.176160	0.050126	-0.080688	-0.341698	1.000000	-0.212872	-0.208011	-0.162260	
-0.003453	-0.018707	-0.193633	0.150799	0.053825	0.117637	-0.003971	-0.027991	0.042035	0.018768	-0.003613	-0.015602	-0.010368	0.135673	0.041793	-0.125390	-0.291420	-0.212872	1.000000	-0.149932	-0.112660	
-0.055845	-0.220105	-0.083722	0.143683	0.009273	0.098408	-0.023036	0.113008	0.061673	-0.058692	-0.055844	0.008081	-0.062999	0.040397	0.009429	0.067728	-0.278608	-0.208011	-0.149932	1.000000	-0.080322	
-0.332615	0.047504	-0.061446	0.145766	-0.046485	-0.082426	-0.052646	0.008274	-0.058183	0.106431	-0.042223	0.080520	-0.019681	0.087905	-0.078704	-0.007058	-0.225770	-0.162260	-0.112660	-0.080322	1.000000	
