1.000000	0.524591	0.205912	0.067836	-0.116555	0.181257	-0.323004	-0.286046	-0.015115	0.070237	-0.185668	-0.234563	-0.212515	-0.540023	-0.110784	0.120050	0.374914	0.168720	0.054489	-0.077604	-0.311677	
0.524591	1.000000	0.383115	0.462056	-0.008108	0.300434	-0.307752	-0.523281	0.285997	0.101299	-0.256641	-0.165973	-0.301057	-0.480085	-0.125539	0.055047	0.387154	0.113406	0.048634	-0.216194	0.054083	
0.205912	0.383115	1.000000	0.467870	-0.078855	0.353301	-0.252092	-0.356095	0.309155	0.063061	-0.263632	-0.158787	-0.254472	-0.413360	-0.022094	0.194812	0.332465	0.057100	-0.231135	0.104157	0.158679	
0.067836	0.462056	0.467870	1.000000	0.053103	0.260853	-0.297378	-0.434491	0.355434	0.200093	-0.139423	-0.125511	-0.238498	-0.276722	-0.021766	0.118236	0.240475	-0.240992	0.031514	0.043297	0.351408	
-0.116555	-0.008108	-0.078855	0.053103	1.000000	-0.327925	0.492246	0.216812	-0.096231	-0.265770	-0.419416	-0.096580	-0.214745	0.388489	0.155339	-0.292089	-0.033252	0.002049	-0.032294	-0.040835	0.034831	
0.181257	0.300434	0.353301	0.260853	-0.327925	1.000000	-0.367298	-0.392800	0.359794	0.373429	-0.029087	0.107301	-0.285550	-0.471420	0.062670	0.191860	0.188244	0.008412	-0.024684	0.023509	0.106827	
-0.323004	-0.307752	-0.252092	-0.297378	0.492246	-0.367298	1.000000	0.546262	-0.293894	-0.355864	-0.242425	0.041228	-0.126368	0.499643	0.192530	-0.210443	-0.197120	0.062288	-0.119204	0.033076	-0.042455	
-0.286046	-0.523281	-0.356095	-0.434491	0.216812	-0.392800	0.546262	1.000000	-0.447600	-0.231995	-0.003701	0.044620	0.058055	0.364454	0.009083	-0.160930	-0.238707	-0.009414	-0.074001	0.084538	-0.116581	
-0.015115	0.285997	0.309155	0.355434	-0.096231	0.359794	-0.293894	-0.447600	1.000000	0.383188	0.142271	0.149917	-0.185497	-0.260626	-0.010157	0.123327	0.185627	-0.123035	-0.037973	0.040115	0.195496	
0.070237	0.101299	0.063061	0.200093	-0.265770	0.373429	-0.355864	-0.231995	0.383188	1.000000	0.173342	0.087723	-0.152389	-0.400608	-0.053911	0.060530	0.083270	-0.149064	0.022950	0.058530	0.129264	
-0.185668	-0.256641	-0.263632	-0.139423	-0.419416	-0.029087	-0.242425	-0.003701	0.142271	0.173342	1.000000	0.110832	0.435018	0.018195	-0.204534	0.124212	-0.081997	-0.164360	0.062534	0.040242	-0.016180	
-0.234563	-0.165973	-0.158787	-0.125511	-0.096580	0.107301	0.041228	0.044620	0.149917	0.087723	0.110832	1.000000	0.297114	-0.040739	0.200221	0.118234	-0.156839	-0.002475	0.119865	-0.026028	-0.033268	
-0.212515	-0.301057	-0.254472	-0.238498	-0.214745	-0.285550	-0.126368	0.058055	-0.185497	-0.152389	0.435018	0.297114	1.000000	0.126025	-0.173135	0.001733	-0.149417	-0.116722	0.117020	-0.004773	-0.107440	
-0.540023	-0.480085	-0.413360	-0.276722	0.388489	-0.471420	0.499643	0.364454	-0.260626	-0.400608	0.018195	-0.040739	0.126025	1.000000	0.068021	-0.267947	-0.352396	-0.078536	0.054458	0.053448	0.016364	
-0.110784	-0.125539	-0.022094	-0.021766	0.155339	0.062670	0.192530	0.009083	-0.010157	-0.053911	-0.204534	0.200221	-0.173135	0.068021	1.000000	0.034984	-0.100218	0.069448	-0.071333	0.092871	-0.013372	
0.120050	0.055047	0.194812	0.118236	-0.292089	0.191860	-0.210443	-0.160930	0.123327	0.060530	0.124212	0.118234	0.001733	-0.267947	0.034984	1.000000	0.034583	0.042615	-0.024150	0.087378	0.033135	
0.374914	0.387154	0.332465	0.240475	-0.033252	0.188244	-0.197120	-0.238707	0.185627	0.083270	-0.081997	-0.156839	-0.149417	-0.352396	-0.100218	0.034583	1.000000	-0.339901	-0.301589	-0.272895	-0.219234	
0.168720	0.113406	0.057100	-0.240992	0.002049	0.008412	0.062288	-0.009414	-0.123035	-0.149064	-0.164360	-0.002475	-0.116722	-0.078536	0.069448	0.042615	-0.339901	1.000000	-0.211608	-0.194152	-0.153518	
0.054489	0.048634	-0.231135	0.031514	-0.032294	-0.024684	-0.119204	-0.074001	-0.037973	0.022950	0.062534	0.119865	0.117020	0.054458	-0.071333	-0.024150	-0.301589	-0.211608	1.000000	-0.152879	-0.110875	
-0.077604	-0.216194	0.104157	0.043297	-0.040835	0.023509	0.033076	0.084538	0.040115	0.058530	0.040242	-0.026028	-0.004773	0.053448	0.092871	0.087378	-0.272895	-0.194152	-0.152879	1.000000	-0.069812	
-0.311677	0.054083	0.158679	0.351408	0.034831	0.106827	-0.042455	-0.116581	0.195496	0.129264	-0.016180	-0.033268	-0.107440	0.016364	-0.013372	0.033135	-0.219234	-0.153518	-0.110875	-0.069812	1.000000	
