1.000000	0.154361	0.118481	-0.178347	-0.059543	-0.108183	-0.012589	0.044183	0.132244	0.075244	0.036625	-0.116316	-0.079735	0.048982	-0.030209	-0.010896	0.192152	0.181608	-0.043395	-0.084098	-0.924051	
0.154361	1.000000	0.058380	-0.013718	0.052130	0.050829	0.045048	0.002956	0.073276	0.032095	-0.069634	-0.028319	0.030161	0.046105	0.080667	-0.043520	0.171093	0.020226	-0.043365	-0.835745	-0.170368	
0.118481	0.058380	1.000000	-0.172332	-0.120954	-0.157134	-0.081096	0.026681	0.165631	0.261753	-0.068577	0.005922	0.095822	0.072254	-0.129265	-0.098002	0.079107	0.114348	-0.649459	-0.067285	-0.135722	
-0.178347	-0.013718	-0.172332	1.000000	0.107283	0.209949	0.037826	0.129248	-0.126471	-0.152054	-0.086452	-0.227412	-0.055306	-0.179265	0.085605	-0.219390	0.124334	-0.636122	0.007823	-0.041019	0.159945	
-0.059543	0.052130	-0.120954	0.107283	1.000000	0.111622	-0.132403	0.113370	-0.184284	-0.008209	0.048219	-0.125022	0.223309	-0.164923	-0.132577	-0.136796	0.040443	-0.052501	0.118385	-0.048604	0.065957	
-0.108183	0.050829	-0.157134	0.209949	0.111622	1.000000	-0.172123	0.067182	-0.098027	-0.008938	-0.045229	-0.068227	-0.011469	-0.131155	0.070216	-0.117428	0.031588	-0.139752	0.075917	-0.037550	0.093359	
-0.012589	0.045048	-0.081096	0.037826	-0.132403	-0.172123	1.000000	0.009356	0.149863	-0.146389	-0.067981	0.024911	-0.056088	0.174643	0.050867	0.212840	-0.009351	-0.044794	0.045609	-0.041452	0.018977	
0.044183	0.002956	0.026681	0.129248	0.113370	0.067182	0.009356	1.000000	-0.170506	0.004194	0.030320	-0.238398	-0.024955	-0.019746	-0.051720	-0.156402	0.030795	-0.112037	-0.052078	-0.039718	-0.046101	
0.132244	0.073276	0.165631	-0.126471	-0.184284	-0.098027	0.149863	-0.170506	1.000000	-0.101915	0.037812	-0.050136	0.041280	0.037877	-0.034011	0.087889	0.022357	0.057201	-0.118690	-0.045966	-0.134537	
0.075244	0.032095	0.261753	-0.152054	-0.008209	-0.008938	-0.146389	0.004194	-0.101915	1.000000	-0.039137	0.184160	0.095184	0.014871	-0.134647	0.006124	0.000815	0.066445	-0.227636	-0.046789	-0.087564	
0.036625	-0.069634	-0.068577	-0.086452	0.048219	-0.045229	-0.067981	0.030320	0.037812	-0.039137	1.000000	-0.073221	0.094139	0.171646	-0.001428	0.157510	0.046624	0.098497	0.112423	0.093370	-0.008473	
-0.116316	-0.028319	0.005922	-0.227412	-0.125022	-0.068227	0.024911	-0.238398	-0.050136	0.184160	-0.073221	1.000000	0.048381	0.032070	-0.075292	0.199961	-0.025943	0.138335	0.033230	0.045938	0.118215	
-0.079735	0.030161	0.095822	-0.055306	0.223309	-0.011469	-0.056088	-0.024955	0.041280	0.095184	0.094139	0.048381	1.000000	0.053769	-0.060617	0.056439	0.032170	0.072479	-0.020726	-0.008159	0.083357	
0.048982	0.046105	0.072254	-0.179265	-0.164923	-0.131155	0.174643	-0.019746	0.037877	0.014871	0.171646	0.032070	0.053769	1.000000	0.143011	0.356906	0.018759	0.128142	-0.031801	-0.015270	-0.035075	
-0.030209	0.080667	-0.129265	0.085605	-0.132577	0.070216	0.050867	-0.051720	-0.034011	-0.134647	-0.001428	-0.075292	-0.060617	0.143011	1.000000	0.031075	-0.017597	-0.050945	0.061087	-0.062295	0.028801	
-0.010896	-0.043520	-0.098002	-0.219390	-0.136796	-0.117428	0.212840	-0.156402	0.087889	0.006124	0.157510	0.199961	0.056439	0.356906	0.031075	1.000000	0.050653	0.182176	0.135529	0.083413	0.038816	
0.192152	0.171093	0.079107	0.124334	0.040443	0.031588	-0.009351	0.030795	0.022357	0.000815	0.046624	-0.025943	0.032170	0.018759	-0.017597	0.050653	1.000000	0.028043	0.069772	-0.115600	-0.185161	
0.181608	0.020226	0.114348	-0.636122	-0.052501	-0.139752	-0.044794	-0.112037	0.057201	0.066445	0.098497	0.138335	0.072479	0.128142	-0.050945	0.182176	0.028043	1.000000	0.101805	0.074347	-0.150297	
-0.043395	-0.043365	-0.649459	0.007823	0.118385	0.075917	0.045609	-0.052078	-0.118690	-0.227636	0.112423	0.033230	-0.020726	-0.031801	0.061087	0.135529	0.069772	0.101805	1.000000	0.140376	0.094399	
-0.084098	-0.835745	-0.067285	-0.041019	-0.048604	-0.037550	-0.041452	-0.039718	-0.045966	-0.046789	0.093370	0.045938	-0.008159	-0.015270	-0.062295	0.083413	-0.115600	0.074347	0.140376	1.000000	0.122825	
-0.924051	-0.170368	-0.135722	0.159945	0.065957	0.093359	0.018977	-0.046101	-0.134537	-0.087564	-0.008473	0.118215	0.083357	-0.035075	0.028801	0.038816	-0.185161	-0.150297	0.094399	0.122825	1.000000	
