1.000000	0.196670	0.075937	0.055529	0.061598	-0.122238	-0.164838	-0.062094	-0.093559	0.023060	0.032427	-0.097882	-0.234621	0.172355	0.032737	0.066073	0.166078	0.035428	-0.010882	-0.108325	-0.911751	
0.196670	1.000000	0.029446	0.017131	0.061054	-0.150577	-0.013318	-0.181653	-0.053288	0.112538	-0.114622	-0.067461	-0.012891	0.172944	-0.145088	0.031447	0.156841	0.062270	0.075100	-0.854191	-0.206409	
0.075937	0.029446	1.000000	0.120225	-0.102169	-0.077372	-0.225300	0.015674	-0.135175	0.125951	0.061266	-0.150024	-0.075750	-0.007898	-0.150451	0.121107	0.125214	0.041765	-0.777651	-0.083882	-0.105558	
0.055529	0.017131	0.120225	1.000000	0.016274	-0.267178	-0.196023	-0.113509	-0.169789	-0.014626	0.040596	-0.061750	0.039916	0.093690	-0.003210	0.207662	0.406687	-0.603653	-0.097561	-0.054503	-0.071111	
0.061598	0.061054	-0.102169	0.016274	1.000000	-0.122670	-0.038275	-0.091451	-0.049246	-0.004777	0.049321	0.002455	0.068107	0.079400	0.097696	0.231403	-0.048064	-0.037756	0.078861	-0.052870	-0.052714	
-0.122238	-0.150577	-0.077372	-0.267178	-0.122670	1.000000	0.171056	0.275351	0.225932	0.009298	0.012336	-0.045235	-0.071502	-0.214047	0.001846	-0.217742	-0.071317	0.222327	0.103113	0.169785	0.128983	
-0.164838	-0.013318	-0.225300	-0.196023	-0.038275	0.171056	1.000000	0.268363	0.376306	-0.024671	-0.099288	0.027787	0.029016	0.028692	0.033310	-0.308925	-0.047330	0.157959	0.219616	0.034869	0.173645	
-0.062094	-0.181653	0.015674	-0.113509	-0.091451	0.275351	0.268363	1.000000	0.197229	-0.166959	0.142861	0.131467	0.071337	-0.168751	-0.008127	-0.176669	-0.020949	0.146110	0.026328	0.187705	0.076940	
-0.093559	-0.053288	-0.135175	-0.169789	-0.049246	0.225932	0.376306	0.197229	1.000000	-0.002068	-0.112048	-0.104211	-0.038852	0.012725	0.117064	-0.380021	-0.000789	0.146928	0.135564	0.064145	0.106232	
0.023060	0.112538	0.125951	-0.014626	-0.004777	0.009298	-0.024671	-0.166959	-0.002068	1.000000	0.032241	-0.290147	-0.013856	0.317071	0.075201	-0.037935	-0.046810	-0.028199	-0.112804	-0.131728	-0.037851	
0.032427	-0.114622	0.061266	0.040596	0.049321	0.012336	-0.099288	0.142861	-0.112048	0.032241	1.000000	0.155365	0.058841	-0.001353	-0.030121	0.054970	-0.006471	-0.057889	-0.063004	0.092639	-0.038879	
-0.097882	-0.067461	-0.150024	-0.061750	0.002455	-0.045235	0.027787	0.131467	-0.104211	-0.290147	0.155365	1.000000	0.080041	-0.186178	-0.039142	0.047725	0.032803	0.077183	0.162062	0.080805	0.111068	
-0.234621	-0.012891	-0.075750	0.039916	0.068107	-0.071502	0.029016	0.071337	-0.038852	-0.013856	0.058841	0.080041	1.000000	-0.000230	0.081555	0.000619	-0.024410	-0.049929	0.054238	-0.013808	0.221567	
0.172355	0.172944	-0.007898	0.093690	0.079400	-0.214047	0.028692	-0.168751	0.012725	0.317071	-0.001353	-0.186178	-0.000230	1.000000	0.165179	0.024825	-0.020686	-0.154401	-0.021367	-0.159434	-0.176463	
0.032737	-0.145088	-0.150451	-0.003210	0.097696	0.001846	0.033310	-0.008127	0.117064	0.075201	-0.030121	-0.039142	0.081555	0.165179	1.000000	-0.026662	-0.018634	0.033979	0.142358	0.172033	-0.011028	
0.066073	0.031447	0.121107	0.207662	0.231403	-0.217742	-0.308925	-0.176669	-0.380021	-0.037935	0.054970	0.047725	0.000619	0.024825	-0.026662	1.000000	0.012906	-0.201968	-0.147576	-0.071594	-0.076466	
0.166078	0.156841	0.125214	0.406687	-0.048064	-0.071317	-0.047330	-0.020949	-0.000789	-0.046810	-0.006471	0.032803	-0.024410	-0.020686	-0.018634	0.012906	1.000000	-0.074322	0.001132	-0.097207	-0.170120	
0.035428	0.062270	0.041765	-0.603653	-0.037756	0.222327	0.157959	0.146110	0.146928	-0.028199	-0.057889	0.077183	-0.049929	-0.154401	0.033979	-0.201968	-0.074322	1.000000	0.120988	0.023195	-0.004168	
-0.010882	0.075100	-0.777651	-0.097561	0.078861	0.103113	0.219616	0.026328	0.135564	-0.112804	-0.063004	0.162062	0.054238	-0.021367	0.142358	-0.147576	0.001132	0.120988	1.000000	0.021855	0.058171	
-0.108325	-0.854191	-0.083882	-0.054503	-0.052870	0.169785	0.034869	0.187705	0.064145	-0.131728	0.092639	0.080805	-0.013808	-0.159434	0.172033	-0.071594	-0.097207	0.023195	0.021855	1.000000	0.136270	
-0.911751	-0.206409	-0.105558	-0.071111	-0.052714	0.128983	0.173645	0.076940	0.106232	-0.037851	-0.038879	0.111068	0.221567	-0.176463	-0.011028	-0.076466	-0.170120	-0.004168	0.058171	0.136270	1.000000	
