1.000000	0.357876	0.388909	-0.067291	0.070070	0.232710	-0.148897	0.206161	-0.271699	-0.322558	-0.224695	0.042523	0.035522	-0.421530	-0.073112	-0.086314	0.285658	0.242859	0.007739	-0.088845	-0.347800	
0.357876	1.000000	0.330116	0.109817	0.166962	0.094343	0.118930	-0.026003	-0.027199	-0.103024	-0.148753	0.110597	-0.146041	-0.259902	-0.289529	-0.113284	0.158519	0.137315	0.015838	-0.187150	0.234923	
0.388909	0.330116	1.000000	0.109544	-0.022072	0.213032	-0.142882	0.071261	-0.003378	-0.118170	-0.118644	0.009229	-0.046158	-0.387081	-0.198855	-0.041369	0.183682	0.112000	-0.211208	0.169623	0.081986	
-0.067291	0.109817	0.109544	1.000000	0.160358	0.064329	0.147592	0.244953	-0.000046	0.030993	-0.043053	0.108679	0.161798	-0.000777	-0.188596	0.209909	0.060155	-0.284748	0.331419	0.080399	0.122370	
0.070070	0.166962	-0.022072	0.160358	1.000000	0.356441	0.240528	0.247275	0.061008	0.193514	-0.174212	-0.138475	0.004231	0.221353	-0.096306	-0.025580	-0.051155	0.012687	0.159082	-0.095489	0.007328	
0.232710	0.094343	0.213032	0.064329	0.356441	1.000000	-0.259089	0.255651	0.140931	0.204432	-0.287140	-0.012433	-0.217158	-0.136071	-0.054365	0.102369	0.149171	0.019835	0.003924	-0.010108	-0.105289	
-0.148897	0.118930	-0.142882	0.147592	0.240528	-0.259089	1.000000	-0.235282	0.003071	0.040076	0.385848	0.019443	0.086450	0.177191	-0.295627	-0.120818	-0.045939	-0.045407	0.206982	-0.160619	0.103052	
0.206161	-0.026003	0.071261	0.244953	0.247275	0.255651	-0.235282	1.000000	-0.133412	-0.010709	-0.198228	0.052082	0.183939	-0.067561	0.021354	0.195092	-0.047976	-0.046133	0.145382	0.040201	-0.072008	
-0.271699	-0.027199	-0.003378	-0.000046	0.061008	0.140931	0.003071	-0.133412	1.000000	0.419252	-0.248771	-0.438389	-0.202839	0.048725	0.230824	0.319200	-0.079344	0.075590	-0.082730	0.011181	0.100260	
-0.322558	-0.103024	-0.118170	0.030993	0.193514	0.204432	0.040076	-0.010709	0.419252	1.000000	-0.087616	-0.153288	-0.279983	0.107395	0.111392	0.169665	-0.044050	-0.013914	-0.035211	-0.026978	0.019121	
-0.224695	-0.148753	-0.118644	-0.043053	-0.174212	-0.287140	0.385848	-0.198228	-0.248771	-0.087616	1.000000	0.187325	0.036956	0.127992	-0.205684	-0.192344	-0.034637	-0.072397	0.064827	-0.075388	0.032686	
0.042523	0.110597	0.009229	0.108679	-0.138475	-0.012433	0.019443	0.052082	-0.438389	-0.153288	0.187325	1.000000	0.037023	-0.157678	-0.336952	-0.169862	0.070703	-0.167589	0.034648	0.031153	0.096414	
0.035522	-0.146041	-0.046158	0.161798	0.004231	-0.217158	0.086450	0.183939	-0.202839	-0.279983	0.036956	0.037023	1.000000	-0.224367	-0.018141	-0.105859	-0.049344	-0.105282	0.130494	0.044138	-0.036850	
-0.421530	-0.259902	-0.387081	-0.000777	0.221353	-0.136071	0.177191	-0.067561	0.048725	0.107395	0.127992	-0.157678	-0.224367	1.000000	0.054138	0.178337	-0.162761	-0.117862	0.089672	-0.018798	0.050271	
-0.073112	-0.289529	-0.198855	-0.188596	-0.096306	-0.054365	-0.295627	0.021354	0.230824	0.111392	-0.205684	-0.336952	-0.018141	0.054138	1.000000	0.219882	-0.175499	0.110290	-0.097224	0.063267	-0.154080	
-0.086314	-0.113284	-0.041369	0.209909	-0.025580	0.102369	-0.120818	0.195092	0.319200	0.169665	-0.192344	-0.169862	-0.105859	0.178337	0.219882	1.000000	-0.046389	-0.065372	0.072967	0.076957	0.015221	
0.285658	0.158519	0.183682	0.060155	-0.051155	0.149171	-0.045939	-0.047976	-0.079344	-0.044050	-0.034637	0.070703	-0.049344	-0.162761	-0.175499	-0.046389	1.000000	-0.357134	-0.311944	-0.287062	-0.237462	
0.242859	0.137315	0.112000	-0.284748	0.012687	0.019835	-0.045407	-0.046133	0.075590	-0.013914	-0.072397	-0.167589	-0.105282	-0.117862	0.110290	-0.065372	-0.357134	1.000000	-0.217144	-0.206133	-0.172123	
0.007739	0.015838	-0.211208	0.331419	0.159082	0.003924	0.206982	0.145382	-0.082730	-0.035211	0.064827	0.034648	0.130494	0.089672	-0.097224	0.072967	-0.311944	-0.217144	1.000000	-0.143205	-0.110091	
-0.088845	-0.187150	0.169623	0.080399	-0.095489	-0.010108	-0.160619	0.040201	0.011181	-0.026978	-0.075388	0.031153	0.044138	-0.018798	0.063267	0.076957	-0.287062	-0.206133	-0.143205	1.000000	-0.068148	
-0.347800	0.234923	0.081986	0.122370	0.007328	-0.105289	0.103052	-0.072008	0.100260	0.019121	0.032686	0.096414	-0.036850	0.050271	-0.154080	0.015221	-0.237462	-0.172123	-0.110091	-0.068148	1.000000	
