1.000000	-0.085967	-0.010326	-0.064557	0.059735	-0.033749	-0.074367	0.049328	-0.002758	0.088720	-0.090658	-0.021174	-0.010595	0.014474	-0.031134	0.040566	0.220949	0.024339	-0.015087	-0.002364	-0.296019	
-0.085967	1.000000	-0.079460	-0.002742	-0.066441	0.039017	0.001940	0.091172	0.034959	0.010601	0.043881	-0.059958	0.000701	0.013754	-0.000511	-0.055532	0.122653	-0.005692	0.025240	-0.237231	0.134037	
-0.010326	-0.079460	1.000000	-0.090281	0.018887	-0.079651	0.013575	-0.013401	-0.079234	0.002990	0.049407	0.069975	-0.046307	0.044907	0.054496	-0.059687	0.200887	-0.004860	-0.220295	0.020733	-0.052019	
-0.064557	-0.002742	-0.090281	1.000000	-0.192061	-0.030172	0.040556	-0.026826	-0.023984	-0.064457	0.093074	0.047477	0.094342	-0.052521	-0.065590	-0.002635	0.032550	-0.200890	0.106630	0.096743	0.044829	
0.059735	-0.066441	0.018887	-0.192061	1.000000	-0.024648	-0.043047	-0.114014	0.021047	-0.015312	-0.033403	0.012290	-0.028653	0.032384	0.003202	0.021584	0.026147	0.083563	-0.035937	-0.008313	-0.102527	
-0.033749	0.039017	-0.079651	-0.030172	-0.024648	1.000000	0.037974	-0.002346	0.009044	-0.073360	-0.053959	-0.071019	-0.087027	-0.020850	-0.006983	-0.042394	0.000636	0.025088	0.089806	-0.136546	0.015374	
-0.074367	0.001940	0.013575	0.040556	-0.043047	0.037974	1.000000	-0.053530	-0.027992	0.038439	0.052538	-0.011754	0.055593	0.037772	-0.018675	-0.027209	-0.033491	-0.065311	-0.062440	0.034357	0.135247	
0.049328	0.091172	-0.013401	-0.026826	-0.114014	-0.002346	-0.053530	1.000000	-0.022858	-0.037842	-0.057110	0.018962	-0.059698	0.007264	0.044723	0.008629	0.036182	0.010089	-0.001736	-0.061640	-0.000678	
-0.002758	0.034959	-0.079234	-0.023984	0.021047	0.009044	-0.027992	-0.022858	1.000000	0.015314	-0.065549	-0.018228	-0.041395	-0.008997	-0.038132	0.027213	0.002674	0.061822	-0.008917	-0.058400	0.008948	
0.088720	0.010601	0.002990	-0.064457	-0.015312	-0.073360	0.038439	-0.037842	0.015314	1.000000	-0.016734	0.038409	0.039175	-0.049370	0.012803	-0.015001	-0.010039	-0.009913	0.002943	0.075074	-0.045294	
-0.090658	0.043881	0.049407	0.093074	-0.033403	-0.053959	0.052538	-0.057110	-0.065549	-0.016734	1.000000	0.050869	-0.043271	-0.024698	-0.005551	-0.071868	0.026079	-0.107218	-0.071092	-0.013139	0.112147	
-0.021174	-0.059958	0.069975	0.047477	0.012290	-0.071019	-0.011754	0.018962	-0.018228	0.038409	0.050869	1.000000	0.039818	-0.041128	0.042118	0.020579	0.010929	-0.043966	-0.026400	0.045966	-0.002394	
-0.010595	0.000701	-0.046307	0.094342	-0.028653	-0.087027	0.055593	-0.059698	-0.041395	0.039175	-0.043271	0.039818	1.000000	-0.004520	-0.003232	0.002070	-0.002955	-0.014039	0.048545	0.043012	-0.050165	
0.014474	0.013754	0.044907	-0.052521	0.032384	-0.020850	0.037772	0.007264	-0.008997	-0.049370	-0.024698	-0.041128	-0.004520	1.000000	-0.123022	0.013605	-0.070760	0.027444	0.086080	0.004516	0.041321	
-0.031134	-0.000511	0.054496	-0.065590	0.003202	-0.006983	-0.018675	0.044723	-0.038132	0.012803	-0.005551	0.042118	-0.003232	-0.123022	1.000000	0.011575	-0.028962	0.063897	-0.023576	0.046038	-0.033197	
0.040566	-0.055532	-0.059687	-0.002635	0.021584	-0.042394	-0.027209	0.008629	0.027213	-0.015001	-0.071868	0.020579	0.002070	0.013605	0.011575	1.000000	0.066765	0.035004	-0.113657	0.007464	-0.063116	
0.220949	0.122653	0.200887	0.032550	0.026147	0.000636	-0.033491	0.036182	0.002674	-0.010039	0.026079	0.010929	-0.002955	-0.070760	-0.028962	0.066765	1.000000	-0.402760	-0.460846	-0.489276	-0.543390	
0.024339	-0.005692	-0.004860	-0.200890	0.083563	0.025088	-0.065311	0.010089	0.061822	-0.009913	-0.107218	-0.043966	-0.014039	0.027444	0.063897	0.035004	-0.402760	1.000000	-0.014056	-0.016410	-0.020156	
-0.015087	0.025240	-0.220295	0.106630	-0.035937	0.089806	-0.062440	-0.001736	-0.008917	0.002943	-0.071092	-0.026400	0.048545	0.086080	-0.023576	-0.113657	-0.460846	-0.014056	1.000000	-0.018469	-0.018869	
-0.002364	-0.237231	0.020733	0.096743	-0.008313	-0.136546	0.034357	-0.061640	-0.058400	0.075074	-0.013139	0.045966	0.043012	0.004516	0.046038	0.007464	-0.489276	-0.016410	-0.018469	1.000000	-0.025137	
-0.296019	0.134037	-0.052019	0.044829	-0.102527	0.015374	0.135247	-0.000678	0.008948	-0.045294	0.112147	-0.002394	-0.050165	0.041321	-0.033197	-0.063116	-0.543390	-0.020156	-0.018869	-0.025137	1.000000	
