1.000000	0.442985	-0.105317	0.010119	0.172846	0.026472	-0.048948	-0.319207	-0.086982	0.314339	-0.059943	-0.060480	-0.152552	-0.243749	-0.002415	-0.029764	0.243380	0.187296	0.118400	-0.089596	-0.352567	
0.442985	1.000000	0.072549	0.082950	0.087685	0.142086	-0.004445	-0.166756	-0.173025	0.163728	-0.054639	0.006961	-0.217916	-0.141058	-0.049696	0.061842	0.182281	0.186261	0.131896	-0.214046	0.035342	
-0.105317	0.072549	1.000000	0.001954	0.177917	-0.166040	-0.309558	-0.155482	-0.487120	0.077264	-0.079654	-0.066103	-0.415189	-0.040762	-0.182006	0.139591	-0.013646	-0.020906	-0.284342	0.267320	0.301549	
0.010119	0.082950	0.001954	1.000000	-0.014367	0.258105	-0.021972	-0.063776	0.072353	0.206669	0.135993	0.046404	-0.198487	-0.022575	-0.116699	0.113559	0.072406	-0.289317	0.233481	0.079926	0.176369	
0.172846	0.087685	0.177917	-0.014367	1.000000	-0.024511	0.038080	-0.315807	-0.323828	0.240798	-0.052202	0.087140	-0.318101	-0.400047	-0.269952	-0.011113	-0.049787	0.048229	-0.051733	0.126810	0.001569	
0.026472	0.142086	-0.166040	0.258105	-0.024511	1.000000	0.231500	-0.088293	0.048035	0.205404	-0.003012	0.014482	0.043156	-0.075065	-0.163305	-0.003633	0.184357	-0.136314	0.152467	-0.132742	-0.023085	
-0.048948	-0.004445	-0.309558	-0.021972	0.038080	0.231500	1.000000	0.212426	0.180936	-0.172249	0.268260	0.403793	0.269600	-0.078047	-0.035778	0.019483	0.038033	0.047167	0.090686	-0.132819	-0.136856	
-0.319207	-0.166756	-0.155482	-0.063776	-0.315807	-0.088293	0.212426	1.000000	0.369792	-0.265520	0.322575	0.218564	0.006728	0.032715	0.009649	0.232176	-0.029153	-0.114932	0.061924	-0.051290	0.029101	
-0.086982	-0.173025	-0.487120	0.072353	-0.323828	0.048035	0.180936	0.369792	1.000000	-0.020916	0.180019	0.063475	0.318621	0.128201	0.093365	-0.037041	-0.055337	-0.005828	0.179107	-0.116251	-0.153388	
0.314339	0.163728	0.077264	0.206669	0.240798	0.205404	-0.172249	-0.265520	-0.020916	1.000000	-0.157337	-0.078148	-0.140716	-0.143275	-0.180275	-0.045627	0.063805	-0.016090	0.051923	0.019806	-0.002703	
-0.059943	-0.054639	-0.079654	0.135993	-0.052202	-0.003012	0.268260	0.322575	0.180019	-0.157337	1.000000	0.072769	-0.227968	-0.011966	-0.092717	0.152655	0.073561	-0.099516	0.098498	-0.066093	-0.082186	
-0.060480	0.006961	-0.066103	0.046404	0.087140	0.014482	0.403793	0.218564	0.063475	-0.078148	0.072769	1.000000	0.104936	0.028102	-0.129992	0.004707	-0.062332	-0.003999	0.114928	-0.026746	-0.034259	
-0.152552	-0.217916	-0.415189	-0.198487	-0.318101	0.043156	0.269600	0.006728	0.318621	-0.140716	-0.227968	0.104936	1.000000	0.270224	0.207712	-0.204323	-0.073915	0.093980	0.014349	-0.098001	-0.163425	
-0.243749	-0.141058	-0.040762	-0.022575	-0.400047	-0.075065	-0.078047	0.032715	0.128201	-0.143275	-0.011966	0.028102	0.270224	1.000000	0.130920	-0.351672	-0.035837	-0.119182	-0.020378	-0.001516	0.028403	
-0.002415	-0.049696	-0.182006	-0.116699	-0.269952	-0.163305	-0.035778	0.009649	0.093365	-0.180275	-0.092717	-0.129992	0.207712	0.130920	1.000000	-0.189419	-0.013709	0.003194	0.055522	-0.094871	-0.019828	
-0.029764	0.061842	0.139591	0.113559	-0.011113	-0.003633	0.019483	0.232176	-0.037041	-0.045627	0.152655	0.004707	-0.204323	-0.351672	-0.189419	1.000000	0.053870	-0.029612	0.003429	0.042460	0.020032	
0.243380	0.182281	-0.013646	0.072406	-0.049787	0.184357	0.038033	-0.029153	-0.055337	0.063805	0.073561	-0.062332	-0.073915	-0.035837	-0.013709	0.053870	1.000000	-0.345396	-0.301234	-0.290617	-0.237361	
0.187296	0.186261	-0.020906	-0.289317	0.048229	-0.136314	0.047167	-0.114932	-0.005828	-0.016090	-0.099516	-0.003999	0.093980	-0.119182	0.003194	-0.029612	-0.345396	1.000000	-0.216464	-0.214629	-0.177842	
0.118400	0.131896	-0.284342	0.233481	-0.051733	0.152467	0.090686	0.061924	0.179107	0.051923	0.098498	0.114928	0.014349	-0.020378	0.055522	0.003429	-0.301234	-0.216464	1.000000	-0.152033	-0.108645	
-0.089596	-0.214046	0.267320	0.079926	0.126810	-0.132742	-0.132819	-0.051290	-0.116251	0.019806	-0.066093	-0.026746	-0.098001	-0.001516	-0.094871	0.042460	-0.290617	-0.214629	-0.152033	1.000000	-0.098714	
-0.352567	0.035342	0.301549	0.176369	0.001569	-0.023085	-0.136856	0.029101	-0.153388	-0.002703	-0.082186	-0.034259	-0.163425	0.028403	-0.019828	0.020032	-0.237361	-0.177842	-0.108645	-0.098714	1.000000	
