1.000000	-0.023217	-0.052564	0.017054	-0.007113	0.010517	0.007657	0.010776	0.015444	0.000768	-0.016559	-0.026921	0.005761	0.039348	-0.010388	-0.063844	0.264522	-0.033539	0.027895	0.027204	-0.704086	
-0.023217	1.000000	0.008835	-0.040885	-0.038544	0.006530	0.008759	-0.009825	0.014025	-0.020423	0.006382	0.010073	0.030197	0.018049	-0.012837	-0.086957	0.275052	0.005235	0.008598	-0.461680	-0.002003	
-0.052564	0.008835	1.000000	-0.004754	-0.013505	-0.021355	-0.009177	0.030450	-0.033899	-0.033059	0.022887	-0.010824	0.005212	-0.004428	0.049109	-0.057126	0.311274	0.009295	-0.430911	-0.034965	0.023226	
0.017054	-0.040885	-0.004754	1.000000	0.052995	0.010249	-0.014322	0.006815	0.006013	-0.004511	0.009496	0.023070	0.025580	0.039644	-0.063894	0.070262	0.273589	-0.244443	0.056317	0.063214	0.005845	
-0.007113	-0.038544	-0.013505	0.052995	1.000000	0.004210	-0.005081	0.050800	-0.016879	0.024676	-0.003613	-0.007157	0.062729	-0.073397	0.044740	0.067012	-0.026318	-0.004003	0.033865	0.035658	0.019071	
0.010517	0.006530	-0.021355	0.010249	0.004210	1.000000	-0.020819	-0.014966	0.028650	0.021347	0.006366	-0.028618	-0.030109	-0.039976	0.023341	-0.008735	-0.019231	0.003466	0.039633	0.004970	-0.006106	
0.007657	0.008759	-0.009177	-0.014322	-0.005081	-0.020819	1.000000	0.015272	0.034952	0.007728	0.024582	-0.018553	0.004018	0.035715	0.014421	-0.020307	-0.012670	0.060195	0.069075	0.037172	0.017995	
0.010776	-0.009825	0.030450	0.006815	0.050800	-0.014966	0.015272	1.000000	-0.000198	0.050502	-0.002837	-0.037657	-0.014840	-0.023874	0.011385	-0.005951	0.017848	0.088527	0.050638	0.046521	0.020482	
0.015444	0.014025	-0.033899	0.006013	-0.016879	0.028650	0.034952	-0.000198	1.000000	0.008663	0.059303	-0.006133	0.034335	-0.048083	-0.000220	-0.001837	-0.022790	-0.004190	0.024523	-0.010142	-0.014063	
0.000768	-0.020423	-0.033059	-0.004511	0.024676	0.021347	0.007728	0.050502	0.008663	1.000000	-0.011245	-0.020793	0.001574	-0.034022	0.033383	0.010439	-0.024600	0.067373	0.052352	0.072426	0.013262	
-0.016559	0.006382	0.022887	0.009496	-0.003613	0.006366	0.024582	-0.002837	0.059303	-0.011245	1.000000	0.008394	0.017394	-0.043828	0.001726	0.026275	0.020338	0.017444	-0.004988	-0.005431	0.022520	
-0.026921	0.010073	-0.010824	0.023070	-0.007157	-0.028618	-0.018553	-0.037657	-0.006133	-0.020793	0.008394	1.000000	0.000571	0.048775	-0.013559	0.039220	0.008700	0.019548	0.045354	0.021504	0.049153	
0.005761	0.030197	0.005212	0.025580	0.062729	-0.030109	0.004018	-0.014840	0.034335	0.001574	0.017394	0.000571	1.000000	-0.077713	0.003178	0.018871	0.015329	0.026701	0.032381	0.022477	0.026823	
0.039348	0.018049	-0.004428	0.039644	-0.073397	-0.039976	0.035715	-0.023874	-0.048083	-0.034022	-0.043828	0.048775	-0.077713	1.000000	-0.061796	-0.015209	0.034673	0.005818	0.015293	0.003230	-0.021700	
-0.010388	-0.012837	0.049109	-0.063894	0.044740	0.023341	0.014421	0.011385	-0.000220	0.033383	0.001726	-0.013559	0.003178	-0.061796	1.000000	-0.057281	-0.001328	0.037476	-0.009162	0.015602	0.007488	
-0.063844	-0.086957	-0.057126	0.070262	0.067012	-0.008735	-0.020307	-0.005951	-0.001837	0.010439	0.026275	0.039220	0.018871	-0.015209	-0.057281	1.000000	-0.067654	0.061098	0.101534	0.120006	0.077169	
0.264522	0.275052	0.311274	0.273589	-0.026318	-0.019231	-0.012670	0.017848	-0.022790	-0.024600	0.020338	0.008700	0.015329	0.034673	-0.001328	-0.067654	1.000000	-0.139561	-0.180407	-0.183681	-0.259219	
-0.033539	0.005235	0.009295	-0.244443	-0.004003	0.003466	0.060195	0.088527	-0.004190	0.067373	0.017444	0.019548	0.026701	0.005818	0.037476	0.061098	-0.139561	1.000000	0.411712	0.402019	0.250143	
0.027895	0.008598	-0.430911	0.056317	0.033865	0.039633	0.069075	0.050638	0.024523	0.052352	-0.004988	0.045354	0.032381	0.015293	-0.009162	0.101534	-0.180407	0.411712	1.000000	0.372888	0.169047	
0.027204	-0.461680	-0.034965	0.063214	0.035658	0.004970	0.037172	0.046521	-0.010142	0.072426	-0.005431	0.021504	0.022477	0.003230	0.015602	0.120006	-0.183681	0.402019	0.372888	1.000000	0.171892	
-0.704086	-0.002003	0.023226	0.005845	0.019071	-0.006106	0.017995	0.020482	-0.014063	0.013262	0.022520	0.049153	0.026823	-0.021700	0.007488	0.077169	-0.259219	0.250143	0.169047	0.171892	1.000000	
