1.000000	0.217205	0.248364	-0.030923	-0.046822	-0.065526	0.001455	-0.178135	0.001979	-0.088963	-0.051296	0.127417	0.023573	-0.171722	-0.023947	0.019861	0.162417	0.053573	-0.107169	-0.100340	-0.919808	
0.217205	1.000000	0.223766	-0.079062	-0.029993	-0.004388	0.079796	-0.143989	-0.048676	0.000968	-0.034854	0.066099	0.051432	-0.081319	-0.027098	-0.020555	0.191062	0.082670	-0.047057	-0.832410	-0.232708	
0.248364	0.223766	1.000000	-0.107421	-0.176019	-0.108386	-0.108868	-0.179954	0.075666	-0.099668	-0.009745	0.100812	-0.051076	-0.123627	-0.090375	-0.021805	0.265660	0.145452	-0.695694	-0.191231	-0.263084	
-0.030923	-0.079062	-0.107421	1.000000	-0.339571	-0.156441	0.234100	-0.059754	-0.037511	-0.065641	-0.171790	0.152182	0.115701	0.240246	0.049063	0.167786	0.264292	-0.655339	0.012349	0.056651	0.014755	
-0.046822	-0.029993	-0.176019	-0.339571	1.000000	0.172044	-0.164461	0.084732	-0.013717	0.248987	0.178981	-0.243136	-0.006680	-0.170749	0.099297	-0.122450	-0.062008	0.234248	0.187888	0.054478	0.069495	
-0.065526	-0.004388	-0.108386	-0.156441	0.172044	1.000000	-0.009757	0.124071	-0.129912	0.054501	0.006975	-0.077083	-0.019835	-0.057035	0.060955	-0.047801	-0.076200	0.164454	0.071089	-0.003449	0.071870	
0.001455	0.079796	-0.108868	0.234100	-0.164461	-0.009757	1.000000	-0.078597	-0.218525	-0.001134	-0.312198	0.215338	0.051743	0.322924	-0.091558	0.060189	0.005319	-0.150041	0.059639	-0.062692	-0.002651	
-0.178135	-0.143989	-0.179954	-0.059754	0.084732	0.124071	-0.078597	1.000000	-0.116515	0.159605	0.042048	0.084596	0.069211	0.113377	0.034863	0.004463	-0.071445	0.064809	0.100772	0.126026	0.183906	
0.001979	-0.048676	0.075666	-0.037511	-0.013717	-0.129912	-0.218525	-0.116515	1.000000	-0.322028	0.210213	-0.082852	-0.204568	-0.307075	-0.093520	-0.032034	0.009976	0.036070	-0.049900	0.047140	0.001526	
-0.088963	0.000968	-0.099668	-0.065641	0.248987	0.054501	-0.001134	0.159605	-0.322028	1.000000	-0.054673	0.009642	0.184360	0.141008	0.165321	-0.082057	-0.027488	0.058220	0.118427	0.012875	0.087907	
-0.051296	-0.034854	-0.009745	-0.171790	0.178981	0.006975	-0.312198	0.042048	0.210213	-0.054673	1.000000	-0.234084	-0.158143	-0.137655	0.060920	0.100464	0.019462	0.128101	0.014687	0.027731	0.059088	
0.127417	0.066099	0.100812	0.152182	-0.243136	-0.077083	0.215338	0.084596	-0.082852	0.009642	-0.234084	1.000000	0.124781	0.167021	-0.013502	0.034279	0.006604	-0.093132	-0.083534	-0.032575	-0.130396	
0.023573	0.051432	-0.051076	0.115701	-0.006680	-0.019835	0.051743	0.069211	-0.204568	0.184360	-0.158143	0.124781	1.000000	0.158892	0.070802	0.017680	0.008655	-0.108305	0.002116	-0.060816	-0.028777	
-0.171722	-0.081319	-0.123627	0.240246	-0.170749	-0.057035	0.322924	0.113377	-0.307075	0.141008	-0.137655	0.167021	0.158892	1.000000	-0.003585	0.079394	-0.034686	-0.172399	0.034032	0.037175	0.159204	
-0.023947	-0.027098	-0.090375	0.049063	0.099297	0.060955	-0.091558	0.034863	-0.093520	0.165321	0.060920	-0.013502	0.070802	-0.003585	1.000000	0.073319	-0.013846	-0.040306	0.086663	0.035231	0.022242	
0.019861	-0.020555	-0.021805	0.167786	-0.122450	-0.047801	0.060189	0.004463	-0.032034	-0.082057	0.100464	0.034279	0.017680	0.079394	0.073319	1.000000	0.108654	-0.112996	0.007880	0.027555	-0.011233	
0.162417	0.191062	0.265660	0.264292	-0.062008	-0.076200	0.005319	-0.071445	0.009976	-0.027488	0.019462	0.006604	0.008655	-0.034686	-0.013846	0.108654	1.000000	-0.105607	-0.063748	-0.098045	-0.161648	
0.053573	0.082670	0.145452	-0.655339	0.234248	0.164454	-0.150041	0.064809	0.036070	0.058220	0.128101	-0.093132	-0.108305	-0.172399	-0.040306	-0.112996	-0.105607	1.000000	0.079604	0.026467	-0.018881	
-0.107169	-0.047057	-0.695694	0.012349	0.187888	0.071089	0.059639	0.100772	-0.049900	0.118427	0.014687	-0.083534	0.002116	0.034032	0.086663	0.007880	-0.063748	0.079604	1.000000	0.160735	0.136904	
-0.100340	-0.832410	-0.191231	0.056651	0.054478	-0.003449	-0.062692	0.126026	0.047140	0.012875	0.027731	-0.032575	-0.060816	0.037175	0.035231	0.027555	-0.098045	0.026467	0.160735	1.000000	0.129338	
-0.919808	-0.232708	-0.263084	0.014755	0.069495	0.071870	-0.002651	0.183906	0.001526	0.087907	0.059088	-0.130396	-0.028777	0.159204	0.022242	-0.011233	-0.161648	-0.018881	0.136904	0.129338	1.000000	
