1.000000	0.006612	-0.056641	-0.326589	-0.168232	-0.118338	-0.078070	0.075243	-0.032130	-0.131647	0.013770	-0.222460	0.135195	0.076452	-0.027029	-0.048916	0.101361	0.292458	0.091876	-0.199349	-0.410144	
0.006612	1.000000	-0.060258	-0.160691	-0.052742	-0.052327	-0.071422	-0.136209	-0.037122	0.075950	0.167910	0.024974	0.028451	0.126250	-0.102722	0.032476	0.116814	0.150787	-0.011546	-0.387373	0.150408	
-0.056641	-0.060258	1.000000	-0.060821	-0.087179	0.183892	-0.061318	0.239382	-0.163359	-0.058746	-0.037355	0.034160	0.018836	-0.190339	-0.038342	-0.275781	-0.018366	0.119929	-0.429725	0.283715	0.108116	
-0.326589	-0.160691	-0.060821	1.000000	0.350611	-0.065025	0.105730	0.074511	0.122119	-0.014505	-0.124369	-0.012830	-0.203876	-0.133112	0.018315	0.052489	-0.099184	-0.540378	0.231286	0.292598	0.309340	
-0.168232	-0.052742	-0.087179	0.350611	1.000000	-0.103502	-0.084533	-0.094364	0.057697	0.031810	-0.094764	-0.006596	-0.089785	0.033014	0.143710	0.141863	-0.041651	-0.267612	0.124193	0.197989	0.054996	
-0.118338	-0.052327	0.183892	-0.065025	-0.103502	1.000000	0.080533	0.052288	-0.118798	-0.047448	-0.045547	0.033839	-0.010485	-0.335916	-0.009435	-0.052132	0.015216	0.036557	-0.191820	0.090404	0.049026	
-0.078070	-0.071422	-0.061318	0.105730	-0.084533	0.080533	1.000000	0.152491	-0.050734	0.100414	-0.211318	-0.136689	-0.026488	0.030130	-0.020731	0.033991	0.117850	-0.116679	0.005760	0.015358	-0.063762	
0.075243	-0.136209	0.239382	0.074511	-0.094364	0.052288	0.152491	1.000000	-0.058363	0.055462	-0.040329	-0.042381	0.076701	-0.047352	0.098518	0.166728	-0.027827	-0.016868	-0.037997	0.078001	0.027085	
-0.032130	-0.037122	-0.163359	0.122119	0.057697	-0.118798	-0.050734	-0.058363	1.000000	-0.064087	-0.037140	0.122645	-0.024250	-0.015986	-0.131091	0.043996	-0.005455	-0.052048	0.108423	-0.025906	-0.035567	
-0.131647	0.075950	-0.058746	-0.014505	0.031810	-0.047448	0.100414	0.055462	-0.064087	1.000000	-0.059426	-0.115121	0.023807	0.102417	0.145437	0.201168	0.043897	-0.070099	0.067216	-0.040722	-0.007703	
0.013770	0.167910	-0.037355	-0.124369	-0.094764	-0.045547	-0.211318	-0.040329	-0.037140	-0.059426	1.000000	0.190217	0.072947	0.022659	-0.130651	0.001808	0.039000	0.056252	-0.053317	-0.124333	0.060543	
-0.222460	0.024974	0.034160	-0.012830	-0.006596	0.033839	-0.136689	-0.042381	0.122645	-0.115121	0.190217	1.000000	0.056649	-0.118361	-0.162154	-0.071038	-0.073897	0.007860	-0.000002	0.028337	0.078990	
0.135195	0.028451	0.018836	-0.203876	-0.089785	-0.010485	-0.026488	0.076701	-0.024250	0.023807	0.072947	0.056649	1.000000	0.077029	0.053711	-0.014466	0.120830	0.114469	-0.150209	-0.089287	-0.080549	
0.076452	0.126250	-0.190339	-0.133112	0.033014	-0.335916	0.030130	-0.047352	-0.015986	0.102417	0.022659	-0.118361	0.077029	1.000000	-0.022823	0.267551	0.018170	0.074949	0.182055	-0.205224	-0.120337	
-0.027029	-0.102722	-0.038342	0.018315	0.143710	-0.009435	-0.020731	0.098518	-0.131091	0.145437	-0.130651	-0.162154	0.053711	-0.022823	1.000000	0.034858	-0.058422	-0.148019	0.087843	0.124879	0.037865	
-0.048916	0.032476	-0.275781	0.052489	0.141863	-0.052132	0.033991	0.166728	0.043996	0.201168	0.001808	-0.071038	-0.014466	0.267551	0.034858	1.000000	0.046927	-0.092296	0.193590	-0.123663	-0.060450	
0.101361	0.116814	-0.018366	-0.099184	-0.041651	0.015216	0.117850	-0.027827	-0.005455	0.043897	0.039000	-0.073897	0.120830	0.018170	-0.058422	0.046927	1.000000	-0.413290	-0.332989	-0.330869	-0.253786	
0.292458	0.150787	0.119929	-0.540378	-0.267612	0.036557	-0.116679	-0.016868	-0.052048	-0.070099	0.056252	0.007860	0.114469	0.074949	-0.148019	-0.092296	-0.413290	1.000000	-0.218247	-0.216789	-0.183799	
0.091876	-0.011546	-0.429725	0.231286	0.124193	-0.191820	0.005760	-0.037997	0.108423	0.067216	-0.053317	-0.000002	-0.150209	0.182055	0.087843	0.193590	-0.332989	-0.218247	1.000000	-0.175342	-0.146130	
-0.199349	-0.387373	0.283715	0.292598	0.197989	0.090404	0.015358	0.078001	-0.025906	-0.040722	-0.124333	0.028337	-0.089287	-0.205224	0.124879	-0.123663	-0.330869	-0.216789	-0.175342	1.000000	-0.132259	
-0.410144	0.150408	0.108116	0.309340	0.054996	0.049026	-0.063762	0.027085	-0.035567	-0.007703	0.060543	0.078990	-0.080549	-0.120337	0.037865	-0.060450	-0.253786	-0.183799	-0.146130	-0.132259	1.000000	
